step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.16662485288469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667956481306507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372026216659597,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.592340895168746,0,0.0,1.0,0,0.0,0.9837442330714059,0,0.0,0.9641152884254099,0,0.0,1.0,0,0.0,0.9467926955830755,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346982390486204,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.737827407040688,0,0.0,0.43662647809935223,0,0.0,0.9663332324695564,0,0.0,0.9332986464692797,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652277446466129,0,0.0,1.0,0,0.0,0.9283742701842344,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.407639175482961,0,0.0,0.7586130289061181,0,0.0,0.9552144638198409,0,0.0,0.94219500070718,0,0.0,0.9213866665613709,0,0.0,1.0,0,0.0,0.9442802563010257,0,0.0,0.9660345737615846,0,0.0,0.46936333772101624,0,0.0,0.8364379989035113,0,0.0
25.0,1,4.0,0.13793103448275862,10.576154990681315,0,0.0,1.0,0,0.0,0.9243869445698396,0,0.0,0.9451241373486011,0,0.0,0.8799689791928185,0,1.0,0.5668463699506958,0,0.0,1.0,0,0.0,0.42335050859838036,1,4.0,0.6380762779007884,0,0.0,0.9204319756137607,1,5.0
30.0,2,11.0,0.3235294117647059,11.195241247981466,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620350495490415,1,2.0,0.001627547742138047,0,0.0,0.9766313497395623,0,0.0,1.0,0,0.0,0.6983600562545282,1,5.0,0.7745946398537862,0,0.0,0.9328255497480642,2,7.0
35.0,2,15.0,0.375,10.687978555830341,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560035224454344,0,0.0,0.44305165375849687,0,0.0,0.9624809876627108,0,0.0,1.0,0,0.0,0.616245907788134,1,5.0,0.6775659496592975,0,0.0,0.8936301493782061,1,5.0
40.0,5,31.0,0.7045454545454546,9.390141622998057,0,0.0,0.9742474267456325,0,0.0,1.0,0,0.0,0.9311930260536013,1,5.0,0.2423044064520641,0,0.0,0.5828507493378021,0,0.0,1.0,1,1.0,0.4681651137315997,3,16.0,0.3237119908230596,0,0.0,0.6156700002312364,5,22.0
45.0,13,77.0,1.5714285714285714,7.779917407030747,0,0.0,0.45909199851996724,0,0.0,1.0,0,0.0,0.9427381646208812,2,14.0,2.5440119487405725e-05,1,2.0,0.4466776248290786,0,0.0,1.0,1,6.0,0.32996952183481154,4,35.0,0.22807347834780164,4,9.0,0.32749347376732163,12,66.0
50.0,8,66.0,1.2,7.662383688250551,0,0.0,1.0,0,0.0,1.0,1,1.0,0.621484511093613,0,0.0,1.0,0,0.0,0.8979082214385967,0,0.0,1.0,0,0.0,0.022040574599146337,5,42.0,0.001027554942780236,1,7.0,0.5868201174353852,7,50.0
