step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.098357351545516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215857994079714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734621528461885,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.87359358206071,0,0.0,1.0,0,0.0,0.938383864919871,0,0.0,0.9168030679339594,0,0.0,1.0,0,0.0,0.9783751129599623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353413577238833,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.716900541532427,0,0.0,0.3893933697780456,0,0.0,0.939015740667055,0,0.0,0.9862639416182881,0,0.0,0.9215857994079714,0,0.0,1.0,0,0.0,0.9240058842325523,0,0.0,1.0,0,0.0,0.7129181577960488,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.660548050699031,0,0.0,0.5790910431765752,0,0.0,0.6891332827693396,0,0.0,0.9438704548506366,0,0.0,0.9239469871760502,0,0.0,1.0,0,0.0,0.9790425183605624,0,0.0,0.9519053479336096,1,4.0,0.33343199648690147,0,0.0,0.6288478621558129,1,4.0
25.0,2,11.0,0.3793103448275862,9.862886068785095,0,0.0,0.6034861406063029,0,0.0,0.9362037018629533,0,0.0,0.9504085516674176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.25283762429832135,2,11.0,0.42546407987605694,0,0.0,0.9689693081262047,2,11.0
30.0,2,21.0,0.6,11.35052040803526,0,0.0,1.0,0,0.0,0.9960058983211985,0,0.0,0.9354684891771492,0,0.0,0.8952065262771345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6594942583988334,2,21.0,0.5871829139317203,0,0.0,0.8900275230122373,2,21.0
35.0,4,32.0,0.8,10.47473501819033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349117980169095,2,1.0,0.1195275749331859,0,2.0,0.9000169931294144,0,0.0,1.0,0,0.0,0.9030662121648669,2,31.0,0.4310602478176113,0,0.0,0.6179338375647607,4,34.0
40.0,3,12.0,0.27906976744186046,8.936815208366852,0,0.0,0.9965726894485235,0,0.0,1.0,0,0.0,0.9463180932328438,0,0.0,0.36958913457854026,0,2.0,0.9832981323428843,0,0.0,1.0,0,0.0,0.6401728873367482,2,7.0,0.2839741639280779,1,5.0,0.3701855386876949,3,14.0
45.0,5,20.0,0.4,9.763358624778204,0,0.0,0.5366718231713764,0,0.0,1.0,0,0.0,0.8838487805660734,0,0.0,1.0,0,6.0,0.6268435612104484,0,0.0,1.0,1,2.0,0.498611275791812,0,4.0,0.26626880410180903,3,20.0,0.5104451957381088,4,32.0
50.0,5,26.0,0.4727272727272727,9.403076658903741,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9030305332768072,0,0.0,1.0,0,0.0,0.6650588223793491,0,0.0,1.0,2,8.0,0.33273660729780924,1,4.0,0.0,1,11.0,0.6186618542497169,4,23.0
55.0,6,29.0,0.47540983606557374,9.454617460135967,0,0.0,0.272749390605544,0,2.0,0.9665127406825067,1,2.0,0.44607315123881275,0,0.0,0.8898623515434047,1,1.0,0.7241793604508666,0,0.0,1.0,1,2.0,0.297422835375078,1,13.0,0.45516286397284306,1,11.0,0.6555725023203196,5,31.0
60.0,7,54.0,0.8059701492537313,9.608408985614279,0,0.0,0.5953274795134921,0,2.0,0.9115439814425831,1,7.0,0.6080416203077513,1,1.0,0.5725540550017371,1,5.0,0.7175663079445112,0,0.0,0.9624595448462523,0,0.0,0.5019062028297293,1,14.0,0.6198863764125998,2,13.0,0.23171846595693907,6,42.0
65.0,7,60.0,0.8450704225352113,9.239681210372925,0,0.0,1.0,0,2.0,0.886931182869232,1,5.0,0.6832890185256788,2,7.0,0.5777194698775299,0,0.0,0.6094300537912368,0,0.0,0.8877489800283968,1,5.0,0.5887746367395692,1,19.0,0.7993087975640286,1,10.0,0.6493796329904815,6,48.0
70.0,5,71.0,0.922077922077922,9.448734199242908,0,0.0,0.479457067387585,0,2.0,0.4866288518747392,0,0.0,0.9494219510744784,2,21.0,0.5620632631524107,1,3.0,0.029864136174373206,0,0.0,0.4814694468842067,0,0.0,0.8960905882237827,1,27.0,0.6619926187172711,0,6.0,0.680013618607096,4,59.0
75.0,8,38.0,0.4634146341463415,8.74868688717359,0,0.0,0.9719074977612103,1,7.0,0.3901404460169353,0,1.0,0.9522695581785025,2,16.0,0.42739242017061985,2,12.0,0.3054737127407867,0,0.0,0.9240786274033461,0,0.0,0.9291972035475569,2,7.0,0.4986558816497326,1,7.0,0.4010101059857876,8,50.0
80.0,9,28.0,0.32558139534883723,9.239181986258826,0,0.0,0.9628542924784009,0,2.0,0.8341427419783696,0,1.0,0.7219462723188695,3,16.0,0.291492708892823,0,0.0,0.880399053446441,0,0.0,0.8818981682664816,0,0.0,0.2914568616707354,2,14.0,0.5324984855599287,3,37.0,0.3750853605165882,8,70.0
85.0,7,56.0,0.6153846153846154,10.077330237380426,0,4.0,0.9663683105446719,0,8.0,0.8896810008887643,1,6.0,0.6436225840476439,4,38.0,0.19625065222705151,0,0.0,0.9619904144062683,0,0.0,1.0,0,0.0,0.23753522778547784,2,24.0,0.32185948610184256,0,35.0,0.687944342693517,7,115.0
90.0,6,26.0,0.26804123711340205,9.954518903562995,0,4.0,0.6567612200488068,1,14.0,0.7836027404564756,2,14.0,0.5704530821722628,1,12.0,0.7363780252031423,0,0.0,0.8326511142507604,0,0.0,1.0,0,0.0,0.9642630463068285,1,4.0,0.6433720191896538,0,0.0,0.8414329102920197,5,48.0
95.0,3,14.0,0.14,10.210368033994063,0,0.0,0.7335712676211437,0,10.0,0.884939316100092,0,5.0,0.8771275003091052,0,4.0,0.9060855205017048,0,8.0,0.76877088066058,0,0.0,1.0,0,3.0,0.6347837081361316,0,0.0,0.7659904450112788,2,6.0,0.5133476354746713,2,36.0
100.0,5,37.0,0.3592233009708738,9.818513721324685,0,1.0,0.7237584952282294,0,10.0,0.8689702826059736,0,5.0,0.8887876596071245,0,0.0,0.7959119069270527,0,12.0,0.66357191412552,0,0.0,1.0,0,7.0,0.8957479828566359,0,0.0,0.6260497200669999,3,21.0,0.351887543595002,3,56.0
105.0,14,86.0,0.8113207547169812,9.53962606388283,0,0.0,0.9503306793896436,0,10.0,0.756373199886487,1,2.0,0.4866770990276496,1,3.0,0.7262097003230225,2,13.0,0.5799551130141115,0,0.0,0.9342554672672516,0,6.0,0.6367008273371572,1,2.0,0.6541278475327775,5,45.0,0.2632843790940923,10,81.0
110.0,11,87.0,0.7981651376146789,9.192304626290541,0,0.0,0.6029469960501634,1,15.0,0.7606693875463731,0,0.0,0.9573810289960685,1,8.0,0.4600096847940546,0,11.0,0.7517003935454475,0,0.0,0.9648998617391542,1,6.0,0.6507496826894055,1,7.0,0.6791613242975425,3,52.0,0.3067727144215286,7,99.0
