step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.653690708370371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055526990021321,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9763333090259507,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.708242793152692,0,0.0,1.0,0,0.0,0.9671086810964505,0,0.0,0.9193752544617836,0,0.0,1.0,0,0.0,0.9403698117434955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759111214225985,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.46647699560055,0,0.0,0.43157985570164487,0,0.0,0.9764478545025875,0,0.0,0.9744987638865719,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288781272389928,0,0.0,1.0,0,0.0,0.7705549976004807,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.975434777633376,0,0.0,0.7477081052668427,0,0.0,0.5578059718555065,0,0.0,0.9337521538260314,0,0.0,0.9833015028453028,0,0.0,1.0,0,0.0,0.8872552140935661,0,0.0,0.9762051169193255,1,3.0,0.45663312627180835,0,0.0,0.6728902085556757,1,3.0
25.0,2,10.0,0.3448275862068966,9.881602450088387,1,2.0,5.113594819085933e-05,0,0.0,0.9790692525121809,0,0.0,0.959412989139145,0,0.0,0.9637636000814124,0,0.0,0.9494720418073634,0,0.0,1.0,0,0.0,0.6733713903878327,1,8.0,0.43443308733620123,0,0.0,0.9998812202267928,2,10.0
30.0,3,25.0,0.7352941176470589,10.05619397866241,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9809476687075145,0,0.0,0.4815342738374722,0,0.0,0.9748039237497543,0,0.0,1.0,0,0.0,0.6327212770076948,2,18.0,0.5859955610164486,0,0.0,0.9349089549541802,3,25.0
35.0,3,8.0,0.20512820512820512,10.887961489184848,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773766039977451,1,4.0,0.391991781709634,0,0.0,0.9855382537219098,0,0.0,1.0,0,0.0,0.964395069166193,0,0.0,0.8605779900919558,1,2.0,0.6258525058563965,2,6.0
40.0,2,8.0,0.17777777777777778,9.616254520373966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9930149894256474,0,0.0,0.015645247040131444,0,4.0,0.38071557106826176,0,0.0,1.0,0,0.0,0.9343113097352996,0,0.0,0.7791674689496698,2,12.0,0.4560329259779343,2,16.0
45.0,4,26.0,0.52,10.487800806220164,0,0.0,0.985273297499407,0,0.0,1.0,0,0.0,0.9710265651321204,1,5.0,0.4796048739602529,0,0.0,0.7034154113832811,0,0.0,1.0,0,0.0,0.979079174250924,0,0.0,0.14924320116834003,3,25.0,0.5497583728730205,4,30.0
50.0,2,18.0,0.3333333333333333,10.562743756774028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978026098143281,1,10.0,0.43664382941873736,0,0.0,0.9105307973831049,0,0.0,1.0,0,0.0,0.412780923659405,0,0.0,1.0,1,12.0,0.7176711060778597,2,22.0
55.0,4,10.0,0.16393442622950818,9.51231926500241,0,0.0,0.348820233182712,0,0.0,0.9938575483411446,0,0.0,0.96728485572671,1,2.0,0.018025652773065125,1,2.0,0.6974123319076388,0,0.0,0.9563005961064995,1,3.0,0.49243934853046445,0,4.0,0.7401493303280443,1,7.0,0.4539801437410584,4,18.0
60.0,5,25.0,0.3787878787878788,9.982970638605966,0,0.0,0.6534687673441373,0,0.0,0.9430202999783175,0,0.0,0.7352471629646837,1,4.0,0.6343988941311361,1,5.0,0.5655094299526915,0,0.0,0.7663089435200855,0,0.0,0.6308029551507496,0,4.0,0.9044857557248498,3,22.0,0.4635430488398958,5,35.0
65.0,5,38.0,0.5352112676056338,9.789755881482364,0,0.0,0.3490504767462167,0,0.0,0.9428558471943578,1,3.0,0.5421755980270022,1,9.0,0.6067486585938137,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9142061903465301,0,4.0,0.9678502823370756,1,14.0,0.6303118632166729,4,40.0
70.0,6,18.0,0.23684210526315788,9.10841464716442,0,0.0,0.2521091899617882,0,0.0,0.9203622948727214,4,15.0,0.27016241929910007,0,0.0,0.9631233710611321,0,0.0,0.9009374214898617,0,0.0,0.3665836325452357,0,4.0,0.6618341915237113,1,9.0,0.5750910508918726,1,6.0,0.504494380841491,6,34.0
75.0,9,37.0,0.4567901234567901,9.507159985789697,0,0.0,0.9256455220426915,0,0.0,0.9732723680197446,1,6.0,0.6382414873561219,1,5.0,0.6640316283013077,0,0.0,0.9699264452127769,0,0.0,0.8845918619594892,0,0.0,0.1909965988975866,4,24.0,0.40791902689387827,2,15.0,0.307705470093057,8,50.0
80.0,10,66.0,0.7764705882352941,9.26317686577873,0,2.0,0.9418314872667015,0,0.0,0.8081529009273205,0,0.0,0.9253174753808803,1,14.0,0.6492687117510401,0,0.0,0.6771946813196104,0,0.0,0.7897088971118108,2,11.0,0.363280923827857,4,44.0,0.3314604139978437,1,8.0,0.40235613087283445,8,79.0
85.0,9,71.0,0.7802197802197802,8.549029207798794,0,2.0,0.5247725462629927,0,7.0,0.9429663550102036,0,0.0,0.936265540157377,1,15.0,0.4709718770281423,0,0.0,0.9214023708443118,0,0.0,1.0,2,17.0,0.3133050686274138,4,36.0,0.010251488730930987,0,9.0,0.8215019743827915,7,86.0
90.0,11,91.0,0.9381443298969072,8.762387270623414,2,7.0,0.2668400582837089,0,11.0,0.8527871243365112,0,0.0,0.9253373595430897,1,16.0,0.47325595104807133,0,4.0,0.7732776469460525,0,0.0,1.0,1,12.0,0.1559665841021156,2,33.0,0.3189244789229298,0,9.0,0.9032196689015622,6,92.0
95.0,11,77.0,0.7475728155339806,9.281193834771953,3,21.0,0.24313871306971485,0,3.0,0.9320340840675134,0,0.0,0.9807979802556367,1,5.0,0.607136954636311,0,8.0,0.7451530574332875,0,0.0,1.0,2,7.0,0.34385884662659494,3,46.0,0.4793270134145084,0,9.0,0.7312454167031864,9,99.0
100.0,13,69.0,0.6509433962264151,8.923627623194236,3,36.0,0.4394377556103564,0,3.0,0.897513115299475,1,1.0,0.6756577528414132,0,10.0,0.6041879187320989,0,4.0,0.9356449769866321,0,0.0,1.0,5,31.0,0.16487520429550465,0,0.0,0.9528935285026702,2,28.0,0.5445166652108336,11,113.0
105.0,12,64.0,0.5981308411214953,8.976094534040728,2,21.0,0.5822456807165179,1,5.0,0.7784642834505072,1,6.0,0.7093004336688068,1,17.0,0.7034034511769843,0,4.0,0.756350098724832,0,0.0,0.9672021977426344,2,19.0,0.47202656181876407,1,1.0,0.7638400448939651,3,40.0,0.4906724705264706,11,113.0
110.0,12,66.0,0.5945945945945946,8.763716054245965,1,8.0,0.6508443152059474,1,10.0,0.7692819414745433,1,11.0,0.35149410855801205,1,11.0,0.5780405893283155,2,15.0,0.49731346078135225,0,0.0,0.774314447572935,0,10.0,0.844805385603124,2,8.0,0.5980940845019086,3,67.0,0.4526094134793333,11,140.0
115.0,14,77.0,0.6695652173913044,8.632179634372923,1,7.0,0.47731830300908595,1,5.0,0.48890521922692515,0,0.0,0.7974837118291292,1,6.0,0.5784717550311411,2,13.0,0.690134713936728,0,0.0,0.9091021947877822,0,15.0,0.5346432099989665,2,12.0,0.46928781778186246,4,48.0,0.4705185816651031,11,106.0
120.0,11,59.0,0.5086206896551724,9.326405517967615,2,9.0,0.4894501409813402,4,17.0,0.299255173428341,0,1.0,0.9704041469180251,2,18.0,0.5653059820920965,1,16.0,0.5640881733506857,0,0.0,0.671817109485768,0,13.0,0.733833005604063,0,8.0,0.3820613708648894,1,30.0,0.632204203953229,10,112.0
125.0,16,92.0,0.7603305785123967,9.259717742535884,3,11.0,0.25104808986311783,4,37.0,0.15375068243254533,0,1.0,0.8792760060477114,1,10.0,0.7027043576139916,1,5.0,0.5059788675078718,0,0.0,0.9307115980281655,0,15.0,0.7199591163236349,3,12.0,0.4022045082900238,3,13.0,0.5029168669375675,15,104.0
130.0,17,140.0,1.1475409836065573,8.961038259862061,3,26.0,0.1509841890055306,5,62.0,0.15025598381910607,0,0.0,0.9311999742347167,2,17.0,0.5549678888737385,0,0.0,0.7554041780806348,0,0.0,1.0,1,24.0,0.6155569992052949,2,12.0,0.3801067799175306,4,32.0,0.1909115469936003,17,173.0
