step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.244292033726037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043700909979473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360776941290311,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.5679412923731,0,0.0,1.0,0,0.0,0.9161293641247682,0,0.0,0.9266791209576289,0,0.0,1.0,0,0.0,0.9653378616283128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401240540141679,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.003449940618047,0,0.0,0.34936673146401354,0,0.0,0.9497006279514818,0,0.0,0.9727771507658185,0,0.0,1.0,0,0.0,0.9158352255924518,0,0.0,0.9253980622083466,0,0.0,1.0,0,0.0,0.6542476186907296,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.472685316787935,0,0.0,0.616034128856448,0,0.0,0.6869294450691426,0,0.0,0.9414727213683891,0,0.0,0.9043700909979473,0,0.0,1.0,0,0.0,0.972959686801806,0,0.0,0.978613882446208,0,0.0,0.26453351349414994,0,0.0,0.7121620538688871,0,0.0
25.0,1,4.0,0.13793103448275862,9.755468242541875,0,0.0,0.2043613100931691,0,0.0,0.9418771963692486,0,0.0,0.9484500353053622,0,0.0,0.9653378616283128,0,3.0,0.386950641438267,0,0.0,1.0,0,0.0,0.5027014470790175,1,4.0,0.5742087545172218,0,0.0,0.9531542793619648,1,7.0
30.0,2,13.0,0.38235294117647056,10.903186067005315,1,4.0,9.960490141277933e-05,0,0.0,1.0,0,0.0,0.9359490395347441,0,0.0,0.4435777568438083,0,0.0,0.849077679075671,0,0.0,1.0,0,0.0,0.6917717189907477,1,5.0,0.7290090596395075,0,0.0,0.9352720050006903,2,9.0
35.0,2,17.0,0.425,11.118051301076996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461950572983499,0,0.0,0.7467509949841267,0,0.0,0.9585707017873216,0,0.0,1.0,0,0.0,0.7577209906032089,1,5.0,0.7261401716949895,0,0.0,0.7137239104495566,1,5.0
40.0,4,26.0,0.5777777777777777,8.728906341791758,0,4.0,0.694241732317029,0,0.0,1.0,0,0.0,0.7246790622389913,2,6.0,0.03309938617182727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4921800824446584,2,11.0,0.3735442291844564,0,0.0,0.4914145593178464,4,21.0
45.0,11,70.0,1.4,7.954378717212965,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364795577203318,3,19.0,0.22958645423586269,0,0.0,0.920306537362648,0,0.0,1.0,1,5.0,0.5935142968990204,4,27.0,0.21513299844694064,2,9.0,0.5063711746649143,10,60.0
50.0,12,111.0,2.0555555555555554,8.049625459288015,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8627680174309388,3,34.0,0.24201113093550178,0,0.0,0.9359082483322526,0,0.0,1.0,0,0.0,0.08002998075923504,4,39.0,0.07201621562768491,4,23.0,0.3728126755633795,11,96.0
55.0,7,89.0,1.459016393442623,7.960312171060771,0,0.0,0.23564958185678317,0,0.0,1.0,0,0.0,0.9858301682453261,1,15.0,0.3752584108820918,0,4.0,0.36347856656157745,0,0.0,0.9239075509078802,1,3.0,0.6501267372994375,3,45.0,0.17856148262338,1,12.0,0.06790966308322387,6,79.0
60.0,8,98.0,1.4848484848484849,9.483484456442898,0,0.0,0.555565323225151,0,8.0,0.9188828818654642,0,4.0,0.8136065357227004,1,5.0,0.6013507992118299,0,0.0,0.7520199081528552,0,0.0,0.9680173464657967,1,8.0,0.49552213058720884,3,52.0,0.12880224773601107,2,7.0,0.27873598358335955,7,84.0
65.0,6,45.0,0.625,9.563674136646505,0,0.0,0.43492183172799015,0,8.0,0.9728188775344685,1,7.0,0.4245963317357127,2,11.0,0.0015749344060896357,0,0.0,0.9214090337172488,0,0.0,1.0,0,3.0,0.6737880035775223,1,18.0,0.7418545075078059,2,36.0,0.36622214441907425,6,83.0
70.0,8,67.0,0.8589743589743589,9.929371379663761,0,0.0,1.0,0,4.0,0.936843487454071,4,23.0,0.3160069026094647,0,0.0,0.9546233471254831,0,0.0,0.9167577200124803,0,0.0,0.5775697298752739,1,2.0,0.6227036463054397,1,23.0,0.770131519921753,2,50.0,0.6085234652124644,8,102.0
