step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.415917669354451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9920120205930422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743696991123474,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.004996156843607,0,0.0,1.0,0,0.0,0.983821378380836,0,0.0,0.993750119826301,0,0.0,1.0,0,0.0,0.9817624107527777,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361052284356317,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.018553615968555,0,0.0,0.43306750704227415,0,0.0,0.9668736925308807,0,0.0,0.9671734935202818,0,0.0,1.0,0,0.0,0.9333825028691752,0,0.0,0.9944784935498032,0,0.0,1.0,0,0.0,0.642336678219343,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.491539413239323,0,0.0,0.8228066966401186,0,0.0,0.6706378419900555,0,0.0,0.9731781973422082,0,0.0,0.9333825028691752,0,0.0,1.0,0,0.0,0.9327708419642373,0,0.0,0.9919266803578585,1,5.0,0.3531650523816732,0,0.0,0.9242137072087308,1,5.0
25.0,2,14.0,0.4827586206896552,10.640773553603116,0,0.0,1.0,0,0.0,0.8401617146974111,0,0.0,0.9547841650246973,0,0.0,0.9326310573436983,0,0.0,0.9824519546941071,0,0.0,1.0,0,0.0,0.3023089934111736,2,14.0,0.43411040334859763,0,0.0,0.9233588376464797,2,14.0
30.0,2,24.0,0.7058823529411765,11.248766256820973,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510906345785107,0,0.0,0.6122007943717375,0,0.0,0.9708164652372147,0,0.0,1.0,0,0.0,0.7815329736326072,2,24.0,0.6124239684640134,0,0.0,0.8992368173780806,2,24.0
35.0,4,36.0,0.9,10.634314084384023,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610619776380931,2,2.0,0.12209541782272608,0,0.0,0.9851197316312369,0,0.0,1.0,0,0.0,0.9340907394109272,2,34.0,0.5935269182490144,0,0.0,0.8266780943464811,4,36.0
40.0,6,60.0,1.3953488372093024,8.847211981778395,0,0.0,0.9856669084078938,0,0.0,1.0,0,0.0,0.9711916477997429,2,10.0,0.12014404931622179,0,0.0,0.12674341282878437,0,0.0,1.0,0,0.0,0.23246114991971112,4,50.0,0.3085272268179958,0,0.0,0.9036030321064941,6,60.0
45.0,11,105.0,2.1,8.666396692718424,0,0.0,0.17718808944680706,0,0.0,1.0,0,0.0,0.9301665874098671,3,22.0,0.0,1,3.0,0.47239202936333907,0,0.0,1.0,1,5.0,0.4903592004455686,5,73.0,0.18388861233486306,1,2.0,0.581999575447118,11,105.0
50.0,13,143.0,2.6,8.150290687506779,1,3.0,2.718073448538642e-05,0,0.0,1.0,0,0.0,0.941338559552773,1,7.0,0.22387182368264913,1,8.0,0.49389822947680745,0,0.0,1.0,1,10.0,0.406029637974007,6,101.0,0.05857548041683795,3,14.0,0.41829247113015317,13,143.0
55.0,7,70.0,1.1475409836065573,7.441327335187018,0,0.0,0.44319216784391774,0,0.0,1.0,0,0.0,0.7766042555827117,0,0.0,0.9877964589536149,0,0.0,1.0,0,0.0,0.9284168944204418,0,0.0,0.008230581660057173,5,59.0,0.09645938285741991,1,10.0,0.1788962563527061,6,69.0
60.0,6,35.0,0.5303030303030303,9.643858835176978,0,0.0,0.5048066332465719,0,4.0,0.9137171642134098,1,4.0,0.6061111595226863,0,4.0,0.9424289281188725,0,4.0,0.33776088106930136,0,0.0,0.9974838763998957,1,5.0,0.6431368351221773,3,55.0,0.26251611330183844,1,8.0,0.5938347137768002,6,84.0
65.0,7,66.0,0.9295774647887324,9.573241066016948,0,0.0,0.27405410640267147,0,4.0,0.941532835088124,2,14.0,0.48246625947349386,0,0.0,0.46628625940147345,0,0.0,0.5856563438406434,0,0.0,1.0,1,14.0,0.5221027657757977,3,41.0,0.48618166677716307,1,13.0,0.6167781543753709,7,86.0
70.0,6,54.0,0.7012987012987013,9.848337042275991,1,5.0,0.3149864101339789,1,5.0,0.6164481110027609,1,6.0,0.6226289471064741,1,5.0,0.4052447724795026,0,0.0,0.899926919586656,0,0.0,0.5526407554421604,0,2.0,0.9092979720997764,1,23.0,0.7361994627325831,1,18.0,0.6268090627078418,6,64.0
75.0,3,44.0,0.5301204819277109,10.331150885721218,0,1.0,0.9247004561374299,1,10.0,0.5156353226688175,0,4.0,0.9356180997820711,1,11.0,0.39863554709021537,0,4.0,0.860516926562395,0,0.0,0.9475665409366314,0,3.0,0.41275293113949574,1,28.0,0.634237916491204,0,4.0,0.7049215413610366,3,65.0
80.0,9,69.0,0.7931034482758621,9.691818097462528,0,1.0,0.9412757230296537,0,4.0,0.946538853508153,0,8.0,0.9432678560138381,2,20.0,0.5605613945764532,0,4.0,0.719330945766175,0,0.0,0.9428082971003182,3,9.0,0.25056513649550455,2,42.0,0.5466263717690908,1,11.0,0.44736349171247103,8,99.0
85.0,10,42.0,0.45652173913043476,8.2731410922132,1,2.0,0.35765471938501286,0,4.0,0.826843617453115,0,8.0,0.8643871607191416,1,10.0,0.5016123900005558,1,6.0,0.3857835056957812,0,0.0,1.0,2,3.0,0.290212664022595,1,14.0,0.26134081914224944,4,23.0,0.4060623449854085,10,70.0
