step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.411131610965938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9162635054640503,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953623488225195,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.909717098125283,0,0.0,1.0,0,0.0,0.9396995852234652,0,0.0,0.9137716871884498,0,0.0,1.0,0,0.0,0.9430754719656422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511977945953327,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.380361399025276,0,0.0,0.43841945799384574,0,0.0,0.9479326092807359,0,0.0,0.9385498587685717,0,0.0,0.9312530376232727,0,0.0,1.0,0,0.0,0.9244641516180608,0,0.0,1.0,1,1.0,0.6297985609231067,0,0.0,1.0,1,1.0
20.0,0,0.0,0.0,9.796601037950058,0,0.0,0.7057820321405277,0,0.0,0.681537382752884,0,0.0,0.9418296869304401,0,0.0,0.9312530376232727,0,0.0,1.0,0,0.0,0.9486503161776054,0,0.0,0.9912925440949404,0,0.0,0.25519851032638496,0,0.0,0.6275894300078346,0,0.0
25.0,1,3.0,0.10344827586206896,10.770564193906507,0,0.0,0.3264967419717139,0,0.0,0.9070416003958418,0,0.0,0.9720298057614756,0,0.0,0.716333993953159,0,4.0,0.38442623664525527,0,0.0,1.0,0,0.0,0.6865887123628962,1,3.0,0.6278400882911516,0,0.0,0.9534540309669495,1,7.0
30.0,2,9.0,0.2647058823529412,11.198772066436975,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977372916084951,1,1.0,0.0033054213678628,0,0.0,0.7298949892115384,0,0.0,1.0,0,0.0,0.7020651660224749,1,5.0,0.729498947286329,0,0.0,0.5840675107226949,2,6.0
35.0,3,19.0,0.475,11.159253459170362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735395765508867,0,0.0,0.7764460199931073,0,0.0,0.6276104637017484,0,0.0,1.0,0,0.0,0.9362556493788361,1,5.0,0.7176176003803495,1,3.0,0.6642823388923546,2,8.0
40.0,4,30.0,0.6666666666666666,9.492040274005983,0,0.0,0.958452512346871,0,0.0,1.0,0,0.0,0.941986303326712,2,4.0,0.0051765920752907335,0,0.0,0.43250170427782697,0,0.0,1.0,0,0.0,0.5452757824452868,1,10.0,0.643510548861072,1,8.0,0.36742790430215466,4,22.0
45.0,11,75.0,1.530612244897959,8.280791258095793,0,0.0,0.4072988822729594,0,0.0,1.0,0,0.0,0.9267645011718642,3,19.0,0.0,1,3.0,0.6414026525378713,0,0.0,1.0,1,4.0,0.4906600277723838,1,15.0,0.039213457874828724,4,24.0,0.3566871629234271,10,65.0
50.0,9,94.0,1.709090909090909,8.851997754037608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876296459410402,1,10.0,0.0,0,0.0,0.8380894306377857,0,0.0,1.0,0,0.0,0.6063819976081929,2,24.0,1.92316510048307e-06,5,45.0,0.3441701628828938,8,79.0
55.0,10,127.0,2.081967213114754,8.86531547157546,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9791689218496566,0,4.0,0.6556577195024194,1,1.0,0.6155134108132293,0,0.0,1.0,1,2.0,0.652401425357232,2,34.0,0.15684956798474617,5,70.0,0.14941147454614087,9,111.0
