step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.234735251088452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9966202108198724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357820891635111,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.609194682157051,0,0.0,1.0,0,0.0,0.9726856821463445,0,0.0,0.9969081644587275,0,0.0,1.0,0,0.0,0.9735634628864558,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421947347845548,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.432283089273168,0,0.0,0.38512409697786404,0,0.0,0.9560785731967391,0,0.0,0.9555417004235875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9974966029082113,0,0.0,1.0,0,0.0,0.7422016352691326,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.956852293402042,0,0.0,0.7578119129065061,0,0.0,0.9066820717155734,0,0.0,0.9814728390447185,0,0.0,0.9080979877851412,0,0.0,1.0,0,0.0,0.933747706912021,0,0.0,0.9583672652819947,1,4.0,0.5949475913401836,0,0.0,0.8940973117040181,1,4.0
25.0,2,11.0,0.3793103448275862,10.719127346342486,0,0.0,0.3185622461145716,0,0.0,0.9957865603154936,0,0.0,0.9641439310761031,0,0.0,0.9125303307515515,0,0.0,0.9569271079303804,0,0.0,1.0,0,0.0,0.3286369908621134,2,11.0,0.4348941818699055,0,0.0,0.909437096266875,2,11.0
30.0,2,21.0,0.6176470588235294,11.132590417580904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608525755174716,0,0.0,0.09633519015327734,0,0.0,0.9347001740942158,0,0.0,1.0,0,0.0,0.6774701420901708,2,21.0,0.6024332901166914,0,0.0,0.9152967828539684,2,21.0
35.0,4,34.0,0.85,10.50305113965941,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698431311459337,2,3.0,0.15344271195433412,0,0.0,0.9692962217196922,0,0.0,1.0,0,0.0,0.6478801287269721,2,31.0,0.4504346911828746,0,0.0,0.8436647883306456,4,34.0
40.0,6,62.0,1.4090909090909092,9.550782640415438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416370974061624,2,12.0,0.12070745426668239,0,0.0,0.24595100738511366,0,0.0,1.0,0,0.0,0.9903662929744498,4,50.0,0.3815836610736127,0,1.0,0.9518543232276541,6,63.0
45.0,8,80.0,1.5686274509803921,9.035546061581833,0,0.0,0.8145639689729756,0,0.0,1.0,0,0.0,0.9006999632955606,1,3.0,1.4963294540481595e-05,1,4.0,0.4581395663739299,0,0.0,1.0,0,0.0,0.9903662929744498,5,72.0,0.27095981585131007,0,1.0,0.9887894039610288,7,80.0
50.0,7,54.0,0.9818181818181818,8.689549549827207,0,0.0,1.0,0,0.0,0.9167508683388225,0,0.0,0.5811917534678341,0,0.0,0.9804826504004198,1,9.0,0.4921767441846147,0,0.0,1.0,0,0.0,0.1318764250301559,5,39.0,0.25983873345517317,0,0.0,0.7419318446982205,6,48.0
55.0,4,28.0,0.45901639344262296,8.97704718848599,0,0.0,1.0,0,0.0,0.9806300255740193,1,4.0,0.6354778394800079,0,0.0,1.0,0,4.0,0.4425873375708496,0,0.0,0.9874308956778333,0,0.0,0.8272321388133811,2,37.0,0.40871608815602417,0,4.0,0.7434357105151411,3,49.0
60.0,11,60.0,0.9090909090909091,9.035142464066674,0,0.0,0.5515359747857287,0,0.0,0.967102703661983,2,11.0,0.5507213217597265,0,4.0,0.8919675761477008,1,2.0,0.46937896344474683,0,0.0,1.0,1,2.0,0.6334001069860292,3,24.0,0.2827643701818076,1,11.0,0.3005408729867451,8,54.0
65.0,9,69.0,0.971830985915493,9.454977470938095,0,0.0,0.6718329187687925,0,0.0,0.9406726404707175,1,2.0,0.4818421205126376,1,1.0,0.46744056868441664,1,7.0,0.729882884985515,0,0.0,1.0,1,7.0,0.6064308565676725,2,18.0,0.5856127649700817,2,17.0,0.46446256754321086,8,52.0
