step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.366801866311329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564770717041554,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9921023943433913,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.970180176520346,0,0.0,1.0,0,0.0,0.9849347419348705,0,0.0,0.9507746641744524,0,0.0,1.0,0,0.0,0.9450187757049675,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637973183926981,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.949046074956605,0,0.0,0.3981710126171192,0,0.0,0.9517481972309928,0,0.0,0.9377324149416391,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674915885900216,0,0.0,1.0,0,0.0,0.9039703520735736,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.949367687642217,0,0.0,0.752649532147902,0,0.0,0.7966495959203792,0,0.0,0.982624839783133,0,0.0,0.943902568376881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619711950369969,1,1.0,0.4963372482078654,0,0.0,0.9288439086949661,1,1.0
25.0,3,10.0,0.3448275862068966,10.259001646968825,1,2.0,3.631552397710948e-05,0,0.0,0.9656884752881244,0,0.0,0.9749029317190823,0,0.0,0.7733618584752963,0,0.0,0.6962078232104202,0,0.0,1.0,0,0.0,0.48557905380780003,2,8.0,0.37674366796359404,0,0.0,0.96026362350931,3,10.0
30.0,4,26.0,0.7647058823529411,10.975337266177975,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9749551526041501,1,1.0,0.4987670101637876,0,0.0,0.9940515318582213,0,0.0,1.0,0,0.0,0.6911364322763349,2,18.0,0.5451683232349912,0,0.0,0.7532327489517391,4,26.0
35.0,4,37.0,0.925,11.43127784767196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546524381980649,1,5.0,0.43626210627344914,0,0.0,0.8587726755591857,0,0.0,1.0,0,0.0,0.9448649038050668,2,28.0,0.6426785219606177,0,0.0,0.9343245608747613,3,33.0
40.0,3,40.0,0.9090909090909091,9.096775931238652,0,0.0,0.9551279273933675,0,0.0,1.0,0,0.0,0.8802077953507363,0,0.0,0.029650288422941925,0,0.0,0.03609039081624903,0,0.0,1.0,0,0.0,0.6078360403712763,3,40.0,0.3324957425390483,0,0.0,0.5544235519170148,3,40.0
45.0,10,82.0,1.64,8.947660682062589,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7307541555265407,1,5.0,0.4998815690614839,1,4.0,0.47117587131499045,0,0.0,1.0,0,0.0,0.6679277382059794,5,62.0,0.171300250528071,2,7.0,0.5805211986947504,10,82.0
50.0,13,131.0,2.381818181818182,8.534086500859111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7685472282986987,2,11.0,0.00196919157380711,1,9.0,0.4864567257014153,0,0.0,1.0,1,1.0,0.47506053591442093,6,90.0,0.17567582386367445,3,20.0,0.45908785799739266,13,131.0
55.0,13,184.0,3.0163934426229506,7.83671113908085,0,0.0,0.26535038568690683,0,0.0,1.0,0,0.0,0.9368415130439832,2,20.0,5.2042120857172825e-06,0,0.0,0.6830380175567016,0,0.0,1.0,1,6.0,0.4337829335100776,6,120.0,0.19394973257598494,4,37.0,0.12251428081991896,13,183.0
60.0,17,242.0,3.6666666666666665,8.45447514691771,0,0.0,0.6533785703568578,0,0.0,0.9885640839622574,0,0.0,0.9316945658390174,2,26.0,0.29589153205918867,1,4.0,0.48545115652439674,0,0.0,0.9799974657480398,2,15.0,0.4556264007603916,5,137.0,0.21468174150272246,6,63.0,0.21196452867450305,16,245.0
