step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.006653926500098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380879357767931,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715187665070538,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.969776283841377,0,0.0,1.0,0,0.0,0.9503104610747121,0,0.0,0.9458202005505307,0,0.0,1.0,0,0.0,0.9830595260956976,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380751374812369,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.560126438696775,0,0.0,0.39351890619365976,0,0.0,0.9661919600433665,0,0.0,0.958290323838099,0,0.0,1.0,0,0.0,0.9263835688946872,0,0.0,0.9522432740027981,0,0.0,1.0,0,0.0,0.6168852453715569,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,8.745557188317719,1,1.0,0.36322622304339647,0,0.0,0.6064306400555103,0,0.0,0.9604015561899736,0,0.0,0.9263835688946872,0,0.0,1.0,0,0.0,0.9869327314367388,0,0.0,0.9941379541864639,1,5.0,0.333862656095894,0,0.0,0.7026114408833971,2,6.0
25.0,2,13.0,0.4482758620689655,8.408898857882571,0,0.0,0.0785737539600688,1,3.0,0.34483683372410096,0,0.0,0.9721731293880042,0,0.0,0.9310183818616881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.49565233513208784,1,10.0,0.48103845436691484,0,0.0,0.9124597007230327,2,13.0
30.0,6,38.0,1.0857142857142856,9.173570974001715,1,4.0,3.470320373103893e-05,2,13.0,0.05518483937246509,0,0.0,0.9772040246726169,0,0.0,0.3569751618499299,0,0.0,1.0,0,0.0,1.0,1,1.0,0.34027275227977866,2,20.0,0.6333551713856019,0,0.0,0.9156274857890987,6,38.0
35.0,8,54.0,1.35,8.011997904605517,1,9.0,0.0,1,4.0,7.167860600204793e-05,0,0.0,0.9433318572153128,2,4.0,0.16316996046637236,0,3.0,0.8565699026961595,0,0.0,1.0,1,6.0,0.28869813076365997,2,30.0,0.397485298161605,0,0.0,0.863431820511498,7,56.0
40.0,7,73.0,1.6590909090909092,9.263178026587978,1,14.0,0.47947698070078465,0,0.0,1.0,0,0.0,0.9594296519178503,2,11.0,0.10652278135136933,0,3.0,0.9897901840689586,0,0.0,1.0,0,0.0,0.49581433392448676,4,48.0,0.3929038021984213,0,0.0,0.8704969173071202,7,76.0
45.0,8,48.0,0.96,8.636790986572455,1,19.0,0.2988464666325775,0,0.0,1.0,1,2.0,0.6466892173516654,1,2.0,0.0001143963762754995,0,3.0,0.7495900448949048,0,0.0,1.0,1,2.0,0.48841148400588696,3,21.0,0.2797586710525611,0,0.0,0.8196902399304493,7,49.0
50.0,8,56.0,1.0,9.300372132728976,1,24.0,0.0,0,0.0,1.0,1,11.0,0.7034380388900077,0,0.0,1.0,1,9.0,0.4182039527228458,0,0.0,1.0,1,7.0,0.2577600405502133,1,18.0,0.5489872210128773,2,13.0,0.596271246305981,7,82.0
