step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.418891837231197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9855075347750464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9836953003494022,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.105583267129827,0,0.0,1.0,0,0.0,0.9711261428787716,0,0.0,0.9838747080052259,0,0.0,1.0,0,0.0,0.9186152886182943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357264216414899,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.690708100989205,0,0.0,0.41205596855322124,0,0.0,0.9476322566168133,0,0.0,0.9341066365107216,0,0.0,0.9639804886837817,0,0.0,1.0,0,0.0,0.9843320992152091,0,0.0,1.0,0,0.0,0.8257495217720221,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.832440026862816,0,0.0,0.809814465832342,0,0.0,0.883888267076374,0,0.0,0.9685269110004605,0,0.0,0.9287491352406982,0,0.0,1.0,0,0.0,0.9120144458837929,0,0.0,0.9570075213699102,1,4.0,0.39634806801407496,0,0.0,0.9753290425008555,1,4.0
25.0,1,9.0,0.3103448275862069,10.102452679711307,0,0.0,1.0,0,0.0,0.9794036475980373,0,0.0,0.9886463665218951,0,0.0,1.0,0,0.0,0.8137387046172452,0,0.0,1.0,0,0.0,1.0,1,9.0,0.41312544155743147,0,0.0,0.9774084106490013,1,9.0
30.0,2,19.0,0.5428571428571428,11.295141058813954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698707143818167,0,0.0,0.4063709841236125,0,0.0,0.9985662332380434,0,0.0,1.0,0,0.0,0.738972800830719,2,19.0,0.6130113098207791,0,0.0,0.9563722408502613,2,19.0
35.0,2,5.0,0.125,10.308523744819912,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735771789636468,1,4.0,0.2056110950765533,0,0.0,0.8741661563562474,0,0.0,1.0,0,0.0,0.9522744111202459,1,1.0,0.6098020405269569,0,0.0,0.9265900611702795,2,5.0
40.0,1,5.0,0.1111111111111111,10.187863742473935,0,0.0,0.9956344700903215,0,0.0,1.0,0,0.0,0.9738337851342479,0,0.0,0.06181598673721321,0,4.0,0.27367875727486896,0,0.0,1.0,0,0.0,0.9616475920443888,0,0.0,0.7221479443988355,0,4.0,0.9881780882897292,0,8.0
45.0,2,5.0,0.1,10.462238657765102,0,0.0,0.32553681738116486,0,0.0,1.0,0,0.0,0.9187305730051075,0,0.0,1.0,1,4.0,0.5488341639157376,0,0.0,1.0,0,0.0,0.9481984024743895,0,0.0,0.5567760869809127,0,4.0,0.9194242877805525,1,8.0
50.0,3,12.0,0.21818181818181817,10.449914727437822,0,0.0,1.0,0,0.0,0.9486468005418929,0,0.0,0.968408312646884,0,0.0,1.0,0,0.0,0.883673057262205,0,0.0,1.0,0,0.0,0.31600514420086745,1,5.0,0.6541693999753131,1,5.0,0.7046045139773506,2,10.0
