step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.058077838055443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762503352460026,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563283167831347,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.70713191233907,0,0.0,1.0,0,0.0,0.9398231078971652,0,0.0,0.9785209098987904,0,0.0,1.0,0,0.0,0.9426968728482925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9716313064460157,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.089292928054794,0,0.0,0.42234278811134585,0,0.0,0.9523870509438448,0,0.0,0.9461497795748242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975139748780371,0,0.0,1.0,0,0.0,0.6315897049128542,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.603493580536863,0,0.0,0.786001815441341,0,0.0,0.7940046621513057,0,0.0,0.9395156930175277,0,0.0,0.9771449286707476,0,0.0,1.0,0,0.0,0.9400172528152415,0,0.0,0.9647664624904436,0,0.0,0.4234769363122218,0,0.0,0.8706972312515344,0,0.0
25.0,1,5.0,0.1724137931034483,10.588582430695592,0,0.0,1.0,0,0.0,0.9314808609762331,0,0.0,0.9918999322447123,0,0.0,0.9427418359716108,0,4.0,0.5131252826502829,0,0.0,1.0,0,0.0,0.3040743283026856,1,5.0,0.5541371360924588,0,0.0,0.9155173089212396,1,9.0
30.0,1,10.0,0.29411764705882354,11.573427214020667,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617951615895723,0,0.0,0.9676157487628937,0,0.0,0.9138784519734944,0,0.0,1.0,0,0.0,0.7195239020752632,1,5.0,0.6775005175494715,0,0.0,0.8919087321260708,1,5.0
35.0,3,16.0,0.4,10.699395538059084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956648491050738,2,1.0,0.13758357509988325,0,0.0,0.9696233058663489,0,0.0,1.0,0,0.0,0.7981274673094663,1,5.0,0.7464128768451825,0,0.0,0.8170153115574902,3,6.0
40.0,2,22.0,0.5,9.542656420805775,0,0.0,0.9568382501009436,0,0.0,1.0,0,0.0,0.9645485648107447,0,0.0,0.5193597147993041,0,0.0,0.20830894129779937,0,0.0,1.0,0,0.0,0.9902339573103455,2,12.0,0.45898801099401615,0,0.0,0.8300758479008592,2,12.0
45.0,6,44.0,0.8979591836734694,8.593243998124569,0,0.0,0.25526438861105566,0,0.0,1.0,0,0.0,0.9721584992257151,0,0.0,1.0,1,2.0,0.4846174337934213,0,0.0,1.0,0,0.0,0.4879727515773859,4,30.0,0.1840670250081401,1,2.0,0.5227375024550335,6,34.0
50.0,7,59.0,1.0727272727272728,8.109370810573003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6484918426553392,0,0.0,1.0,0,0.0,0.9168786163089415,0,0.0,1.0,1,5.0,0.3502563939451306,5,42.0,0.0015759890302157347,1,2.0,0.5845153571669395,7,49.0
55.0,5,57.0,0.95,8.05456793918055,0,0.0,0.39714088119885677,0,4.0,0.9279825232456911,1,5.0,0.3154583730546641,0,4.0,0.7759129864821946,0,4.0,0.5287619781969543,0,0.0,1.0,0,0.0,0.5037654500991093,3,48.0,0.175186524625607,1,3.0,0.6199315121112888,5,68.0
