step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.587336533010951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777955064727467,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9791366498912693,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.550460098269623,0,0.0,1.0,0,0.0,0.9676702945062948,0,0.0,0.9780785604204367,0,0.0,1.0,0,0.0,0.9515441390332235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273581220504165,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.536817518538498,0,0.0,0.3932432135881312,0,0.0,0.9646459268255791,0,0.0,0.9324852128463538,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9834394248150983,0,0.0,1.0,0,0.0,0.8603607474069627,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.61844600499405,0,0.0,0.7372744048009392,0,0.0,0.8522412789454727,0,0.0,0.9749585185819882,0,0.0,0.9860748285059826,0,0.0,1.0,0,0.0,0.7325083331842122,0,0.0,0.9473069101475864,1,3.0,0.4609073900907118,0,0.0,0.8506126687233401,1,3.0
25.0,2,10.0,0.3448275862068966,10.434553950566574,0,0.0,0.011423510252096838,0,0.0,0.9932854860154826,0,0.0,0.9321008469559859,0,0.0,0.990589587011501,0,0.0,0.9935321957518426,0,0.0,1.0,0,0.0,0.3780265198408794,2,10.0,0.47300165307232445,0,0.0,0.77325884549913,2,10.0
30.0,3,24.0,0.7058823529411765,10.772029644107201,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9626718241933561,0,0.0,0.14856225291785888,0,0.0,0.9672761898487053,0,0.0,1.0,0,0.0,0.7170598214960899,2,20.0,0.6443931460534663,0,0.0,1.0,3,24.0
35.0,5,43.0,1.075,9.61349033349833,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9594375657593897,2,4.0,0.1473942373216726,0,0.0,0.9541719216323903,0,0.0,1.0,0,0.0,0.7541578498048809,2,30.0,0.3949311748885808,0,0.0,0.9171991601781717,5,43.0
40.0,5,63.0,1.4318181818181819,8.933913957374841,1,14.0,0.0,0,0.0,1.0,0,0.0,0.9690020245754404,0,0.0,0.5606248012131878,0,0.0,0.13959694846713053,0,0.0,1.0,0,0.0,0.4806331762095224,4,50.0,0.33073453911872486,0,0.0,0.9279280495802695,5,64.0
45.0,9,101.0,2.02,9.111976787415694,1,19.0,0.35321854826634036,0,0.0,1.0,0,0.0,0.95557129345694,0,0.0,1.0,1,2.0,0.46765240982956274,0,0.0,1.0,1,5.0,0.49742534412107337,5,73.0,0.24013986700567738,0,0.0,0.8500700625313515,8,99.0
50.0,5,47.0,0.8545454545454545,9.094796650309918,0,0.0,1.0,0,0.0,0.9835895673534334,0,0.0,0.9616071295713343,0,0.0,1.0,0,0.0,0.8792866419094583,0,0.0,1.0,0,0.0,0.9891359897959741,4,40.0,0.29226264450615463,0,0.0,0.9192909598625394,4,40.0
