step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.545450245345194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9825828155162514,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571899707682772,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.144191459721544,0,0.0,1.0,0,0.0,0.9502162975186089,0,0.0,0.9836954154390344,0,0.0,1.0,0,0.0,0.9336896437179151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949615614788688,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.336294994971027,0,0.0,0.39134543857118376,0,0.0,0.9324847126369074,0,0.0,0.9246088771150772,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854420597073101,0,0.0,1.0,0,0.0,0.6461134930483624,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.668439297699809,0,0.0,0.7975638225497553,0,0.0,0.8773001133818152,0,0.0,0.9622815195715508,0,0.0,0.9600347976958121,0,0.0,1.0,0,0.0,0.9445753009941236,0,0.0,0.9936862883740507,1,3.0,0.4870558169575922,0,0.0,0.777169230762301,1,3.0
25.0,2,10.0,0.3448275862068966,10.435023169269725,0,0.0,0.005381054751559654,0,0.0,0.9321987895812152,0,0.0,0.9404957041680548,0,0.0,0.9872380673025616,0,0.0,0.9591376246933575,0,0.0,1.0,0,0.0,0.3272511036025416,2,10.0,0.41994795746248065,0,0.0,0.9068841810142376,2,10.0
30.0,3,25.0,0.7352941176470589,10.738989170060277,1,5.0,5.0996971968765665e-06,0,0.0,1.0,0,0.0,0.9408866140783899,0,0.0,0.4933615402621942,0,0.0,0.9813737342670791,0,0.0,1.0,0,0.0,0.7563963975113479,2,20.0,0.6433598225160455,0,0.0,0.7317808746963391,3,25.0
35.0,4,20.0,0.5,10.518647283926963,1,10.0,0.0,0,0.0,1.0,0,0.0,0.966487778438406,1,5.0,0.5,0,0.0,0.9600072505461381,0,0.0,1.0,0,0.0,0.8459739800958793,0,0.0,0.7352342440421852,1,4.0,0.6250718216052843,3,19.0
40.0,4,35.0,0.7777777777777778,9.671868858050665,1,15.0,0.4960293241068712,0,0.0,1.0,0,0.0,0.7355158050848899,1,5.0,0.0,0,4.0,0.3361471046943692,0,0.0,1.0,0,0.0,0.708567886933037,0,0.0,0.803036167475247,2,14.0,0.5868159451278975,4,38.0
45.0,4,26.0,0.5306122448979592,9.921738089227544,0,0.0,0.4987910224784872,0,0.0,1.0,0,0.0,0.9623341249319736,0,0.0,1.0,1,7.0,0.6396391530997415,0,0.0,1.0,0,0.0,0.7025739096029593,0,0.0,0.7009112427772501,3,27.0,0.5203176144792421,4,34.0
50.0,4,40.0,0.7407407407407407,10.497658710888468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747273281955898,0,0.0,1.0,0,4.0,0.9173144442760661,0,0.0,1.0,0,0.0,0.5626059664695424,0,0.0,0.014898274571779354,4,44.0,0.46754923780899443,4,48.0
55.0,7,66.0,1.0819672131147542,8.88150262937239,0,0.0,0.38989668461468924,0,0.0,1.0,0,0.0,0.9138490242489392,0,4.0,0.7995210441137164,1,1.0,0.7358938953076507,0,0.0,0.9735298066659428,0,0.0,0.9505676882339021,0,0.0,0.6612181973305971,5,62.0,0.195557676438188,6,67.0
60.0,9,102.0,1.5454545454545454,9.641716258343166,0,0.0,0.609087550896523,0,0.0,0.9403878045567214,0,0.0,0.9072030786657815,0,0.0,0.9872573094470757,1,5.0,0.5986514819644414,0,0.0,1.0,0,0.0,0.8089334990590055,0,0.0,0.840074357211976,8,96.0,0.09056755708403032,9,101.0
65.0,10,141.0,1.9859154929577465,9.221084943530721,1,2.0,0.2579456638564414,0,0.0,0.6440667484624637,0,0.0,0.6565045012102119,0,0.0,0.912413470041175,0,0.0,0.4910886158070119,0,0.0,1.0,0,0.0,0.7199733099176693,0,0.0,0.8905754923569806,8,140.0,0.3176863502875734,9,142.0
70.0,17,206.0,2.710526315789474,8.645234700282167,1,7.0,0.00576914033359574,1,3.0,0.00019671994736249584,3,8.0,0.3827653990668156,1,5.0,0.6489232468290744,1,1.0,0.4894375838264178,0,0.0,0.32066178713180143,0,0.0,0.8444802376505098,1,2.0,0.6426138954263316,8,176.0,0.31862769677274194,16,202.0
75.0,17,257.0,3.1341463414634148,8.077186132377847,0,0.0,0.7892224998631292,1,8.0,0.11835923712311767,1,8.0,0.7229288354684934,1,7.0,0.706968692361241,1,6.0,0.49925220986306784,0,0.0,0.9458452633443766,0,4.0,0.3560554132587557,1,7.0,0.48289450925862415,11,222.0,0.23680247583170166,16,262.0
80.0,18,310.0,3.604651162790698,8.667538480355224,0,0.0,0.6952085980675901,0,0.0,0.7854755972879502,0,0.0,0.9619966393245045,1,8.0,0.6417043617067317,0,0.0,0.9863350111433782,0,0.0,0.8941305280040693,2,15.0,0.46779935726887195,2,17.0,0.31801075463312223,12,279.0,0.0812212447597364,17,319.0
85.0,19,377.0,4.142857142857143,8.248100520969128,0,0.0,0.9809418524799605,0,0.0,0.971890455110295,0,0.0,0.8059490931653474,1,11.0,0.0,0,0.0,0.9872510369354388,0,0.0,1.0,1,5.0,0.42999982442713297,3,19.0,0.0011039302835111067,14,346.0,0.09001993158953034,19,381.0
90.0,19,451.0,4.649484536082475,8.346915310748102,0,0.0,0.07464531650983791,0,0.0,1.0,0,0.0,0.9412172309166378,0,0.0,0.5548741143325613,0,0.0,0.9620340537147074,0,0.0,1.0,1,4.0,0.3911325990754544,1,22.0,0.4534698244633,15,422.0,0.1045426862504808,17,448.0
95.0,20,544.0,5.44,8.366135715655844,1,3.0,0.0,0,0.0,0.9515002512753388,0,4.0,0.7724121901972452,0,0.0,0.8484359001762295,0,0.0,0.8530983825222677,0,0.0,1.0,1,8.0,0.6144496755277845,1,27.0,0.6701561275132584,16,506.0,0.10606634373083043,19,548.0
100.0,24,647.0,6.47,7.96322653749809,1,8.0,0.5938656123647745,0,0.0,0.5950499685947964,1,9.0,0.5483443184701317,1,1.0,0.3668174547372103,0,0.0,0.9651728830633073,0,0.0,1.0,1,4.0,0.38607759439719036,1,32.0,0.7626483303547776,18,604.0,0.132890387353803,23,658.0
105.0,25,748.0,7.123809523809523,7.972798599672293,0,3.0,0.8956335155033253,1,3.0,9.228458043755521e-06,0,0.0,0.9616367402323773,0,4.0,0.9659396812819442,0,0.0,0.7520609271973875,0,0.0,0.9484726214210953,2,13.0,0.399554895351693,1,37.0,0.7152913876323864,20,701.0,0.13226577257393327,24,761.0
110.0,31,886.0,8.054545454545455,8.250174096948168,0,3.0,0.9019939573643457,0,0.0,1.0,0,4.0,0.8508502919185386,0,8.0,0.810854000753429,0,2.0,0.7461241541775785,0,0.0,0.9284271505514508,4,33.0,0.4141512737308489,2,45.0,0.6366323573740803,21,804.0,0.07842106402413304,27,899.0
115.0,30,1007.0,8.833333333333334,8.924590380388683,0,3.0,0.8042092684111857,0,0.0,0.5669759163532476,0,0.0,0.8632073982843026,1,12.0,0.762728100868807,0,2.0,0.8570585594729978,0,0.0,0.31823416145580297,4,57.0,0.54838629514341,1,47.0,0.7447740333517744,21,905.0,0.0,27,1026.0
120.0,32,1132.0,9.59322033898305,8.348330572551745,2,7.0,0.3194152721681815,0,0.0,0.9464419823473617,0,0.0,0.9261345473240853,1,6.0,0.5842902214593696,0,2.0,0.7399464792090705,0,0.0,0.957425908135578,3,54.0,0.4335540914897759,1,52.0,0.5640846632252925,21,1010.0,0.03798064234345443,28,1131.0
125.0,34,1222.0,10.183333333333334,7.408659454058733,1,8.0,0.009319729212773104,0,0.0,0.9673558276666832,0,0.0,0.9144839727925878,3,12.0,0.3355601343667791,1,1.0,0.6650424539383992,0,2.0,0.7617409920071858,1,22.0,0.3825622242879693,3,66.0,0.3093887687186643,22,1125.0,0.06269754218532829,31,1236.0
130.0,33,1341.0,11.082644628099173,7.3408928041730155,2,18.0,0.3193521836015713,0,0.0,0.9678519565385988,0,0.0,0.9130570417802887,4,31.0,0.2875987573591594,1,1.0,0.5800504936373314,0,0.0,0.9547718146718929,1,24.0,0.3965971865018751,3,74.0,0.15265117046491944,22,1235.0,0.1139643522937475,33,1383.0
135.0,30,1443.0,11.637096774193548,6.994426950231022,2,45.0,0.26970435943190657,0,0.0,0.9339552781626352,0,0.0,0.89126655565684,1,11.0,0.7034024468912763,2,13.0,0.47098369071205565,0,0.0,1.0,0,22.0,0.34960724419352673,3,73.0,0.31250917314995486,22,1341.0,0.09450751617625476,30,1505.0
