step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.828329244827362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944984243134062,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9193226760880506,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.450782012539168,0,0.0,1.0,0,0.0,0.9363017322740687,0,0.0,0.9519253424643779,0,0.0,1.0,0,0.0,0.978443415103884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958049681607784,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,11.681926910912253,0,0.0,0.38139375801610764,0,0.0,0.9894409805963942,0,0.0,0.9878361844290294,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517032705146062,0,0.0,1.0,1,1.0,0.6596284250450751,0,0.0,1.0,1,1.0
20.0,1,6.0,0.2608695652173913,10.383815645362557,0,0.0,0.7289323825641761,0,0.0,0.8145130091647772,0,0.0,0.966497603337583,0,0.0,0.9038162148204522,0,0.0,1.0,0,0.0,0.9810761023992887,0,0.0,0.9745086236186685,1,6.0,0.5817275711746468,0,0.0,0.998876825845731,1,6.0
25.0,1,11.0,0.3793103448275862,10.835185913641117,0,0.0,0.3050199042357577,0,0.0,0.9961391380477101,0,0.0,0.9914381530161985,0,0.0,0.9800772864101844,0,0.0,0.9961106149883304,0,0.0,1.0,0,0.0,0.5574561589966508,1,11.0,0.4896478105070898,0,0.0,1.0,1,11.0
30.0,2,21.0,0.6,10.939185494816153,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709669216642132,0,0.0,1.0,0,0.0,0.9747488383255284,0,0.0,1.0,0,0.0,0.6372573069489506,2,21.0,0.6017600199443587,0,0.0,1.0,2,21.0
35.0,1,2.0,0.05,10.72059155904756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961146894092294,0,0.0,0.5992647551748984,0,0.0,0.9811350856743738,0,0.0,1.0,0,0.0,0.9499684197317665,0,0.0,0.6261001125732515,0,0.0,0.8391964495590767,0,0.0
40.0,1,7.0,0.15555555555555556,10.450837062813957,0,0.0,0.7833047426521316,0,0.0,1.0,0,0.0,0.9225833883900172,0,0.0,0.012461692355341808,0,4.0,0.4295644592352231,0,0.0,1.0,0,0.0,0.4319525119198425,0,0.0,0.7982366331545093,0,5.0,0.9251704700321769,0,9.0
45.0,2,5.0,0.10204081632653061,9.990705467096697,0,0.0,0.014723223465855664,0,0.0,1.0,0,0.0,0.9443194058743893,0,0.0,1.0,1,2.0,0.5476388810631266,0,0.0,1.0,1,3.0,0.4930647067873265,0,0.0,0.1270371322619211,0,5.0,0.9066101785582519,2,10.0
50.0,2,9.0,0.16363636363636364,11.028489665536755,1,5.0,4.4711662912381775e-06,0,0.0,0.9612031741985068,0,0.0,0.953673490149888,0,0.0,1.0,0,0.0,0.9033268006305374,0,0.0,1.0,0,0.0,0.15534146917804614,1,4.0,0.5898020402097387,0,4.0,0.945787126064032,2,13.0
55.0,5,24.0,0.39344262295081966,9.584072522866318,1,10.0,0.1201669453325694,0,0.0,0.9738285079249107,0,0.0,0.469114350279326,0,0.0,0.9021615891464886,0,4.0,0.6803247059178876,0,0.0,0.9331389945023806,1,3.0,0.508596980566106,1,9.0,0.5453277541110152,2,6.0,0.267974458242018,5,32.0
60.0,8,56.0,0.8484848484848485,9.71289133337945,1,15.0,0.42752678666916283,0,0.0,0.9567422679125275,1,9.0,0.7293366242795014,1,5.0,0.7232119076524238,1,5.0,0.6085236999395016,0,0.0,1.0,2,12.0,0.5685455572586309,1,14.0,0.6137714069685588,1,8.0,0.33367055683299235,8,68.0
65.0,7,30.0,0.4166666666666667,9.17589186378185,0,0.0,0.16402977014944842,0,0.0,0.9772426844138524,2,11.0,0.5591792403649739,2,12.0,0.6979381688778583,0,0.0,0.9891599112567422,0,0.0,1.0,1,1.0,0.44447142268941187,0,4.0,0.6906373678835857,1,9.0,0.49301773988162323,6,37.0
70.0,10,53.0,0.6883116883116883,8.455719880773465,1,4.0,0.003794423481679435,0,0.0,0.9524163498153134,1,6.0,0.4524740310667201,1,15.0,0.5087556116081164,0,0.0,0.6270203204916753,0,0.0,0.45191841128131727,2,9.0,0.3790104553192556,2,13.0,0.6354812815832395,2,18.0,0.5169608694122163,9,65.0
75.0,10,68.0,0.8395061728395061,8.705702761685458,2,14.0,0.4560763528748054,0,0.0,0.5267319427164427,0,4.0,0.9844056942034274,2,16.0,0.33455667076189793,1,2.0,0.4895417421001527,0,0.0,0.891530340002408,3,24.0,0.3478323358005702,2,23.0,0.5621551390830287,0,8.0,0.5066223799569596,10,91.0
80.0,9,42.0,0.49411764705882355,8.659976605922704,0,0.0,0.9899755727421582,0,6.0,0.8767694682886059,0,4.0,0.7261526202697757,5,34.0,0.11548795608582543,0,0.0,0.9881914523043753,0,0.0,1.0,1,3.0,0.33502773278662623,1,7.0,0.49671534692283403,1,7.0,0.7209668352196588,8,61.0
85.0,6,33.0,0.3626373626373626,9.528992872748823,0,0.0,0.42161092096678915,1,8.0,0.7382573724246022,0,4.0,0.9536022427909043,2,18.0,0.577426651791913,0,4.0,0.8005660879927421,0,0.0,1.0,0,0.0,0.43457490248523367,1,2.0,0.29600943312890704,1,11.0,0.7027025783704096,5,47.0
90.0,13,64.0,0.6666666666666666,9.744663596505868,2,4.0,0.0019499380542459116,1,13.0,0.7277618652982095,1,9.0,0.7625782731616833,0,4.0,0.6047455855212105,0,12.0,0.8746594992089667,0,0.0,1.0,3,11.0,0.43929200878700464,2,9.0,0.42373423351646183,2,17.0,0.37135135089609517,11,79.0
95.0,8,54.0,0.5294117647058824,9.206516451559432,1,6.0,0.4497856527673365,0,7.0,0.752174849577727,1,10.0,0.6762484369841553,1,8.0,0.4536085428374067,0,12.0,0.9167341172476603,0,0.0,1.0,1,7.0,0.4390427138168979,0,0.0,0.9410895175292058,2,5.0,0.4568350370423608,6,55.0
100.0,6,45.0,0.42452830188679247,9.947291213544531,0,8.0,0.7975994573180957,0,7.0,0.8508216719334061,0,4.0,0.9431637450983588,0,0.0,0.7914554080083205,0,12.0,0.7933515710685126,0,0.0,1.0,2,2.0,0.29092342843976865,0,0.0,0.9077634215090015,2,15.0,0.40423753913333316,4,48.0
105.0,11,70.0,0.6666666666666666,9.579475884071744,0,8.0,0.6859786644308951,0,7.0,0.860944729820794,0,4.0,0.8642704699094431,1,4.0,0.6534136421150468,1,13.0,0.4381559518412069,0,0.0,0.9292533210469829,2,12.0,0.6452085397208798,1,1.0,0.6405522581161974,3,40.0,0.3576562396589944,8,89.0
110.0,14,58.0,0.5321100917431193,9.21674170357743,2,20.0,0.6101194684157488,0,7.0,0.7264494128527447,1,5.0,0.7090014445413766,2,6.0,0.46802603700764506,2,12.0,0.5825027526213532,0,0.0,0.9208677281157415,2,22.0,0.44586769401838866,1,4.0,0.6134060383339062,2,29.0,0.5399657239211652,12,105.0
115.0,7,41.0,0.35964912280701755,8.936517083959288,2,30.0,0.4713065536791367,1,6.0,0.2871249304581759,0,4.0,0.8801044832174549,0,12.0,0.6803234407138302,0,10.0,0.6598005919649197,0,0.0,0.5992916000890022,1,19.0,0.5421811665741386,1,9.0,0.5890763492271687,0,12.0,0.77504930559219,5,102.0
120.0,11,76.0,0.6608695652173913,9.667496653910868,4,49.0,0.26050031407524893,0,4.0,0.7657323322413528,0,8.0,0.9276776199342649,1,14.0,0.8121413471286274,0,0.0,0.7619154856610214,0,0.0,0.6458140750375128,3,30.0,0.39356536240714446,1,18.0,0.5427756091298905,0,4.0,0.5957640579451698,9,127.0
125.0,16,130.0,1.1206896551724137,9.853031998236382,5,72.0,0.0179500796693365,0,4.0,0.9265416998878444,0,12.0,0.9077162909032654,1,19.0,0.81416448663742,1,3.0,0.7538163799420456,0,0.0,0.9711036325369092,5,44.0,0.21996232811286645,3,13.0,0.44865573782751755,0,2.0,0.9561676274094911,15,169.0
130.0,10,108.0,0.9,9.613914644425158,4,66.0,0.1988179315114523,0,4.0,0.8577872077600054,0,8.0,0.8349427657259599,1,15.0,0.5774529348801575,0,0.0,0.8327168706765548,0,0.0,0.9680900217280617,3,43.0,0.2271110016538281,2,23.0,0.4821657296152249,0,2.0,0.9869904487956854,10,161.0
135.0,8,72.0,0.576,9.218157281457525,2,58.0,0.3292964577216896,0,4.0,0.9436337132111927,0,4.0,0.9463942273722652,0,7.0,0.8972028835506967,1,5.0,0.556412370738925,0,0.0,1.0,1,11.0,0.44404776316351696,4,29.0,0.42564022047165956,0,2.0,0.4595505953502654,8,120.0
140.0,10,89.0,0.7063492063492064,9.59495605476631,2,54.0,0.5005855747860368,0,4.0,0.8898193435586643,0,8.0,0.9329749710095521,1,9.0,0.736732043192231,3,16.0,0.4744020077443472,0,1.0,0.9179768677155296,1,5.0,0.25857498854061367,1,20.0,0.6410054577452668,0,1.0,0.7991248794806515,8,118.0
145.0,14,118.0,0.9516129032258065,9.07398966818241,3,66.0,0.3442288361295057,0,0.0,0.05558218381740019,0,4.0,0.8558690704156361,1,14.0,0.7207879904597364,4,26.0,0.4257011968531862,0,1.0,0.9800219006009251,0,4.0,0.457579708582111,2,31.0,0.37835543443828246,0,1.0,0.8606221867310595,10,147.0
150.0,15,154.0,1.2222222222222223,9.21636489520452,4,85.0,0.15044424369295176,0,0.0,1.0,2,9.0,0.684783716052366,0,8.0,0.7156572784180222,1,23.0,0.49177369209595606,0,0.0,0.9751374998054598,1,8.0,0.5394651788364188,4,46.0,0.3758082658296458,0,0.0,0.9209137317609386,12,179.0
155.0,19,208.0,1.625,8.97449861888854,5,107.0,0.22705425501679138,0,0.0,0.9491092325118978,3,21.0,0.3251302421087247,0,9.0,0.8352435968896436,2,17.0,0.6033488362242369,0,0.0,0.8823877918782144,1,23.0,0.5675155441120884,4,39.0,0.4792840298172682,0,0.0,1.0,15,216.0
160.0,13,150.0,1.1194029850746268,8.774885221703183,3,101.0,0.3754369099984207,0,0.0,0.9672128709327441,4,15.0,0.3724419941067071,1,24.0,0.7587707291525038,1,12.0,0.3871214576270836,0,21.0,0.8772218707891888,1,18.0,0.6028676874055494,3,39.0,0.5378630313662845,0,0.0,0.9727699078261818,13,230.0
165.0,13,172.0,1.2554744525547445,9.541871763131068,2,117.0,0.5571039039598494,0,0.0,0.8914343830091874,0,11.0,0.634666324785053,1,48.0,0.7679752727490274,4,26.0,0.356598576394163,0,21.0,0.9583200029564515,2,27.0,0.5645394531615742,4,49.0,0.41116100804671163,0,0.0,0.8587002247116381,13,299.0
170.0,17,230.0,1.6546762589928057,9.170090256535921,3,121.0,0.5793047534605325,0,0.0,0.9042421648952188,0,0.0,0.9685441125764535,0,52.0,0.6517115764608262,6,53.0,0.409744627685574,0,0.0,0.9374642039805485,3,36.0,0.5777626123239541,4,65.0,0.2762005582205295,1,2.0,0.747940937299539,17,329.0
175.0,23,173.0,1.2183098591549295,8.19507786457187,3,73.0,0.4414401025820253,0,0.0,0.9538326069636763,0,0.0,0.9703796721851641,5,70.0,0.27934074093906464,7,67.0,0.28386786545828374,0,0.0,0.9388709307965069,3,19.0,0.5135770539944029,3,13.0,0.35028269933920647,0,0.0,0.9521364154719087,21,242.0
180.0,21,141.0,0.9929577464788732,7.97132753510162,4,28.0,0.3965393071753643,0,0.0,0.8842469957936152,0,0.0,0.9616907573176465,7,106.0,0.12094252780202763,3,62.0,0.29544785846971217,0,0.0,0.933707266912347,2,23.0,0.24819750268391214,3,26.0,0.4754121819192866,0,4.0,0.7960859419278421,19,249.0
