step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.064360073307478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9251150126175706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628298029656706,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.033633017654427,0,0.0,1.0,0,0.0,0.9303436598499211,0,0.0,0.9305264545041362,0,0.0,1.0,0,0.0,0.9363300695945463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288574175339036,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.594166972993635,0,0.0,0.368864678856751,0,0.0,0.9470157991977908,0,0.0,0.9391851549951357,0,0.0,0.9251150126175706,0,0.0,1.0,0,0.0,0.9374979779022004,0,0.0,1.0,0,0.0,0.7236916910798868,0,0.0,1.0,0,0.0
20.0,2,5.0,0.21739130434782608,10.001266841221787,1,1.0,0.29178594584460427,0,0.0,0.7497691253464959,0,0.0,0.9327955266372603,0,0.0,0.9575042339767154,0,0.0,1.0,0,0.0,0.7648633580104234,0,0.0,0.9693388730386687,1,4.0,0.5125244792817757,0,0.0,0.510926641351782,2,5.0
25.0,3,17.0,0.5862068965517241,10.369208326291382,1,6.0,0.07313474305706248,0,0.0,0.9698747927263883,0,0.0,0.9590178484724198,0,0.0,0.9899218541012144,0,0.0,0.9936133422069878,0,0.0,1.0,0,0.0,0.36113311114575847,2,11.0,0.43999980452522996,0,0.0,0.9451394420941076,3,17.0
30.0,3,24.0,0.7058823529411765,10.560823952135298,1,3.0,5.272282580187414e-05,0,0.0,1.0,0,0.0,0.9468118100830358,0,0.0,0.07026748731376702,0,0.0,0.9453981545560578,0,0.0,1.0,0,0.0,0.6206771894030934,2,21.0,0.6345105408319958,0,0.0,0.9150670553931861,3,24.0
35.0,2,12.0,0.3,10.069053933850915,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9596634586396381,1,4.0,0.2693319895399092,0,0.0,0.9955704612165807,0,0.0,1.0,0,0.0,0.6952436367200159,0,0.0,0.5855905681333937,0,0.0,0.6333982104999363,2,12.0
40.0,3,17.0,0.37777777777777777,9.83000357603044,1,13.0,0.4008008778271255,0,0.0,1.0,0,0.0,0.9110755686318478,0,0.0,0.018742240777494392,0,4.0,0.3809007527089433,0,0.0,1.0,1,1.0,0.0015016427951757068,0,0.0,0.7405650745485662,1,7.0,0.6719194809030328,3,25.0
45.0,5,19.0,0.3877551020408163,9.969763513910715,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462459279465151,0,0.0,0.9850072547522065,0,0.0,0.6464529097431008,0,0.0,1.0,1,6.0,0.6362934703830884,0,0.0,0.38439954152997935,3,16.0,0.4447038237526804,4,22.0
50.0,4,27.0,0.4909090909090909,10.18236979259266,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7519718710629952,0,0.0,0.924005843385944,0,0.0,0.893977870290154,0,0.0,1.0,1,11.0,0.32790866627848586,1,4.0,0.00010790079409999101,1,10.0,0.5049023526031636,3,25.0
