step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.529886153992681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96494998616149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932328870081361,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.39902980396148,0,0.0,1.0,0,0.0,0.9376199027420185,0,0.0,0.9645554929899581,0,0.0,1.0,0,0.0,0.983253367288235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9902818150885347,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.116316121027026,0,0.0,0.37258655751593406,0,0.0,0.9859720126260245,0,0.0,0.9850903524501973,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698761469244975,0,0.0,1.0,0,0.0,0.6598170406120288,0,0.0,1.0,0,0.0
20.0,2,7.0,0.30434782608695654,9.80114955808422,1,2.0,0.40263641564379254,0,0.0,0.7664189247200547,0,0.0,0.9360113441969129,0,0.0,0.9170506519426411,0,0.0,1.0,0,0.0,0.98560704981051,0,0.0,0.9906139648526417,1,5.0,0.3082411931902587,0,0.0,0.7590802420477688,2,7.0
25.0,2,9.0,0.3103448275862069,8.775388505215913,1,7.0,0.019696937860296776,0,0.0,0.9831498603175538,0,0.0,0.9569277690904743,0,0.0,0.9485047458448493,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5111623284058949,1,2.0,0.5835390256740485,0,0.0,0.9814189408158046,2,9.0
30.0,3,23.0,0.6571428571428571,10.361365952557998,2,16.0,4.557252347405282e-05,0,0.0,0.9360589066394613,0,0.0,0.9457889205280614,0,0.0,0.9941197044911568,0,4.0,0.5115332677227418,0,0.0,1.0,0,0.0,0.6417464367415693,1,5.0,0.7566117846489809,0,2.0,0.7044114634522717,3,27.0
35.0,7,45.0,1.125,10.200599464727322,2,26.0,0.0,0,0.0,1.0,0,0.0,0.926819613619592,2,2.0,0.11158050112709443,0,4.0,0.6439571373253012,0,0.0,1.0,0,0.0,0.7435753600057445,1,5.0,0.6373928182462367,1,6.0,0.7128485279345814,6,43.0
40.0,6,52.0,1.1818181818181819,10.177489250430446,1,14.0,0.0,0,0.0,1.0,0,0.0,0.9336557115581527,2,11.0,0.18927997687030043,0,4.0,0.7401429457873849,0,0.0,1.0,0,0.0,0.5410551471408389,1,10.0,0.6487181259696205,2,12.0,0.4037629477994734,6,51.0
45.0,11,93.0,1.86,8.73538453274146,1,19.0,0.35801509984462065,0,0.0,1.0,1,1.0,0.595913862310769,3,24.0,6.436804373664306e-05,0,4.0,0.7023497831002804,0,0.0,1.0,1,3.0,0.4633307741357007,1,15.0,0.1953562968856015,3,23.0,0.3284494383971475,10,89.0
50.0,17,164.0,2.981818181818182,7.732062366660349,1,24.0,0.003658756684014554,0,0.0,1.0,2,10.0,0.3329073031272204,3,39.0,0.0,1,6.0,0.5243399575108815,0,0.0,1.0,2,10.0,0.373244672443488,2,22.0,0.0005682645959898616,5,44.0,0.15634411857537978,16,155.0
