step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.157680916039363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638608454660494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719071132314079,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.565227902995998,0,0.0,1.0,0,0.0,0.9280438281874298,0,0.0,0.9675512894055944,0,0.0,1.0,0,0.0,0.9197349641683721,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9827111806652221,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.554530523761283,0,0.0,0.4851339478602996,0,0.0,0.9809962659203897,0,0.0,0.9328691303278289,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97359572617878,0,0.0,1.0,0,0.0,0.6253495936495244,0,0.0,1.0,0,0.0
20.0,2,7.0,0.30434782608695654,9.388698383109523,1,2.0,0.34678630455178727,0,0.0,0.44933057618359995,0,0.0,0.978839476811012,0,0.0,0.9917106148700507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879708054353797,1,5.0,0.4060406333281106,0,0.0,0.6918463623660472,2,7.0
25.0,1,3.0,0.10344827586206896,9.536351797681494,0,0.0,1.0,0,0.0,0.9247864205184521,0,0.0,0.9896559735292371,0,0.0,0.8041552603011363,0,0.0,1.0,0,0.0,1.0,0,0.0,0.36651066968427803,1,3.0,0.6158093814286346,0,0.0,0.892284447997045,1,3.0
30.0,2,9.0,0.2571428571428571,10.466648709751462,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526638804108318,1,1.0,0.49532098551517995,0,4.0,0.4512645412889081,0,0.0,1.0,0,0.0,0.7037002699930128,1,5.0,0.7580995692430375,0,0.0,0.9614324234461245,2,10.0
35.0,3,20.0,0.5,10.943841639102676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606741904869331,1,5.0,0.5,0,0.0,0.6068128036076519,0,0.0,1.0,0,0.0,0.5392486551840064,1,5.0,0.60761211752587,0,0.0,0.8076536086067324,2,10.0
40.0,3,31.0,0.6888888888888889,10.603898410047385,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6611350470118549,1,10.0,0.0,0,0.0,0.7595510275712455,0,0.0,1.0,1,2.0,0.4681587084339613,1,10.0,0.7127492071313171,0,0.0,0.8801691667055427,3,22.0
45.0,6,57.0,1.14,10.067373746987302,0,0.0,0.9861792508354643,0,0.0,1.0,2,8.0,0.39424148372660334,1,15.0,0.48698327760298143,0,0.0,0.9490328789940389,0,0.0,1.0,1,7.0,0.49207266862674004,1,15.0,0.49969167906196954,0,0.0,0.6381854510769919,5,45.0
50.0,9,100.0,1.8181818181818181,9.343997162907888,0,0.0,1.0,0,0.0,0.9849242478751981,3,22.0,0.23632168906029682,1,20.0,0.4662911209199879,0,0.0,0.882131239565724,0,0.0,1.0,1,12.0,0.0,2,25.0,0.4731669817119836,1,8.0,0.5068440879574702,8,87.0
