step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.12166602498537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529926641656413,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804798988588359,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.08008688450076,0,0.0,1.0,0,0.0,0.9636305976441174,0,0.0,0.9542525608299971,0,0.0,1.0,0,0.0,0.9289246891208615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8997054192913101,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.308713496793581,0,0.0,0.3711216513550669,0,0.0,0.9437877051127717,0,0.0,0.9195173541344726,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606204968685154,0,0.0,1.0,0,0.0,0.6358904477496515,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.698688619552291,1,1.0,0.36987414770382826,0,0.0,0.7604836557814452,0,0.0,0.9315123005908446,0,0.0,0.9887393504929208,0,0.0,1.0,0,0.0,0.9062190505786126,0,0.0,0.965171818447851,0,0.0,0.18904303123905863,0,0.0,0.8596257450278071,1,1.0
25.0,1,5.0,0.1724137931034483,10.612908765812525,0,0.0,0.12076315336173045,0,0.0,0.9858767370357533,0,0.0,0.9248611910634068,0,0.0,0.9496265871582027,0,4.0,0.4146140473389387,0,0.0,1.0,0,0.0,0.4011159932960243,1,5.0,0.620080000048521,0,0.0,0.9074967904018494,1,9.0
30.0,3,14.0,0.4117647058823529,11.052662450843288,1,3.0,1.6158250971088316e-05,0,0.0,1.0,0,0.0,0.9187386771583159,1,1.0,0.46065118175399244,0,0.0,0.7035485321599613,0,0.0,1.0,0,0.0,0.7923580790744102,1,5.0,0.7580166782486699,0,0.0,0.9437839537023552,3,9.0
35.0,2,14.0,0.35,10.958723061778333,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9609131946424536,1,5.0,0.4778797953670542,0,0.0,0.9643905554016018,0,0.0,1.0,0,0.0,0.3980609865853358,0,0.0,0.6187026612426573,0,0.0,0.9016623556631745,2,13.0
40.0,3,20.0,0.45454545454545453,9.356759919767047,1,13.0,0.4772117488756614,0,0.0,1.0,0,0.0,0.9319936413549342,0,0.0,0.4378976303016193,0,4.0,0.5653403784055877,0,0.0,1.0,0,0.0,0.40977455368553056,2,7.0,0.44931798175690146,0,0.0,0.4514122618963746,3,24.0
45.0,9,48.0,0.9795918367346939,9.295277336973408,1,18.0,0.2145263033933128,0,0.0,1.0,0,0.0,0.9329166514507654,1,4.0,0.48404165622703044,0,0.0,0.9474566746794988,0,0.0,1.0,0,0.0,0.9815948069352376,3,19.0,0.3512107620906574,4,11.0,0.31309067849639377,9,52.0
50.0,8,80.0,1.4814814814814814,9.268412096210845,1,23.0,0.0,0,0.0,1.0,0,0.0,0.9656720950494777,1,9.0,0.0,0,0.0,0.934647154556115,0,0.0,1.0,0,0.0,0.5056881117452617,4,37.0,2.0765800478306397e-05,1,10.0,0.5881215094209505,7,79.0
