step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.769642210556958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.921977309752177,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387327728949646,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.682992903835764,0,0.0,1.0,0,0.0,0.918453140257322,0,0.0,0.917750062003988,0,0.0,1.0,0,0.0,0.9546498845673166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518245388939306,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.626444418234797,0,0.0,0.40367349728130203,0,0.0,0.9574676895880674,0,0.0,0.9509362165158964,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932029990619631,0,0.0,1.0,0,0.0,0.9071359449765904,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.514663021463743,1,1.0,0.33798646415458555,0,0.0,0.9092691583233938,0,0.0,0.9391040326346217,0,0.0,0.921977309752177,0,0.0,1.0,0,0.0,0.9604929314591749,0,0.0,0.9813244149097926,0,0.0,0.25552868886692653,0,0.0,0.48312716355063284,1,1.0
25.0,2,9.0,0.3103448275862069,9.595416265176311,1,6.0,0.005827672180013374,0,0.0,0.9619098458245198,0,0.0,0.9584375796385791,0,0.0,0.8858429221112082,0,0.0,0.48179900268827686,0,0.0,1.0,0,0.0,0.39142401363589296,1,3.0,0.5940291363354447,0,0.0,0.880862307041903,2,9.0
30.0,4,26.0,0.7428571428571429,10.477637615980278,2,16.0,1.4410682137613623e-05,0,0.0,1.0,0,0.0,0.9700064529257193,1,2.0,0.0021220305578120136,0,0.0,0.9119033453213534,0,0.0,1.0,0,0.0,0.6419213529228893,1,5.0,0.7410474331626304,0,0.0,0.9453098103525965,4,23.0
35.0,4,36.0,0.9,9.999119727066773,2,26.0,0.0,0,0.0,1.0,0,0.0,0.9576157391712209,1,5.0,0.46516389167302047,0,0.0,0.9868283312157805,0,0.0,1.0,0,0.0,0.8902626669611876,0,0.0,0.732697187460115,0,0.0,0.7625546953052095,3,31.0
40.0,7,59.0,1.3409090909090908,9.535520664414726,2,36.0,0.32831831670419304,0,0.0,1.0,0,0.0,0.9472386552515902,1,10.0,0.0,0,0.0,0.7416791280343956,0,0.0,1.0,1,1.0,0.4730105574184017,2,5.0,0.492152250665164,1,5.0,0.5889446011051181,7,57.0
45.0,9,97.0,1.94,9.012712726873112,2,46.0,0.0,0,0.0,1.0,0,0.0,0.9326993477282852,1,15.0,0.0,1,5.0,0.5882646604215099,0,0.0,1.0,1,6.0,0.47435204141059834,3,17.0,0.30749147814618905,1,10.0,0.7550915889390846,9,99.0
50.0,8,110.0,2.037037037037037,9.401851290212281,2,56.0,0.0,0,0.0,1.0,0,0.0,0.9319425882370038,1,20.0,0.45857306133438996,0,4.0,0.9632516756839701,0,0.0,1.0,1,11.0,0.33969411736392724,2,18.0,0.4930542439970248,2,5.0,0.6350355451059665,8,114.0
55.0,8,109.0,1.8166666666666667,8.118135885755045,2,66.0,0.08199992219056688,0,0.0,1.0,1,1.0,0.31510134237410303,1,29.0,0.4378477206996822,0,8.0,0.39777689994011334,0,0.0,1.0,0,0.0,0.5628412989038427,0,8.0,0.730611920932328,4,21.0,0.27528408518014635,8,133.0
60.0,14,169.0,2.5606060606060606,8.815693131884885,2,76.0,0.31175813856429574,0,0.0,0.9777955806057097,2,11.0,0.46392556035803,1,34.0,0.705662206162895,1,9.0,0.5766303568252695,0,0.0,1.0,1,4.0,0.5687738107066281,1,1.0,0.5835072726929913,6,46.0,0.1427091688559323,14,181.0
65.0,6,77.0,1.1,8.871003138550423,0,0.0,0.39946040125025545,0,0.0,0.9445432222956351,0,4.0,0.7705447336430843,1,39.0,0.6128048873736173,0,4.0,0.9603341546322036,0,0.0,0.9719607505131089,1,9.0,0.6455801884375515,0,0.0,0.6893765357870819,3,32.0,0.34723530648514445,5,88.0
70.0,3,60.0,0.7894736842105263,9.841543119357075,0,4.0,0.3008407860327076,0,4.0,0.8110692647163485,0,0.0,0.940783474117215,1,48.0,0.3788783215296566,0,5.0,0.7555929825940781,0,0.0,0.6661262314127063,0,0.0,0.7978255230632654,1,6.0,0.5774077527309026,1,20.0,0.6163487479359899,3,87.0
75.0,9,96.0,1.170731707317073,10.26679397845238,0,0.0,0.8789235958037074,0,4.0,0.957112001537712,0,0.0,0.9510817546392638,3,66.0,0.3823276184471649,1,8.0,0.6597247083247714,0,0.0,0.9798358411857341,2,3.0,0.29491984189200554,1,7.0,0.707093011167172,1,25.0,0.7050916137162867,8,113.0
80.0,3,21.0,0.2413793103448276,9.69331078388375,0,0.0,0.9030099391397788,0,4.0,0.9327796705760187,0,4.0,0.9352089680955564,1,13.0,0.463030276586212,1,5.0,0.7095643893642873,0,0.0,0.809902349269716,1,14.0,0.31221197916958005,0,0.0,0.9544850037776528,0,4.0,0.579696965977647,3,44.0
85.0,5,25.0,0.2717391304347826,9.848053437371403,0,0.0,0.9704389354771208,0,4.0,0.7586247111035428,0,4.0,0.8485182923994843,0,4.0,0.886242911489276,0,1.0,0.8404527474072511,0,0.0,1.0,2,18.0,0.24293947793613363,0,0.0,0.6625992872584888,2,24.0,0.5047698008247428,4,55.0
90.0,13,56.0,0.5714285714285714,9.41128719501424,0,4.0,0.9619788026634262,1,9.0,0.7283384450975654,1,6.0,0.4556704071045301,0,4.0,0.9134241353606132,0,0.0,0.8815475818068765,0,0.0,1.0,2,9.0,0.33415856635482816,1,4.0,0.6654784851548595,4,44.0,0.4464823176336951,9,80.0
95.0,9,52.0,0.5148514851485149,9.261091448243588,0,4.0,0.8400388702617674,0,4.0,0.7633264937048877,2,15.0,0.554922804184066,0,4.0,0.9349097322150998,0,0.0,0.8832244683937969,0,0.0,1.0,1,6.0,0.38736907147023064,1,9.0,0.7064391164803556,4,26.0,0.47246115479045425,8,68.0
100.0,10,63.0,0.5943396226415094,9.452351885529366,1,5.0,0.6604656990917276,1,13.0,0.6580238944869982,1,9.0,0.7034382720854269,1,3.0,0.7001472614034944,0,0.0,0.5012035927055956,0,0.0,1.0,3,15.0,0.41525729273517786,1,14.0,0.6569876945829997,0,22.0,0.6066795189488097,8,81.0
105.0,18,95.0,0.8715596330275229,8.559555782848488,3,13.0,0.3353843045766513,4,24.0,0.4022388170482948,0,0.0,0.9269099930701048,3,11.0,0.3569261044458035,1,4.0,0.07003532161644985,0,0.0,0.9603834372936502,2,8.0,0.3726684088209956,2,22.0,0.5746188314436352,2,9.0,0.5811094440687857,17,91.0
110.0,22,145.0,1.2946428571428572,8.441560958958627,5,39.0,0.3715563913039417,2,25.0,0.5572855689913209,0,0.0,0.91820261840169,5,25.0,0.4205568322049834,0,0.0,0.7797549797127881,0,0.0,0.7524636692035507,2,13.0,0.516102661588884,2,32.0,0.5609343315625914,2,5.0,0.35305971126974334,18,139.0
115.0,19,171.0,1.4869565217391305,8.808018459128968,5,44.0,0.28162025515466105,0,8.0,0.8770319533281473,0,0.0,0.9244517174514308,5,52.0,0.3817878381270596,0,0.0,0.8929084632559581,0,0.0,0.9898870079313172,3,61.0,0.44910793341996874,2,35.0,0.6324798365688762,2,15.0,0.0143131539559151,17,215.0
120.0,15,150.0,1.271186440677966,8.493682212887594,2,41.0,0.2670771158476045,0,0.0,0.9432248527691138,0,0.0,0.9474060202048249,3,18.0,0.29481262557087023,0,0.0,0.7657227894314532,0,0.0,1.0,2,20.0,0.386160241551743,3,50.0,0.45809834647046477,3,30.0,0.38107601232144583,13,159.0
125.0,17,160.0,1.3333333333333333,9.223522278322976,5,45.0,0.04075481937905379,0,0.0,0.920108748565055,0,0.0,0.8935924470034126,2,14.0,0.5083967111625356,1,7.0,0.6823707371071366,0,2.0,0.4922637114805233,3,9.0,0.25633533989140894,5,75.0,0.34535039224444913,0,4.0,0.9477942239087261,16,156.0
