step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.57304385238765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465073577689392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755006436728817,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.581193454993928,0,0.0,1.0,0,0.0,0.9315425964331917,0,0.0,0.9483787768226427,0,0.0,1.0,0,0.0,0.9275105931526577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9764564241863076,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.199367883909296,0,0.0,0.5136019889215924,0,0.0,0.9689121915375223,0,0.0,0.9584701146232657,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566028563340583,0,0.0,1.0,0,0.0,0.646359192780459,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.981721417967583,1,1.0,0.34408512820262155,0,0.0,0.9197700693760491,0,0.0,0.9586806857248915,0,0.0,0.9465073577689392,0,0.0,1.0,0,0.0,0.889943107413998,0,0.0,0.948718195494565,1,5.0,0.3526121098317524,0,0.0,0.845985080881854,2,6.0
25.0,4,23.0,0.7931034482758621,9.620892109517301,1,6.0,0.17796890352045935,0,0.0,0.9520737588059334,0,0.0,0.9616703465528903,0,0.0,0.9275105931526577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43177454662311887,3,17.0,0.3837361169601471,0,0.0,0.9829252462145822,4,23.0
30.0,3,14.0,0.4117647058823529,9.926574878665361,1,3.0,0.0008009495837730471,0,0.0,1.0,0,0.0,0.9343251553035807,0,0.0,0.9878312577216659,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3461589848062292,1,5.0,0.746960848402723,0,0.0,0.9571579510076684,3,10.0
35.0,4,25.0,0.625,10.113508173397326,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9631208330289129,1,1.0,0.21857594876311,0,4.0,0.37079787975200756,0,0.0,1.0,0,0.0,0.9829620670094179,1,5.0,0.7763017180080055,0,4.0,0.958563577377258,3,22.0
40.0,4,40.0,0.8888888888888888,10.14224039915203,1,13.0,0.4729809765799034,0,0.0,1.0,0,0.0,0.9635609996783687,1,1.0,0.0078100604889384875,0,0.0,0.7208285286691305,0,0.0,1.0,0,0.0,0.7206953100885752,1,10.0,0.7198080549329031,0,4.0,0.9107805509017037,3,28.0
45.0,6,25.0,0.5102040816326531,9.88359029678835,1,18.0,0.16206697328187314,0,0.0,1.0,0,4.0,0.9315045056278608,0,0.0,1.0,0,0.0,0.9021383527481976,0,0.0,1.0,1,2.0,0.47486924282451143,1,1.0,0.389062636478323,2,7.0,0.6012393213590091,5,32.0
50.0,7,52.0,0.9454545454545454,9.391917325448821,1,23.0,0.0,0,0.0,1.0,0,4.0,0.8198200674543185,0,0.0,0.9236614391621055,0,0.0,0.9079449614654219,0,0.0,1.0,0,0.0,0.6352893295776119,2,8.0,0.0017739154463110676,3,15.0,0.4434892487251164,6,50.0
