step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.143723061681388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879352481074863,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8960100407925516,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.116357790715256,0,0.0,1.0,0,0.0,0.9925722190744765,0,0.0,0.9864181475874921,0,0.0,1.0,0,0.0,0.9781048284387504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378170293684153,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.912263820513179,0,0.0,0.43497263948315756,0,0.0,0.969239897885021,0,0.0,0.9312929163667445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9900663062156153,0,0.0,1.0,0,0.0,0.8439815505306921,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.723814130117223,0,0.0,0.8369818884834882,0,0.0,0.8403706195497718,0,0.0,0.9649201601064793,0,0.0,0.9330297313405548,0,0.0,1.0,0,0.0,0.938691414145894,0,0.0,0.9424284907316894,1,1.0,0.1988832581958867,0,0.0,0.8304924273626595,1,1.0
25.0,3,13.0,0.4482758620689655,9.88525284725246,0,0.0,1.0,0,0.0,0.923783914631564,0,0.0,0.9460291491078353,0,0.0,0.9480047276405226,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3378087133534266,3,13.0,0.3769361886893332,0,0.0,0.9406605737542962,3,13.0
30.0,2,18.0,0.5294117647058824,10.811224590982077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901488074985154,0,0.0,0.9146282328431095,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6696445236343382,2,18.0,0.6270732603496314,0,0.0,0.8878060608169267,2,18.0
35.0,6,33.0,0.825,9.844478054856213,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101839176408458,2,1.0,0.08935530638440042,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7442440938975845,3,30.0,0.45585541445479283,0,0.0,0.9065228590407447,5,31.0
40.0,7,64.0,1.4222222222222223,9.43526224894058,0,0.0,0.975430857006143,0,0.0,1.0,0,0.0,0.7302096682805476,2,9.0,0.17411626192553764,0,4.0,0.8153862827381495,0,0.0,1.0,0,0.0,1.0,4,48.0,0.30141888396523736,0,0.0,0.7269018933516104,6,61.0
45.0,10,96.0,1.9591836734693877,8.587887262666786,0,0.0,0.33705652904939326,0,0.0,1.0,0,0.0,0.9259161860851782,3,20.0,0.00019640594175621332,0,4.0,0.9879068226366974,0,0.0,1.0,0,0.0,0.9412501740115086,5,71.0,0.04484490055186798,1,4.0,0.5058917163355343,9,99.0
50.0,9,115.0,2.090909090909091,8.608157425186237,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346040655716573,1,6.0,0.4837468199945709,0,4.0,0.5882033143402313,0,0.0,0.9795939385348941,0,0.0,0.9129906046501933,6,98.0,6.582982812925241e-05,1,5.0,0.5865436921010098,8,113.0
55.0,10,147.0,2.4098360655737703,8.327131091266232,0,0.0,0.2904612913937546,0,0.0,0.8558871287548868,0,0.0,0.9024985456197663,0,0.0,0.9261000766917803,1,3.0,0.47930955157015237,0,0.0,0.9531191588546989,0,1.0,0.756599829301107,6,128.0,0.1050013171507057,1,2.0,0.47705641901740503,8,134.0
60.0,9,116.0,1.7575757575757576,9.166686680572592,0,0.0,0.619041475559992,0,0.0,0.9694011594903766,0,0.0,0.9128885883934441,0,0.0,0.9119614380929053,1,5.0,0.4766985056313998,0,0.0,1.0,1,3.0,0.655817805073418,4,84.0,0.299945431734365,2,10.0,0.29446595986049984,8,102.0
65.0,3,45.0,0.6338028169014085,9.50455512128629,0,0.0,0.5772456009722753,0,0.0,0.9491556011888593,0,0.0,0.7030508319206572,0,0.0,0.059180638688156886,0,4.0,0.35432309796770384,0,0.0,1.0,1,8.0,0.5799739401130567,1,61.0,0.6839570334581395,0,4.0,0.9208874150112291,2,77.0
70.0,7,63.0,0.8181818181818182,10.175455639717093,0,0.0,0.9041854814248048,1,2.0,0.4985742777689014,1,5.0,0.6898727337847695,1,9.0,0.3043683523232183,1,2.0,0.5083286966455018,0,0.0,0.47217517282439075,0,0.0,0.9051215109483703,1,26.0,0.721366813050162,1,9.0,0.7108539785018252,6,53.0
75.0,7,64.0,0.7710843373493976,10.014526491476476,0,0.0,0.9016595699136123,1,7.0,0.42650032094901014,0,0.0,0.9308771861300107,1,10.0,0.6001278289943459,1,7.0,0.6905552026951667,0,0.0,0.9584213538658009,0,0.0,0.45400126067406393,1,5.0,0.6517101337740364,1,13.0,0.650324087896606,5,42.0
80.0,10,52.0,0.5977011494252874,9.6841052949739,0,0.0,0.6265347229912029,1,12.0,0.5689066323856065,0,4.0,0.9580719150584877,2,18.0,0.4714358034709979,0,0.0,0.8945748113428416,0,0.0,0.7240270794863699,2,5.0,0.33858980754144613,2,11.0,0.43463441141643766,1,5.0,0.7015084960852886,8,55.0
85.0,7,38.0,0.4175824175824176,9.272214488967395,1,5.0,0.4427300520004059,0,6.0,0.9445076647004139,0,4.0,0.824960696988906,2,9.0,0.481698309693559,0,0.0,0.7932645859492572,0,0.0,1.0,1,1.0,0.44286641874674443,2,21.0,0.2799269162866026,1,56.0,0.724176271697574,7,102.0
90.0,10,49.0,0.5104166666666666,9.815214544566503,1,10.0,0.5797874589452477,0,7.0,0.9637735967624277,0,0.0,0.8934847572002017,2,7.0,0.5908402752257707,0,0.0,0.8858393747383939,0,0.0,1.0,2,11.0,0.40911998570405883,1,5.0,0.6447229628297283,1,57.0,0.7651615217520994,7,97.0
95.0,9,54.0,0.5454545454545454,9.833838624474511,1,2.0,0.47790336448648835,0,7.0,0.9590665799221948,1,3.0,0.6387704409911924,2,17.0,0.5532931245634184,0,4.0,0.7662865327834364,0,0.0,1.0,4,28.0,0.36708918700880044,0,0.0,0.804504587542262,0,42.0,0.6890569873276896,8,103.0
100.0,11,72.0,0.6990291262135923,8.749805816109724,1,11.0,0.619826323825486,0,7.0,0.924679169616447,1,8.0,0.5469006408505955,4,32.0,0.1827584619536123,1,9.0,0.5757162358301027,0,0.0,0.9239951535413942,2,17.0,0.5098916406479285,0,0.0,0.7648046815028845,2,67.0,0.3736131006856801,11,151.0
