step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.623775907031211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389055583545967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396374355839294,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.800812675782863,0,0.0,1.0,0,0.0,0.9828846922338528,0,0.0,0.9326595236215849,0,0.0,1.0,0,0.0,0.9379238648720075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625817179742976,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.835083782125835,0,0.0,0.44097179868378056,0,0.0,0.9624377575540652,0,0.0,0.9520021036056948,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536654786385538,0,0.0,1.0,0,0.0,0.9162309372586979,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.653201245364043,0,0.0,0.7975458303664867,0,0.0,0.8270398931413672,0,0.0,0.9493041625528797,0,0.0,0.9753807133543069,0,0.0,1.0,0,0.0,0.7692529517987111,0,0.0,0.9668727267341586,1,1.0,0.3721122571746263,0,0.0,0.5383065025469119,1,1.0
25.0,2,9.0,0.3103448275862069,10.082417871079436,0,0.0,1.0,0,0.0,0.9352681828850722,0,0.0,0.9316546967754904,0,0.0,0.9452441932376009,0,0.0,0.687063060545075,0,0.0,1.0,0,0.0,0.33026531404629533,2,9.0,0.43279454860377975,0,0.0,0.9704857368973248,2,9.0
30.0,2,19.0,0.5428571428571428,11.133721760946978,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372262420497386,0,0.0,0.4899434952204641,0,0.0,0.9496728791351694,0,0.0,1.0,0,0.0,0.6996760095225035,2,19.0,0.6199750963077424,0,0.0,0.9459257481753347,2,19.0
35.0,1,2.0,0.05,9.839108278897053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399923414257454,0,0.0,0.19789534063110079,0,0.0,0.965608044383567,0,0.0,1.0,0,0.0,0.8528792028323572,0,0.0,0.949160894061553,0,0.0,0.6340724433802506,0,0.0
40.0,4,18.0,0.4,9.266072750650196,0,0.0,0.9671023112364504,0,0.0,1.0,0,0.0,0.9621254897737446,2,6.0,0.11516643645466036,0,4.0,0.3154163266604195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6889818744779447,1,9.0,0.5318921232627808,3,19.0
45.0,8,40.0,0.8163265306122449,9.23497560280152,0,0.0,0.7210991035847716,0,0.0,1.0,0,0.0,0.9667111162116231,3,18.0,0.0004189737692201507,1,4.0,0.5746186051344485,0,0.0,1.0,0,0.0,0.5064945664036222,0,0.0,0.9863641255883775,3,21.0,0.4714874001600485,7,43.0
50.0,6,33.0,0.6,9.117042135209966,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5526377162021634,1,7.0,0.08995632770570544,1,9.0,0.7540964191361641,0,0.0,1.0,1,3.0,0.31721577311092103,0,0.0,0.11694703599229582,1,11.0,0.7378313128725023,5,31.0
55.0,10,36.0,0.5901639344262295,8.561598919664002,0,0.0,0.2524429703711076,0,0.0,0.8604557164544521,3,11.0,0.2321191102295591,0,0.0,1.0,1,2.0,0.69010167373758,0,0.0,1.0,2,13.0,0.31540488090587365,1,9.0,0.5036076167844583,2,15.0,0.4627324908315318,9,50.0
60.0,10,80.0,1.1940298507462686,9.172008027120652,0,0.0,0.5950362825029649,0,0.0,0.9504127814403549,3,26.0,0.3477996025690164,0,4.0,0.8028856175551278,1,5.0,0.5741773855079897,0,0.0,0.9809073163448541,2,27.0,0.5688813069953207,1,14.0,0.6622461028637783,3,26.0,0.3395788712107912,10,102.0
65.0,7,73.0,1.028169014084507,8.748619214913338,0,0.0,0.34429555040791765,0,0.0,0.9295888574221807,2,15.0,0.4727813573518146,1,6.0,0.6891556137883184,1,10.0,0.0,0,0.0,0.9188769051703068,2,40.0,0.34592190062520617,0,4.0,0.9657598103091269,1,23.0,0.49787823596455905,7,98.0
70.0,6,43.0,0.5584415584415584,9.253063043296986,1,5.0,0.002654880324180229,1,1.0,0.49386321882140716,0,0.0,0.9590646160487761,1,7.0,0.6989668425185399,0,0.0,0.9469254369310642,0,0.0,0.4421818568143784,2,38.0,0.44075014308929195,0,8.0,0.8817365146275424,1,14.0,0.5077167988143675,6,73.0
75.0,8,47.0,0.573170731707317,9.007863458402474,2,15.0,0.2967117884928939,1,6.0,0.3722943648444577,0,0.0,0.9431453587983437,1,16.0,0.5964856571126318,0,0.0,0.9761536775618932,0,0.0,0.9683363732221402,0,7.0,0.480154666060733,2,12.0,0.5156640405104868,2,22.0,0.5711751341028221,8,78.0
80.0,10,72.0,0.8372093023255814,8.889760485348187,2,25.0,0.3166965621570366,0,0.0,0.9021526158463252,0,0.0,0.8631582981122078,2,25.0,0.4570072343534906,0,0.0,0.9585668321468334,0,0.0,0.952021399716113,2,13.0,0.2347061678499394,3,26.0,0.39783944318135384,0,4.0,0.7168664085600595,9,93.0
85.0,11,64.0,0.7032967032967034,7.9871484506765205,0,0.0,0.7172256244496696,0,7.0,0.7529371616852363,1,7.0,0.7038951371153648,2,10.0,0.31269862737071863,0,0.0,0.9901655065324906,0,0.0,1.0,2,16.0,0.3579066552798271,4,42.0,0.015266068460493417,1,12.0,0.6765040427794602,10,94.0
