step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.589324822298849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160601531070961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627646466751523,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.568228110322194,0,0.0,1.0,0,0.0,0.9659278520433577,0,0.0,0.9248253237169971,0,0.0,1.0,0,0.0,0.9584418140579928,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9930964416261986,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.161104820189326,0,0.0,0.5027875641467612,0,0.0,0.9542965726802491,0,0.0,0.9335731233279972,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9162722638340901,0,0.0,1.0,0,0.0,0.763808567422274,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.152404155342184,0,0.0,0.6414465878018465,0,0.0,0.6948237928923034,0,0.0,0.9889198504564577,0,0.0,0.9589150361332184,0,0.0,1.0,0,0.0,0.9585468289866471,0,0.0,0.9908131695117964,1,3.0,0.3999121406407882,0,0.0,0.9247747033969597,1,3.0
25.0,2,11.0,0.3793103448275862,9.660715939670757,0,0.0,0.34328133536196925,0,0.0,0.9743889750765935,0,0.0,0.9481723477666426,0,0.0,0.9518071368033488,0,0.0,0.9950433365361706,0,0.0,1.0,0,0.0,0.25278898262970395,2,11.0,0.49756805032233264,0,0.0,0.9446320021216056,2,11.0
30.0,3,25.0,0.7352941176470589,10.65262266822311,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9644013150025229,0,0.0,0.8829119551352989,0,0.0,0.9688522399670244,0,0.0,1.0,0,0.0,0.7971448898137995,2,21.0,0.6268975723391343,0,0.0,0.7841433238306479,3,25.0
35.0,1,1.0,0.025,11.086213198598259,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820791583250791,0,0.0,0.9248982611912689,0,0.0,0.8960759689867149,0,0.0,1.0,0,0.0,0.785745977819029,0,0.0,0.585860065892534,0,0.0,0.9673201457268983,0,0.0
40.0,1,1.0,0.022727272727272728,10.227303045416905,0,4.0,0.6900777650286471,0,0.0,1.0,0,0.0,0.9708619144670079,0,0.0,1.0,0,4.0,0.27847658884701454,0,0.0,1.0,0,0.0,0.9481028553312889,0,0.0,0.8658791588573298,1,5.0,0.45638841556786475,1,13.0
45.0,3,14.0,0.28,10.121691989597377,0,0.0,0.4918406156506619,0,0.0,1.0,0,0.0,0.9789783648599019,0,0.0,1.0,1,4.0,0.5657644612612516,0,0.0,1.0,0,0.0,0.7958374881179631,0,0.0,0.2704987495202531,2,15.0,0.6104031642219414,3,19.0
50.0,6,19.0,0.34545454545454546,10.166408620077588,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710849321180044,0,0.0,1.0,0,0.0,0.9396708301034954,0,0.0,1.0,1,2.0,0.001499711189681919,1,3.0,0.0,1,13.0,0.7678921305246377,3,18.0
55.0,2,10.0,0.16666666666666666,9.529604395262337,0,0.0,0.2879585108322994,0,2.0,0.9615047528199208,1,2.0,0.37617231163888193,0,4.0,0.8096884864747182,0,0.0,0.715093460469838,0,0.0,0.9946526921248131,0,3.0,0.7440779024818113,1,8.0,0.45240408328193427,0,4.0,0.5643851755179693,2,23.0
60.0,7,41.0,0.6307692307692307,9.865198709020637,0,0.0,0.5739530937792408,0,2.0,0.9852917501642694,2,11.0,0.4809598894890755,0,4.0,0.9642102208137149,1,5.0,0.4707421811253722,0,0.0,1.0,0,2.0,0.7890920315738178,1,17.0,0.7027652284290508,3,17.0,0.45013596715002446,7,58.0
65.0,3,19.0,0.2676056338028169,9.381210024213672,0,0.0,0.37754580227101303,0,2.0,0.9784960620288397,0,4.0,0.7106524332838913,0,0.0,0.7182509785328541,1,10.0,0.0,0,0.0,1.0,1,3.0,0.45231550889841476,0,4.0,0.8849722094333144,1,12.0,0.7513787477564507,3,35.0
70.0,5,24.0,0.3157894736842105,9.228125026170597,2,5.0,0.0007128511524754654,0,2.0,0.9329337399065722,0,4.0,0.9372864564675162,1,3.0,0.5840881616117769,1,15.0,0.4978009243204549,0,0.0,0.39740792192160185,0,0.0,0.9142181133118787,1,5.0,0.6967700714326692,0,4.0,0.6376291924672043,5,38.0
75.0,7,48.0,0.5925925925925926,9.89159812015475,1,9.0,0.4764573354639504,0,2.0,0.993253174314586,0,0.0,0.9544078424844198,1,5.0,0.33814292672053575,1,24.0,0.6159388146570346,0,0.0,0.9186283169205509,0,0.0,0.7277278645740031,1,10.0,0.7100737382548143,3,13.0,0.38270923822010117,7,63.0
80.0,9,72.0,0.8372093023255814,10.369103002763836,1,14.0,0.4680286514958811,0,2.0,0.9630784411233622,0,2.0,0.993134820200595,4,23.0,0.18440190174363946,1,29.0,0.7389094271093469,0,0.0,0.8223712087531463,0,0.0,0.9728369493575959,0,4.0,0.9517268644824805,2,10.0,0.3894984253446301,8,84.0
85.0,4,33.0,0.3707865168539326,9.209655907492632,1,19.0,0.11161022174451908,1,11.0,0.685750189338429,0,2.0,0.8147995801198458,1,10.0,0.43826693464656696,0,4.0,0.7487744428341884,0,0.0,1.0,0,0.0,0.42357791885422913,0,4.0,0.5830332490664262,0,1.0,0.8233899836079133,3,51.0
90.0,8,55.0,0.5729166666666666,9.42393975779436,1,31.0,0.5986617444086322,1,20.0,0.7532020275639296,1,4.0,0.6449254255967182,0,4.0,0.7391967792615988,1,11.0,0.6367272056021742,0,0.0,1.0,0,0.0,0.5730693169383239,1,9.0,0.6539144277481362,0,4.0,0.9455216998318808,5,83.0
95.0,7,67.0,0.67,9.57746110755141,2,38.0,0.47236364588592794,1,25.0,0.7557129090026778,0,0.0,0.9377814304732682,1,9.0,0.645797941907821,2,19.0,0.5369742518220587,0,0.0,1.0,0,0.0,0.7802586485679679,0,0.0,0.8856028001225092,0,0.0,0.8799722604437108,6,91.0
100.0,7,76.0,0.7307692307692307,8.934549287044518,3,62.0,0.5429097492174576,0,12.0,0.8439843474762797,0,8.0,0.6624023436599483,1,10.0,0.0,2,10.0,0.3828770850711855,0,0.0,1.0,0,0.0,0.7588769525457927,0,0.0,0.8438820383104166,0,0.0,0.7786727241198257,6,102.0
105.0,13,122.0,1.1401869158878504,8.98067150901682,3,74.0,0.4433872557836373,1,9.0,0.7776062313161792,1,13.0,0.7447372620158987,1,19.0,0.40226151091447204,2,14.0,0.5297622937375447,0,0.0,0.9607588521508648,0,0.0,0.6237300398614264,2,5.0,0.6435204305505858,1,6.0,0.6125463367485169,11,140.0
110.0,13,119.0,1.0818181818181818,8.835328328566986,2,45.0,0.6465824454181041,1,14.0,0.7684890604134749,1,14.0,0.6900931961545926,0,6.0,0.8017208961080998,2,24.0,0.4269777080341969,0,0.0,0.9821407663908726,2,5.0,0.4875502177528056,1,7.0,0.5707545317386018,2,14.0,0.4253599246286289,11,129.0
115.0,15,103.0,0.8956521739130435,9.062314266834504,1,10.0,0.55846515473588,0,4.0,0.7505384849435417,0,4.0,0.9317623681205388,0,6.0,0.762460787247179,0,4.0,0.9596638816089765,0,0.0,1.0,3,21.0,0.27272308334990647,6,24.0,0.37644364522477186,3,27.0,0.18231598367653262,13,100.0
120.0,23,155.0,1.3135593220338984,8.530715757648677,2,18.0,0.17032345515091737,2,10.0,0.336725543161314,0,4.0,0.9053172045263842,2,10.0,0.60152251137364,0,4.0,0.6499458340905538,0,0.0,0.7589291384131054,4,40.0,0.3508701451982718,8,60.0,0.25991530184622763,3,33.0,0.4632371392977576,21,179.0
125.0,20,173.0,1.4661016949152543,7.851785925515766,3,31.0,3.928552292387184e-05,5,30.0,0.13946187482462521,0,4.0,0.9217267705892477,0,4.0,0.8910995910645645,1,9.0,0.4543996866508426,0,0.0,0.6415212060674564,2,30.0,0.42881967482599265,6,75.0,0.16070668448081687,0,19.0,0.4971069218612712,17,202.0
130.0,16,164.0,1.3442622950819672,8.533355035166487,2,33.0,0.2004332071852757,4,30.0,0.18399837590606707,0,4.0,0.9438142778355014,0,0.0,0.7810159733687441,0,3.0,0.9178106160712568,0,0.0,0.9135368463896142,2,14.0,0.3801209933507954,7,98.0,0.1906548628482248,1,5.0,0.369117702821268,16,187.0
135.0,17,184.0,1.472,8.735258731240947,2,31.0,0.3054419586834166,0,6.0,0.7149006086181526,1,5.0,0.8503569961091588,1,9.0,0.6811904380667343,1,12.0,0.7208203053281235,0,0.0,0.9817474348407562,4,29.0,0.3474322924719117,7,129.0,0.1022650919492338,1,7.0,0.5793563901304295,17,228.0
140.0,15,202.0,1.616,9.081851421697156,2,41.0,0.5584099697116491,0,0.0,0.9117511067045709,1,10.0,0.8655110050904903,1,18.0,0.6218087448176476,1,17.0,0.7812103826738513,0,1.0,0.9734175820259973,3,18.0,0.2460961107846629,6,121.0,0.20126217533626203,1,13.0,0.7537490237024186,15,239.0
145.0,10,108.0,0.8372093023255814,9.218729827818313,1,44.0,0.5734117757709534,0,0.0,0.039856379700556145,0,0.0,0.7574324934924398,2,24.0,0.5757133294817588,1,17.0,0.5835317950468617,0,0.0,0.9247757506291928,1,6.0,0.4811655822461217,3,116.0,0.3286854321277381,2,19.0,0.612545707517732,10,226.0
150.0,16,157.0,1.171641791044776,9.248899671899045,1,45.0,0.5251443863478273,1,4.0,0.0,2,11.0,0.7123183671530321,3,40.0,0.30948525166987434,1,9.0,0.5264424471563125,0,0.0,0.9663399187237268,2,24.0,0.42351102894689535,3,75.0,0.5016599769487148,3,16.0,0.5079659631788833,16,224.0
