step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.554152604070335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598647793263555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805149770111754,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.213417358580626,0,0.0,1.0,0,0.0,0.99503041332282,0,0.0,0.9597635752009055,0,0.0,1.0,0,0.0,0.9245021754788458,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9283359809932152,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.11691973219108,0,0.0,0.4321449571783609,0,0.0,0.9750007878446236,0,0.0,0.9495676908836819,0,0.0,0.9944702447117182,0,0.0,1.0,0,0.0,0.9581894048615741,0,0.0,1.0,0,0.0,0.9021529993650085,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.521086724258272,0,0.0,0.5906026342653793,0,0.0,0.7486580801156137,0,0.0,0.9471377275074533,0,0.0,0.9598647793263555,0,0.0,1.0,0,0.0,0.9213506510764311,0,0.0,0.9393648271652116,0,0.0,0.5335007668490374,0,0.0,0.7039540762359457,0,0.0
25.0,1,1.0,0.034482758620689655,10.473761406894296,0,0.0,1.0,0,0.0,0.961205126132121,0,0.0,0.955157376733579,0,0.0,0.9245021754788458,0,1.0,0.5643946536934553,0,0.0,1.0,0,0.0,0.4050271269480786,1,1.0,0.6026362116613672,0,0.0,0.9167937970018876,1,2.0
30.0,1,6.0,0.17647058823529413,11.853312553327706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9665354553095538,0,0.0,0.20927987172240198,0,0.0,0.9669392021603157,0,0.0,1.0,0,0.0,0.7017921750797103,1,5.0,0.7383957791528779,0,0.0,0.9550151676295974,1,5.0
35.0,4,18.0,0.45,10.334742459475361,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734934184790768,1,3.0,0.15450785195325797,0,0.0,0.9496029274548727,0,0.0,1.0,0,0.0,0.7030839613737494,1,5.0,0.5993792533952721,1,3.0,0.7180312699503621,3,11.0
40.0,4,28.0,0.6363636363636364,9.03890329328406,0,0.0,1.0,0,0.0,1.0,0,0.0,0.881012491464018,0,0.0,0.1416205658063909,0,0.0,0.46570728295599,0,0.0,1.0,0,0.0,1.0,3,14.0,0.3015361415635121,1,8.0,0.44864563405512037,4,22.0
45.0,11,63.0,1.2857142857142858,8.642981419696056,0,0.0,0.7351916593717405,0,0.0,1.0,0,0.0,0.9456783783113524,0,0.0,1.0,1,1.0,0.4869571245969888,0,0.0,1.0,0,0.0,0.6171573225808896,4,32.0,0.06905874895684831,5,21.0,0.2645708423792687,10,54.0
50.0,9,73.0,1.3272727272727274,8.369062235441092,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5530833451230927,0,0.0,1.0,0,0.0,0.9999720203259775,0,0.0,1.0,1,5.0,0.44553520295726445,4,42.0,4.124784819782981e-06,2,10.0,0.37669350184313666,8,59.0
