step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.275644676624495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9982235873983846,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526075405390613,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.416383811356354,0,0.0,1.0,0,0.0,0.99728624959099,0,0.0,0.9983168729793491,0,0.0,1.0,0,0.0,0.9712836060922118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281524833962812,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.808354101392897,0,0.0,0.43847778169588386,0,0.0,0.9647922246156329,0,0.0,0.9649790442370503,0,0.0,1.0,0,0.0,0.9507126105025864,0,0.0,0.9988734994468523,0,0.0,1.0,0,0.0,0.6692510062267009,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,8.994930342913776,1,2.0,0.32934920154722463,0,0.0,0.43786250163148105,0,0.0,0.9866829428379201,0,0.0,0.9958791300326854,0,0.0,1.0,0,0.0,0.8011034979491198,0,0.0,0.9746949690389285,1,4.0,0.39801827856592764,0,0.0,0.9981298952578892,2,6.0
25.0,3,18.0,0.6206896551724138,7.941690414827191,1,7.0,0.003690463142785986,0,0.0,0.934479501766064,0,0.0,0.9155701139246852,0,0.0,0.8947574428490304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.29270115923535317,2,11.0,0.470647424547948,0,0.0,0.9668790609703665,3,18.0
30.0,4,38.0,1.0857142857142856,9.851479818223341,2,17.0,0.0,0,0.0,0.9825344111308143,0,0.0,0.96800123651521,0,0.0,0.9746632905484176,0,0.0,0.7315429868231742,0,0.0,1.0,0,0.0,0.7685469517512157,2,21.0,0.6123832827897894,0,0.0,1.0,4,38.0
35.0,6,62.0,1.5897435897435896,9.355695859376791,2,27.0,0.0,0,0.0,1.0,0,0.0,0.9312479295424113,1,3.0,0.4629629629629629,0,0.0,0.9681970465821906,0,0.0,1.0,0,0.0,0.6246456777401284,3,32.0,0.4086111330687734,0,0.0,0.6766162959412889,6,62.0
40.0,7,95.0,2.2093023255813953,9.502174709853882,2,37.0,0.3254381682013209,0,0.0,1.0,0,1.0,0.964883949567131,1,5.0,0.0,0,0.0,0.9404913934594841,0,0.0,1.0,0,0.0,1.0,4,50.0,0.326425204020933,0,0.0,0.872932355857816,7,93.0
45.0,9,135.0,2.7,8.703551708823804,2,47.0,0.22044266042542018,0,0.0,1.0,0,1.0,0.7842855782216603,1,10.0,0.0,0,0.0,0.9248957744622556,0,0.0,1.0,0,0.0,0.49383450920077665,5,73.0,0.19597944080753088,0,0.0,0.865915998565964,8,131.0
50.0,12,188.0,3.418181818181818,8.029446749249434,2,57.0,0.0,0,0.0,1.0,0,0.0,0.9729062088768592,1,15.0,0.0,0,0.0,0.5077989175052543,0,0.0,1.0,0,0.0,0.5471441912534469,6,101.0,0.13812666939233084,2,5.0,0.25008067151601104,11,178.0
55.0,14,236.0,3.8688524590163933,7.806434494939273,2,67.0,0.11013981233857727,0,0.0,1.0,0,0.0,0.9638777008622803,0,0.0,0.9377480562682564,1,5.0,0.0,0,0.0,1.0,0,0.0,0.5540644729338066,6,131.0,0.12830723548010203,4,21.0,0.1947119104407641,13,224.0
60.0,16,310.0,4.626865671641791,8.52686595802212,2,77.0,0.3038829493441685,0,0.0,0.9882603303102461,0,4.0,0.9443304334266506,0,0.0,0.9442714254614674,1,10.0,0.4658131249210648,0,0.0,1.0,1,3.0,0.48425379862168255,6,161.0,0.11161912971272979,5,42.0,0.2821544771331532,15,297.0
65.0,15,358.0,4.972222222222222,8.104173059338208,3,88.0,0.0004487738529553966,0,0.0,0.9384096127226995,0,0.0,0.9394746726942825,0,0.0,0.017181758404778837,0,0.0,0.9743217587381291,0,0.0,0.964731470272345,1,8.0,0.5226246392702931,5,173.0,0.28219920980147994,5,67.0,0.416134268745152,14,336.0
70.0,17,430.0,5.584415584415584,7.9071391217375515,3,103.0,0.0037082661739400885,0,0.0,1.0,1,2.0,0.4807234006771488,1,9.0,0.3483660913310133,0,0.0,0.8566203992912245,0,0.0,0.7631014886433019,0,0.0,0.6849667378738538,5,198.0,0.36427401053995145,5,92.0,0.30233311083795555,15,404.0
75.0,21,500.0,6.097560975609756,7.993046484693437,4,123.0,0.0,0,0.0,0.9754681814968039,2,10.0,0.4805261621271578,1,10.0,0.3389837397947404,0,0.0,0.9561452275640343,0,0.0,0.9714132656782076,0,0.0,0.9429210578479339,5,223.0,0.2825350365715672,8,130.0,0.2415091832634778,20,496.0
