step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.409171918880736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601905745581104,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958004449930828,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.577645376674763,0,0.0,1.0,0,0.0,0.962178161571597,0,0.0,0.9599941400103857,0,0.0,1.0,0,0.0,0.994243456164524,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031244447121428,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.869992179058592,0,0.0,0.36454375122824,0,0.0,0.9688773578084406,0,0.0,0.9627523135102951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9707932884078102,0,0.0,1.0,0,0.0,0.901706821741303,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,9.55207192551106,0,0.0,0.3531578573216046,0,0.0,0.6357435449119033,0,0.0,0.9677747192434571,0,0.0,0.9101833596373877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687855497984332,1,2.0,0.3459980275688771,0,0.0,0.6932514168093171,1,2.0
25.0,1,3.0,0.10344827586206896,8.692981252383214,0,0.0,0.02318692113474589,0,0.0,0.9391490122512078,0,0.0,0.9314585781493523,0,0.0,0.936937285213577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.300394681881129,1,3.0,0.5914296724114501,0,0.0,0.9925430608552916,1,3.0
30.0,2,12.0,0.35294117647058826,10.66889511092833,1,4.0,2.4172265324201728e-05,0,0.0,1.0,0,0.0,0.9487507898691563,0,0.0,0.5960677126945333,0,4.0,0.6008125047761487,0,0.0,1.0,0,0.0,0.6103750541007946,1,5.0,0.7781456301205383,0,3.0,0.9269971857943583,2,16.0
35.0,4,27.0,0.675,10.750706713081664,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9702964817492683,1,3.0,0.10565273549093283,0,0.0,0.9907369988445421,0,0.0,1.0,0,0.0,0.97908009952082,1,5.0,0.671714462513789,0,3.0,0.9391394665093203,3,20.0
40.0,2,32.0,0.7272727272727273,9.975973504009987,1,14.0,0.4853600645439889,0,0.0,1.0,0,0.0,0.7557509197784735,0,0.0,0.19893149307308583,0,0.0,0.6220968070637135,0,0.0,1.0,0,0.0,0.9752308919857045,1,10.0,0.7157196704296112,0,3.0,0.9284877742077583,2,27.0
45.0,4,45.0,0.9183673469387755,10.03795499574265,1,19.0,0.17520536654603722,0,0.0,1.0,0,0.0,0.9613852452081136,0,0.0,0.9929323355701166,0,0.0,0.8361595144298245,0,0.0,1.0,0,0.0,0.8085573392712595,1,15.0,0.47984382625856875,1,8.0,0.7444966181436076,3,42.0
50.0,7,71.0,1.290909090909091,9.685155475483551,2,27.0,6.554446656528475e-05,0,0.0,1.0,0,0.0,0.9586567895664132,0,0.0,0.9336845455518534,0,0.0,0.9713320105438429,0,0.0,1.0,0,0.0,0.5887554703165374,3,27.0,0.38072208473964503,1,6.0,0.5826731510958677,6,60.0
55.0,6,74.0,1.2131147540983607,8.658494792288879,0,0.0,0.2561481137675553,0,0.0,1.0,0,0.0,0.9701144837511332,0,0.0,0.8997365875013724,0,0.0,0.5623967882567593,0,0.0,0.9404455336290881,1,5.0,0.4883428817782886,3,42.0,0.41185934856677014,1,11.0,0.3745050614653268,5,58.0
60.0,11,120.0,1.791044776119403,9.299112493269366,0,4.0,0.5331841976747927,0,0.0,0.9355259436110233,0,1.0,0.9510620283858842,0,0.0,0.9269342650340521,2,5.0,0.3323404391814447,0,0.0,0.9159189410878172,1,10.0,0.6016852664250297,3,57.0,0.45353342255472967,4,27.0,0.17977058316421252,10,104.0
65.0,11,121.0,1.6805555555555556,8.841091756344808,0,0.0,0.325227777312473,0,0.0,0.8354158411470416,0,1.0,0.9465928051253061,0,0.0,0.6620618160518603,2,15.0,0.4043878722313863,0,0.0,1.0,1,16.0,0.479454047105922,2,21.0,0.5711787225653099,4,50.0,0.3196739122371859,9,103.0
