step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.369097514426187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437393665890887,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578812054691856,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.736950056509551,0,0.0,1.0,0,0.0,0.938851663190944,0,0.0,0.9546784196115263,0,0.0,1.0,0,0.0,0.9172158389882261,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421415940079788,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.77794271426111,0,0.0,0.4296286797899202,0,0.0,0.9446367874940412,0,0.0,0.9605633270320824,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409283518131272,0,0.0,1.0,0,0.0,0.6508915003126394,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.05674102614356,0,0.0,0.6569057048179253,0,0.0,0.751536607071038,0,0.0,0.9775561842445541,0,0.0,0.962512410357772,0,0.0,1.0,0,0.0,0.9130795986775269,0,0.0,0.9718921252891949,1,5.0,0.4285464130597787,0,0.0,0.8227599380489348,1,5.0
25.0,2,11.0,0.3793103448275862,10.88414958530153,0,0.0,0.46103646597334075,0,0.0,0.9781075335514964,0,0.0,0.9433909876902068,0,0.0,0.9659147417111889,0,0.0,0.9978100057444168,0,0.0,1.0,0,0.0,0.390808254142982,2,11.0,0.4467393426588973,0,0.0,0.999521134758846,2,11.0
30.0,3,24.0,0.6857142857142857,10.942334896214922,1,3.0,0.0002103011597961643,0,0.0,1.0,0,0.0,0.9750453882841661,0,0.0,0.011549647999392896,0,0.0,0.9612096560496269,0,0.0,1.0,0,0.0,0.6947963656143108,2,21.0,0.6216271585653973,0,0.0,0.9099332031628198,3,24.0
35.0,5,46.0,1.15,10.560306595217195,1,8.0,0.0,0,0.0,1.0,0,0.0,0.959538203218969,1,5.0,0.4650297619047619,0,0.0,0.9907198636174517,0,0.0,1.0,0,0.0,0.6643966884642498,2,31.0,0.44395513594209823,0,0.0,0.9129661659153454,4,44.0
40.0,7,67.0,1.488888888888889,8.519778014758533,0,0.0,0.9768499146677349,0,0.0,1.0,0,0.0,0.92118563066244,1,5.0,0.0,1,1.0,0.0,0,0.0,1.0,0,0.0,0.683726527723961,4,49.0,0.2797601288854718,0,0.0,0.6233375850318834,6,55.0
45.0,9,90.0,1.836734693877551,8.619018507261483,0,4.0,0.39142279666167323,0,0.0,1.0,0,0.0,0.9848795464051449,0,0.0,1.0,1,6.0,0.4842011396465704,0,0.0,1.0,0,0.0,0.7043690164479119,5,74.0,0.062137234670769086,2,8.0,0.5093487869707034,8,92.0
50.0,8,68.0,1.2363636363636363,8.856436230615065,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436026177007427,0,0.0,1.0,1,11.0,0.47761723293234637,0,0.0,1.0,0,0.0,0.5222916167206298,5,42.0,0.00036292023992116586,1,8.0,0.4346214159751803,7,61.0
55.0,5,30.0,0.4918032786885246,8.843032125724742,0,0.0,1.0,0,1.0,0.9867275054983549,0,0.0,0.8833669606988698,0,0.0,1.0,0,4.0,0.4198633533574359,0,0.0,1.0,0,0.0,0.675204133488111,2,40.0,0.24261045606867046,2,8.0,0.4361952994023674,4,53.0
60.0,7,60.0,0.9230769230769231,9.282431495685374,0,0.0,0.5211464886614546,0,1.0,0.9805085046874134,0,0.0,0.8272787738077622,0,4.0,0.9268179890685639,1,8.0,0.4600161271904377,0,0.0,0.9756082320506442,0,0.0,0.9433199752182694,3,29.0,0.39833276095847986,2,18.0,0.48750911820740145,6,60.0
65.0,4,49.0,0.6901408450704225,10.36948838231684,0,0.0,0.4553899604328363,0,1.0,0.9563129421746712,0,0.0,0.8680233185378756,0,4.0,0.7583193903100037,1,13.0,0.7038521836671643,0,0.0,0.9150499056865032,0,0.0,0.9194004118855272,3,40.0,0.5414215684114023,0,22.0,0.9011686228226707,4,80.0
70.0,3,26.0,0.34210526315789475,10.383408689707665,1,2.0,0.011394095682690933,0,1.0,0.9648429586764579,0,0.0,0.9447869534242734,0,0.0,0.8571137287347896,0,0.0,0.9204715266498023,0,0.0,0.4313777143923289,0,0.0,0.9445343619504145,1,27.0,0.7919651951499267,1,27.0,0.37317178308689103,3,57.0
75.0,10,63.0,0.7682926829268293,9.476817736871174,2,12.0,0.18626156062080002,0,1.0,0.9347708138111832,0,0.0,0.9358520545578644,1,7.0,0.7193678451563315,0,4.0,0.42971066069688524,0,0.0,0.9213353795015062,0,0.0,0.46452213349343346,1,32.0,0.5538681940807698,5,41.0,0.3206648546266267,9,97.0
80.0,13,90.0,1.0465116279069768,9.021698924042308,3,25.0,0.22706145478872145,0,1.0,0.9172907000002913,0,0.0,0.6562988684270114,0,6.0,0.9207642810328888,3,13.0,0.45467567984418605,0,0.0,0.9741437233414705,1,3.0,0.456016327179304,2,40.0,0.4885416201600772,2,36.0,0.35481563078191697,11,124.0
85.0,9,43.0,0.4725274725274725,8.314424917533715,1,13.0,0.6299715504992088,1,11.0,0.6192375220608562,1,4.0,0.7509192413352883,0,4.0,0.988019039776074,1,12.0,0.7101253873956063,0,0.0,1.0,2,4.0,0.3406870857745171,2,14.0,0.004948840577430243,0,5.0,0.6920509325690238,8,67.0
90.0,9,54.0,0.5684210526315789,9.519203164294321,0,7.0,0.7517711518784894,1,24.0,0.7345958840784937,1,9.0,0.69670504301693,0,0.0,0.9340395459020435,0,5.0,0.7550290591675289,0,0.0,1.0,2,13.0,0.3974248177917607,1,12.0,0.4060241554996559,1,5.0,0.5883358828477238,6,75.0
95.0,13,89.0,0.898989898989899,9.123536311409275,1,9.0,0.22843408206300078,1,29.0,0.7977636855493182,1,2.0,0.7047231577223415,0,8.0,0.9703705376699544,1,1.0,0.5368928609944248,0,0.0,1.0,5,32.0,0.3082878812667541,1,5.0,0.6736748670763559,1,8.0,0.5178026611841011,11,94.0
100.0,12,92.0,0.8846153846153846,8.960031337230813,2,18.0,0.5820854007702121,0,15.0,0.893571139931591,1,3.0,0.7273699918798088,0,8.0,0.9441268826043341,0,0.0,0.8794124839954045,0,0.0,1.0,3,27.0,0.33946099561944876,0,0.0,0.9612729816225963,4,23.0,0.36797586076469563,10,94.0
105.0,12,95.0,0.8878504672897196,9.447921179847661,1,15.0,0.7390006990810373,0,15.0,0.7562754072411702,1,8.0,0.6543254087116556,1,4.0,0.7491598756290859,0,0.0,0.833542555760477,0,0.0,0.861623125954996,1,5.0,0.6102132556471984,1,2.0,0.7259132834727228,6,49.0,0.29342957121668406,11,98.0
110.0,12,87.0,0.7837837837837838,9.346907194094094,1,3.0,0.7289592360012399,1,19.0,0.7085746221472912,0,0.0,0.9475533082839039,1,9.0,0.7740262882176877,0,4.0,0.6832608007826381,0,0.0,0.9635330631865472,2,13.0,0.4379489008995079,3,10.0,0.49415395593650807,2,35.0,0.5179629250433806,10,93.0
115.0,10,53.0,0.4608695652173913,8.991917153043197,1,12.0,0.5795960344591916,0,15.0,0.6749292369930463,0,0.0,0.8971912197209457,2,13.0,0.49446166398451924,0,4.0,0.9527295195950797,0,0.0,0.6077032843021739,1,7.0,0.4886080838695952,4,22.0,0.4410876204681156,1,34.0,0.552173304268309,9,107.0
120.0,13,77.0,0.6416666666666667,9.030735748941181,1,17.0,0.38312644903547804,3,23.0,0.312453326422227,0,4.0,0.8834566855673834,2,17.0,0.4788943995337385,0,8.0,0.5598543432525034,0,0.0,0.924616949863083,1,9.0,0.3751706841093994,1,26.0,0.5234668406666343,1,13.0,0.5810309912844271,9,117.0
125.0,19,124.0,1.0333333333333334,9.083892358229525,4,33.0,0.13386146263670876,4,42.0,0.30254431785304364,1,11.0,0.6935829299551989,1,16.0,0.6507963756059681,2,6.0,0.47753803544650975,0,0.0,0.9408302579787107,3,24.0,0.4612028765509837,1,23.0,0.5452107468668828,1,1.0,0.6383279721122621,17,156.0
130.0,21,177.0,1.4390243902439024,8.785269007099226,4,52.0,0.025515619453157324,4,62.0,0.32761469421738126,2,18.0,0.7357154571574585,1,14.0,0.646553057013559,2,10.0,0.599906024509034,0,0.0,1.0,1,13.0,0.597393291135779,4,33.0,0.5257516198730906,1,6.0,0.011244365988119323,19,208.0
135.0,16,189.0,1.512,8.074327692964006,4,63.0,0.36685269424884914,4,82.0,0.37906895971223936,0,10.0,0.8548895799968825,1,8.0,0.6016412531802,0,0.0,0.7967746586182352,0,0.0,0.9652542136261977,0,14.0,0.5407307532146659,3,49.0,0.42061505384280873,2,16.0,0.2425005759061161,14,242.0
140.0,19,246.0,1.921875,8.513347858085442,3,66.0,0.3762419008679155,4,102.0,0.39337918732581617,0,4.0,0.9004045484944105,1,27.0,0.6131668170428856,1,8.0,0.5506290205884574,0,0.0,0.9704739354549955,2,19.0,0.4553031632882783,5,69.0,0.38277396228162613,1,10.0,0.5976973254201836,17,305.0
145.0,20,213.0,1.6136363636363635,8.624187648228547,4,78.0,0.2937205615167002,3,59.0,0.21135239945087264,0,4.0,0.7541160173719067,1,26.0,0.7794517359074336,3,20.0,0.5925039054479273,0,0.0,0.9646211493706206,2,13.0,0.35304021135383057,4,32.0,0.28750326984316527,0,0.0,0.7513760108875365,17,232.0
150.0,15,171.0,1.2481751824817517,9.173466311996357,5,105.0,0.31212852582554695,0,7.0,0.6133166167053931,1,9.0,0.7559698358660973,0,19.0,0.5276581231982205,3,28.0,0.6160992387491669,0,0.0,0.9266579666260021,1,24.0,0.47191167090629804,4,50.0,0.30953567225151024,0,0.0,0.9611363017056025,14,242.0
155.0,19,230.0,1.6428571428571428,9.161918429453717,5,130.0,0.3027632516858466,0,0.0,0.9559023036204259,1,14.0,0.5799897198636441,3,34.0,0.5327067232600412,3,31.0,0.37526311899395914,0,0.0,0.803548178922108,1,29.0,0.5573837976783574,5,67.0,0.5003382517981323,0,0.0,0.8990116733836518,18,305.0
160.0,25,281.0,1.9788732394366197,8.615445772349494,6,156.0,0.23830897301240614,1,1.0,0.471861784985193,2,10.0,0.3844053699555153,3,54.0,0.5575898678648621,6,38.0,0.31541250188040226,0,22.0,0.937333647306027,1,21.0,0.6426157086629523,4,57.0,0.49028252477714157,0,0.0,0.6764746011847295,23,359.0
165.0,24,230.0,1.5972222222222223,8.330394542938333,4,80.0,0.2865826994602233,1,6.0,0.46025090329364854,2,16.0,0.5625860279400172,1,17.0,0.7310462761451776,6,72.0,0.41052076917349867,0,22.0,0.8725432776615852,1,23.0,0.6839444494670239,3,44.0,0.31060326926816517,2,7.0,0.4525869050849478,20,287.0
170.0,19,193.0,1.3402777777777777,8.547709533701244,1,19.0,0.36581848392260935,1,11.0,0.4918682873063205,3,27.0,0.5489963993184922,0,9.0,0.7533656180483767,3,51.0,0.5303514820449061,0,0.0,0.9414765161694267,2,30.0,0.6525483978575114,4,61.0,0.16912171502897197,3,18.0,0.4704952008851684,17,226.0
175.0,13,128.0,0.8827586206896552,9.130440548494043,1,36.0,0.47791717379245857,0,0.0,0.9977698802088301,1,10.0,0.7036189930896318,0,16.0,0.7144097816714408,2,44.0,0.4658606698944647,0,0.0,0.9762709113661853,3,41.0,0.5084120607065683,3,68.0,0.25763749825991905,1,12.0,0.59597178106095,11,227.0
180.0,17,176.0,1.1733333333333333,9.467755536445184,3,51.0,0.5247673486526654,0,0.0,0.9346764441135452,2,8.0,0.48494680806156476,1,16.0,0.7473016801534629,3,48.0,0.3099067650748843,0,0.0,0.9586448258976007,5,62.0,0.38671481856285156,3,82.0,0.5687987705658404,0,0.0,0.7699895675198268,17,267.0
185.0,22,231.0,1.5298013245033113,9.636029055401899,5,72.0,0.3462558581408818,0,4.0,0.8937035154915911,2,18.0,0.33211971698507997,2,19.0,0.594849239915603,5,56.0,0.29802029851728534,0,0.0,1.0,4,59.0,0.3518720516159447,3,97.0,0.6372386610708649,1,3.0,0.5255856371113737,22,328.0
190.0,18,137.0,0.9319727891156463,8.796503086586403,5,88.0,0.2960485123055865,0,4.0,0.924822406589395,0,0.0,0.8950835944827864,2,16.0,0.5590437166387755,3,59.0,0.3848044326921117,0,0.0,0.9315378232409094,3,44.0,0.2041546794494856,1,21.0,0.5668978441887372,3,17.0,0.3566048647287874,17,249.0
195.0,19,143.0,0.9794520547945206,8.924441813143874,2,52.0,0.5141931884352534,0,4.0,0.9207560708229708,0,4.0,0.9627364500999431,2,24.0,0.5468116231346329,3,58.0,0.42496774598655473,0,0.0,0.9507133737114093,6,57.0,0.32313100261576533,2,5.0,0.2941218053656838,0,4.0,0.9451855968369449,15,208.0
