step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.333640681545711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9791989882807752,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624047678589809,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.04378900019334,0,0.0,1.0,0,0.0,0.9297247949749432,0,0.0,0.9738954111570037,0,0.0,1.0,0,0.0,0.9957270390212727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9169820173495246,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.063771110762294,0,0.0,0.4131250563839243,0,0.0,0.9617919215532085,0,0.0,0.9085269371560263,0,0.0,0.9253077962245554,0,0.0,1.0,0,0.0,0.9816680068570892,0,0.0,1.0,0,0.0,0.6769319366864469,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.25332667591784,0,0.0,0.5518890897324618,0,0.0,0.8538370811683784,0,0.0,0.9650443822506243,0,0.0,0.9370692556857007,0,0.0,1.0,0,0.0,0.952192372171024,0,0.0,0.9576163459213576,1,4.0,0.36722285567199375,0,0.0,0.904258749235806,1,4.0
25.0,3,14.0,0.4827586206896552,10.202909127363661,1,1.0,0.0027200349679496914,0,0.0,0.9880408581374459,0,0.0,0.9788967226448295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33255086174893494,2,13.0,0.42594917685325656,0,0.0,1.0,3,14.0
30.0,3,29.0,0.8285714285714286,10.787611146769331,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9156342353282934,0,0.0,0.5966874124393614,0,0.0,0.9610456792645683,0,0.0,1.0,0,0.0,0.6486820434128977,2,23.0,0.5970957904863587,0,0.0,0.9082718121102442,3,29.0
35.0,3,16.0,0.4,10.099336506641384,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9062191838844705,1,2.0,0.18980426735600464,0,0.0,0.9539795838235958,0,0.0,1.0,0,0.0,0.6508220194934502,0,0.0,0.646126107891699,0,0.0,0.9648877467859887,2,13.0
40.0,4,29.0,0.6444444444444445,9.69771158216739,1,16.0,0.4841771392263141,0,0.0,1.0,0,0.0,0.8768993540826632,2,12.0,0.03264712740948479,0,4.0,0.595432294142569,0,0.0,1.0,0,0.0,0.9570621956608761,0,0.0,0.7625049349408727,1,5.0,0.7251703728806621,4,37.0
45.0,8,57.0,1.14,9.597065942451131,1,21.0,0.074050457612884,0,0.0,1.0,0,0.0,0.91581319757282,3,26.0,3.602177697654234e-05,0,4.0,0.6844789273508995,0,0.0,1.0,0,0.0,0.799335031435677,1,1.0,0.05609367773558572,2,11.0,0.5671670777679959,7,63.0
50.0,9,92.0,1.6727272727272726,9.267971048395662,2,29.0,4.232623035358241e-05,0,0.0,1.0,0,0.0,0.5125246686897259,3,41.0,0.3699549133276448,0,4.0,0.8505239735398635,0,0.0,1.0,1,3.0,0.3427642154662971,1,6.0,0.0,1,10.0,0.7232533692009856,8,93.0
