step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.63959121317103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486297003329909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9758381428165184,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.623153962390223,0,0.0,1.0,0,0.0,0.9672718061712003,0,0.0,0.9481698138407338,0,0.0,1.0,0,0.0,0.9910582070811154,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604122253004889,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.551120122647927,0,0.0,0.49672665154290124,0,0.0,0.9689926986936586,0,0.0,0.9574017014665421,0,0.0,0.9648962370404467,0,0.0,1.0,0,0.0,0.9452343335651843,0,0.0,1.0,0,0.0,0.9337692893197889,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.424889657314795,0,0.0,0.7241883899942613,0,0.0,0.8060867991072723,0,0.0,0.956058337589197,0,0.0,0.9648962370404467,0,0.0,1.0,0,0.0,0.9904671911299102,0,0.0,0.9627288366503777,0,0.0,0.5598720659360242,0,0.0,0.8853055586569795,0,0.0
25.0,2,8.0,0.27586206896551724,10.688338128055399,0,0.0,0.8436055097237404,0,0.0,0.9583260392210121,0,0.0,0.9757273515456879,0,0.0,0.5670367874290256,0,0.0,0.9876790239286358,0,0.0,1.0,0,0.0,0.2731005257400067,2,8.0,0.4261004621804431,0,0.0,0.9691720441172693,2,8.0
30.0,3,20.0,0.5882352941176471,10.572061844803128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505449876147467,1,2.0,0.0003714578192488068,0,0.0,0.9888696908096993,0,0.0,1.0,0,0.0,0.7615895501194924,2,18.0,0.5782946811597286,0,0.0,0.9443631492526514,3,20.0
35.0,4,36.0,0.9,10.83673412257161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703431126889308,1,7.0,0.4513857542655954,0,0.0,0.9404062947011042,0,0.0,1.0,0,0.0,0.6775884208462718,2,28.0,0.48233001694568134,0,0.0,0.9705030475509846,3,35.0
40.0,6,53.0,1.1777777777777778,9.020589035137654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359238495982742,0,0.0,0.07415600563582134,0,0.0,0.026815264914986765,0,0.0,1.0,1,2.0,0.4549388236675096,4,45.0,0.31597842627068157,0,0.0,0.9547535871381193,5,47.0
45.0,11,88.0,1.7959183673469388,8.429255039822547,0,0.0,0.8161654506524519,0,0.0,1.0,0,0.0,0.9709076455553955,1,4.0,2.004742907324287e-05,1,4.0,0.48438560613993115,0,0.0,1.0,1,7.0,0.4192088000831213,5,68.0,0.20807145564672885,2,3.0,0.5794615141633352,10,86.0
50.0,11,80.0,1.4814814814814814,8.221885771424025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526935814417697,1,9.0,0.0,0,0.0,0.9051828531937518,0,0.0,1.0,1,12.0,0.01210830382426673,5,37.0,0.0016671581094530462,3,15.0,0.41022270757321433,10,73.0
55.0,9,72.0,1.180327868852459,8.042928699820429,0,0.0,0.23444242675366986,0,0.0,1.0,0,0.0,0.8227013004425112,1,18.0,0.4283420206205088,1,5.0,0.28907004202067543,0,0.0,0.9518647683531627,0,0.0,0.9390981594525528,2,36.0,0.2518963081535051,4,37.0,0.15512957359329274,8,96.0
60.0,11,107.0,1.646153846153846,9.302341778296979,0,0.0,0.5865961893166627,0,0.0,0.972299291346138,1,2.0,0.6786675412265248,0,4.0,0.9588777826857099,1,5.0,0.46579523810422685,0,0.0,1.0,0,0.0,0.9186470543741586,3,24.0,0.3571256781291524,5,62.0,0.2662569758356445,10,97.0
65.0,8,93.0,1.3285714285714285,9.021585022259735,0,0.0,0.4900877941707654,0,0.0,0.8162421566671487,2,12.0,0.4954158825145914,0,0.0,0.7953180013993841,1,10.0,0.6937209076669497,0,0.0,1.0,0,4.0,0.7858104309282965,3,39.0,0.48169304154965814,2,39.0,0.4152886357726606,8,104.0
70.0,7,68.0,0.8947368421052632,9.989292011786322,0,0.0,1.0,1,5.0,0.5511903281843628,2,10.0,0.4458739360848317,1,3.0,0.45325104078354345,0,0.0,0.9180446840421868,0,0.0,0.45434715654808583,0,0.0,0.6683553617310108,3,58.0,0.5724076537413527,0,26.0,0.7037551725577498,7,102.0
75.0,7,43.0,0.524390243902439,9.35718823009978,0,0.0,0.9646184006965179,1,10.0,0.6146437083305034,0,5.0,0.8230500372157565,0,8.0,0.6276679509233366,1,1.0,0.4614065347717335,0,0.0,0.9378664969375109,1,3.0,0.4321990830437965,3,33.0,0.5119700665455361,1,29.0,0.6907676538025183,7,89.0
80.0,10,73.0,0.8488372093023255,9.617274730136621,0,0.0,0.6889452696498032,0,4.0,0.8672272825130494,0,0.0,0.947862125516216,1,13.0,0.639020514812259,4,12.0,0.19377715621317737,0,0.0,0.9037128576423692,1,11.0,0.4244327971698611,2,42.0,0.5629497689618829,1,17.0,0.6800129859515968,9,99.0
85.0,11,86.0,0.945054945054945,8.979062340678482,1,2.0,0.461324284921496,0,4.0,0.930197690473979,0,0.0,0.9402062658676398,1,10.0,0.0,2,15.0,0.5323464270075705,0,0.0,1.0,2,4.0,0.17963912547013053,3,53.0,0.37057029716866496,0,12.0,0.7467373321707708,9,100.0
