step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.309167708475794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9765786532084818,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9686929798189567,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.783055672595909,0,0.0,1.0,0,0.0,0.9874299020967038,0,0.0,0.976651369780513,0,0.0,1.0,0,0.0,0.9336014367929552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848164076185558,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.338509933695866,0,0.0,0.35689915153099755,0,0.0,0.9830760274602194,0,0.0,0.9279871322288711,0,0.0,0.9862039791592804,0,0.0,1.0,0,0.0,0.9809554540548439,0,0.0,1.0,0,0.0,0.8478536985942141,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.878680364472538,0,0.0,0.8414387672623879,0,0.0,0.7934821492654337,0,0.0,0.9514448249585616,0,0.0,0.9862039791592804,0,0.0,1.0,0,0.0,0.8577225051486103,0,0.0,0.9502017848366632,0,0.0,0.21979792433628725,0,0.0,0.7255038690351593,0,0.0
25.0,1,4.0,0.13793103448275862,10.923591951945737,0,0.0,0.064907024159621,0,0.0,0.9511648160847913,0,0.0,0.9882555741879413,0,0.0,1.0,0,2.0,0.5801249548752538,0,0.0,1.0,0,0.0,0.5573440160617182,1,4.0,0.6162939482860977,0,0.0,0.9414332874362417,1,6.0
30.0,2,13.0,0.37142857142857144,11.891127046298129,1,4.0,0.00010450978259869307,0,0.0,1.0,0,0.0,0.9432813266631965,0,0.0,0.8945171626040296,0,0.0,0.9622035367657547,0,0.0,1.0,0,0.0,0.6825607137111415,1,5.0,0.7640924174556674,0,0.0,0.9615925789177787,2,9.0
35.0,4,20.0,0.5,10.88760198288945,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594292794031989,1,1.0,0.2985257707005665,0,0.0,0.9621212698769158,0,0.0,1.0,0,0.0,0.9579551672449315,1,5.0,0.7070688684732475,1,2.0,0.5424790419681486,3,8.0
40.0,5,36.0,0.8181818181818182,9.520262112685705,0,0.0,0.950349321754109,0,0.0,1.0,0,0.0,0.9198667935288385,2,7.0,0.02834199841111083,0,0.0,0.48663206711626833,0,0.0,1.0,0,0.0,0.702481701356411,1,10.0,0.6447972339236089,2,11.0,0.3553429120709189,5,28.0
45.0,9,34.0,0.6938775510204082,8.642125195385177,0,0.0,0.3414511116572713,0,0.0,1.0,0,0.0,0.9531033558554329,1,4.0,0.0002262424385575264,1,2.0,0.6662372515683748,0,0.0,1.0,1,1.0,0.48844335427309843,0,0.0,0.30008240626601923,5,27.0,0.2680160101164698,8,34.0
50.0,5,28.0,0.509090909090909,9.698001924802943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.733591034077215,0,0.0,0.8537730113316194,0,0.0,0.9430317360248036,0,0.0,0.964132812093775,1,6.0,0.3978968816108939,1,5.0,1.0157239801594088e-05,2,11.0,0.5138775649091419,4,22.0
55.0,6,29.0,0.47540983606557374,9.383869879307309,0,0.0,0.4005565560802879,0,4.0,0.8457704904333117,1,2.0,0.6821072792386211,0,4.0,0.8314135793135399,1,5.0,0.4796766556224678,0,0.0,1.0,0,0.0,0.7420233431910974,1,14.0,0.5931490350928094,2,5.0,0.4936001300735941,5,34.0
60.0,8,63.0,0.9545454545454546,9.23685505395468,0,0.0,0.6365065455361034,0,4.0,0.948052327570252,2,10.0,0.3964123127120564,0,0.0,0.9182965645779567,1,9.0,0.4821396883906214,0,0.0,1.0,1,1.0,0.49070963300107684,1,19.0,0.7008191228138816,2,15.0,0.4386637860490292,7,58.0
65.0,4,40.0,0.5555555555555556,9.51090795401464,0,0.0,0.7126781032830295,0,4.0,0.9450378215491928,1,7.0,0.768310154347167,0,0.0,0.7610282811883714,1,14.0,0.35674367570902304,0,0.0,1.0,1,5.0,0.46008071201104195,1,24.0,0.7998680588210637,0,18.0,0.7856081209572788,4,72.0
70.0,4,48.0,0.631578947368421,9.232598000684579,0,0.0,0.006506841152203727,0,4.0,0.651620103328234,0,0.0,0.8140612651355987,1,5.0,0.6300908400070003,1,15.0,0.43788752411832665,0,0.0,0.3252618136596845,0,0.0,0.815753620505072,1,29.0,0.7015858030499046,0,22.0,0.37729708851823024,3,75.0
75.0,9,70.0,0.8433734939759037,9.503554148545255,1,5.0,0.46567413880138253,1,8.0,0.5601239909142457,0,0.0,0.9508524609426985,1,13.0,0.4934302052440159,0,0.0,0.7791078089974114,0,0.0,0.9690300097997053,0,0.0,0.5759198105837285,2,38.0,0.5356029456118226,2,29.0,0.21289998626097795,7,93.0
80.0,9,88.0,1.0232558139534884,10.033113276294559,0,0.0,0.9190565587554218,1,9.0,0.6073029902568736,0,2.0,0.9882762088468148,2,26.0,0.4202764536615245,0,0.0,0.8538558306799171,0,0.0,0.6285047107744467,1,3.0,0.607788336099198,2,48.0,0.4686737210681387,1,22.0,0.5745495862035831,7,110.0
85.0,11,101.0,1.10989010989011,9.406703521810217,0,4.0,0.9365710227759902,1,20.0,0.6729801390964574,0,2.0,0.7434925120485302,3,36.0,0.23854570888477292,1,1.0,0.7522866124904309,0,0.0,1.0,1,8.0,0.37428378345993,4,48.0,0.0016726315222089162,0,8.0,0.8838037581841235,10,127.0
90.0,13,131.0,1.3789473684210527,8.66364619831121,1,2.0,0.6644651683231316,1,13.0,0.6295400324837217,1,6.0,0.6161620499551721,3,47.0,0.20729864272074514,0,0.0,0.5978535431218194,0,0.0,1.0,3,21.0,0.19418906052658302,2,57.0,0.2477776403908944,0,19.0,0.9057491312679615,11,165.0
95.0,10,125.0,1.2626262626262625,8.665045423392048,1,7.0,0.5504253394800952,1,15.0,0.7697203373505561,0,0.0,0.7371006771837502,2,36.0,0.4860739399438714,0,0.0,0.6055213660426438,0,0.0,1.0,1,4.0,0.42659870667690364,2,67.0,0.5080297629523927,0,15.0,0.7837759979288222,7,144.0
100.0,8,109.0,1.0686274509803921,9.612425038699019,2,15.0,0.6439852776907632,1,20.0,0.7920329262011917,1,5.0,0.6514702650055254,0,18.0,0.6653460586909092,1,4.0,0.657860300097847,0,0.0,1.0,1,3.0,0.677676954984901,2,77.0,0.6231135236577449,0,22.0,0.6406703234354342,8,164.0
105.0,10,78.0,0.7428571428571429,9.157747800137223,3,26.0,0.48787895120897756,0,10.0,0.7942668386328204,1,18.0,0.7162269708494068,1,11.0,0.6719447583188222,0,0.0,0.8786920823260849,0,0.0,0.9492369091222932,1,9.0,0.4897840186914361,2,31.0,0.6366225143685526,2,39.0,0.5489689884404754,10,144.0
110.0,13,78.0,0.7155963302752294,8.371633207326875,2,10.0,0.47230046109421986,1,13.0,0.7362989400313019,0,8.0,0.7795891890056845,0,8.0,0.48848235900643067,0,4.0,0.43293097566688327,0,0.0,0.9506395722639835,1,6.0,0.47415238821741995,2,37.0,0.7076366218860161,4,61.0,0.3751691741854243,10,147.0
115.0,16,117.0,1.0446428571428572,9.034404294891162,1,7.0,0.5758915205344851,1,10.0,0.6919854186681753,2,14.0,0.6417457311923914,1,17.0,0.7062654192882332,2,16.0,0.5993239815242732,0,0.0,0.34659842981526334,1,3.0,0.6638367632463007,2,47.0,0.602560759283618,3,44.0,0.1646267755132308,13,158.0
120.0,13,112.0,0.9655172413793104,9.49808921136699,1,6.0,0.3209403063186449,0,0.0,0.6565580893172825,3,25.0,0.6427229021814995,2,27.0,0.5276597519475754,0,8.0,0.8384252751020601,0,0.0,0.7846971802931868,2,11.0,0.29213022309434045,3,48.0,0.3498100912375945,0,25.0,0.6781630640124762,11,150.0
125.0,18,173.0,1.4416666666666667,9.543611778862294,3,17.0,0.003909689787810873,1,4.0,0.6116292008297362,2,21.0,0.7364895655289491,1,26.0,0.5343145953877365,2,10.0,0.6051855034317538,0,0.0,0.9322963501918586,3,29.0,0.41567629653938615,3,63.0,0.37972225140113575,1,2.0,0.48323848237784817,16,172.0
130.0,17,184.0,1.4838709677419355,9.274180784538993,4,40.0,0.1580335628818746,1,9.0,0.5384132866091446,0,11.0,0.8176875536561269,1,11.0,0.6204480421641898,3,19.0,0.5436306757313412,0,0.0,1.0,1,14.0,0.4855935190197054,4,82.0,0.4444571642141819,1,15.0,0.6452777462286202,15,201.0
