step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.208313828725334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9116732551441895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801383811205044,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.934278070944925,0,0.0,1.0,0,0.0,0.985389673767619,0,0.0,0.9291079248801112,0,0.0,1.0,0,0.0,0.9447743577175578,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9789198961237883,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.835872414484056,0,0.0,0.4113903325098365,0,0.0,0.9769603013637886,0,0.0,0.9705093053274161,0,0.0,1.0,0,0.0,0.9759034219865537,0,0.0,0.9402747827090585,0,0.0,1.0,0,0.0,0.8412107393596342,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,9.552496762787731,1,2.0,0.37908464382139995,0,0.0,0.5961902175406106,0,0.0,0.9461332882790109,0,0.0,0.9116732551441895,0,0.0,1.0,0,0.0,0.9155904298991344,0,0.0,0.981862021508194,0,0.0,0.5307973303619461,0,0.0,0.9783283894410104,1,2.0
25.0,2,5.0,0.1724137931034483,10.111023752001095,1,2.0,0.00337562357444347,0,0.0,0.8319576077056979,0,0.0,0.9413609029208796,0,0.0,0.9319053542044937,0,1.0,0.5520633783243833,0,0.0,1.0,0,0.0,0.4736053153702462,1,3.0,0.627048672103059,0,0.0,0.9801720664193841,2,6.0
30.0,2,15.0,0.4411764705882353,11.283589672460753,1,7.0,0.0,0,0.0,0.9576717646737766,0,0.0,0.9373396328594767,0,0.0,0.8719200514208312,0,0.0,0.9701066134483884,0,0.0,1.0,0,0.0,0.7201150146565787,1,5.0,0.7710019509603424,0,0.0,0.9581200066033475,2,12.0
35.0,2,15.0,0.375,11.181624071339021,1,12.0,4.753280219731607e-06,0,0.0,1.0,0,0.0,0.9584520868784525,1,3.0,0.5004624996861394,0,0.0,0.9777789828152076,0,0.0,1.0,0,0.0,0.9623200544788862,0,0.0,0.8364613770456151,0,0.0,0.8404019997623889,2,15.0
40.0,4,30.0,0.6976744186046512,9.813776214476984,1,17.0,0.47115289803873883,0,0.0,1.0,0,0.0,0.9625440049066768,1,5.0,0.0,0,4.0,0.59041512299979,0,0.0,1.0,0,0.0,0.008237522176675132,2,5.0,0.44026777871720296,0,0.0,0.8504694359112297,4,31.0
45.0,7,49.0,1.0,9.253425080331825,1,22.0,0.2391083082866693,0,0.0,1.0,0,0.0,0.9281198475728079,0,0.0,0.9739079871762262,0,4.0,0.9694420745443206,0,0.0,1.0,1,5.0,0.4802800496107452,4,21.0,0.19028752411027727,1,5.0,0.5978410373681585,7,57.0
50.0,10,76.0,1.3818181818181818,8.965364547600442,2,28.0,0.001454501601652331,0,0.0,1.0,0,0.0,0.9487837417625546,0,0.0,0.9569721336708874,0,4.0,0.9714012593003971,0,0.0,1.0,1,1.0,0.34196834721669706,3,34.0,0.0,4,18.0,0.4066395749275291,10,85.0
55.0,12,131.0,2.1475409836065573,9.08167422143151,2,38.0,0.12494124716165023,0,0.0,1.0,0,0.0,0.9773730692167905,0,0.0,0.6220086588045292,0,4.0,0.46142958329269296,0,0.0,0.9829680069883158,1,6.0,0.5412291244247386,3,49.0,0.31284616480985294,6,39.0,0.31759350151393967,12,136.0
60.0,12,166.0,2.4776119402985075,8.520007432661574,2,48.0,0.29885474451708666,0,0.0,0.9329813734266371,0,4.0,0.6392750266948503,1,5.0,0.6069684088016823,0,4.0,0.8245341612625796,0,0.0,0.9618539056061143,1,11.0,0.6999648481011065,3,64.0,0.3867910163833126,4,38.0,0.30217983108599084,11,174.0
65.0,9,126.0,1.8,8.797366325613664,2,44.0,0.19366173777347284,0,4.0,0.940315739286642,1,2.0,0.6239171139159095,2,12.0,0.2776945922795389,0,4.0,0.966576679014984,0,0.0,1.0,0,0.0,0.5350727649115362,2,54.0,0.5778972653213018,1,15.0,0.7197523583878497,8,135.0
70.0,7,87.0,1.144736842105263,8.802010353424942,2,54.0,0.231618336428946,0,4.0,0.6371484796455822,0,0.0,0.9363945234073945,1,7.0,0.5264495006426122,0,8.0,0.5456138886400794,0,0.0,1.0,2,6.0,0.4567008385277025,0,25.0,0.5844536045041797,2,21.0,0.5011961577816922,7,125.0
75.0,10,101.0,1.2469135802469136,9.504043938162683,3,68.0,0.2357247948087553,1,9.0,0.5082868620250834,0,4.0,0.9597556963147784,0,0.0,0.8046766278589553,0,0.0,0.8001597417117479,0,0.0,0.7097223638070447,2,20.0,0.4659932373344691,2,7.0,0.6310892256559996,2,5.0,0.45682497790816723,10,113.0
80.0,14,140.0,1.6470588235294117,8.58020482509761,2,74.0,0.0,0,4.0,0.9061970893288779,0,0.0,0.9586055621375956,2,4.0,0.0011590798200172042,0,0.0,0.9084403767546073,0,0.0,0.8427262565964124,4,31.0,0.3122155007552314,2,21.0,0.4482099871332981,3,16.0,0.2659044165241699,13,150.0
85.0,14,153.0,1.6813186813186813,7.879278547809213,2,84.0,0.0,0,4.0,0.9427635909815386,0,4.0,0.7577690880946144,0,0.0,1.0,0,0.0,0.73977957559474,0,0.0,0.465658207584381,1,6.0,0.2826146033847932,2,20.0,0.13183665213269818,7,44.0,0.19884198809064993,12,162.0
90.0,20,202.0,2.082474226804124,8.106821542182642,2,100.0,0.4830909527187176,0,4.0,0.9195310115780453,1,7.0,0.6273326370818454,0,0.0,0.9909537895348624,2,8.0,0.39620371494786594,0,0.0,1.0,3,13.0,0.37223259971870654,3,35.0,0.3595042271213657,4,35.0,0.2709151826534582,15,202.0
95.0,15,234.0,2.3636363636363638,8.470782660390386,2,110.0,0.5454902592779203,0,8.0,0.9042943749319153,1,16.0,0.672578663668483,0,0.0,0.8281710602022798,2,14.0,0.5941405288943298,0,0.0,1.0,4,30.0,0.24488929847343965,3,50.0,0.46573316274879906,0,11.0,0.6789388411883609,12,239.0
100.0,7,170.0,1.6346153846153846,8.573374516126416,2,114.0,0.5256239361889143,0,12.0,0.861183432913425,0,4.0,0.9536850605906928,0,4.0,0.8614520842092365,1,10.0,0.4881769789698568,0,0.0,1.0,1,3.0,0.45742279104732847,1,15.0,0.6842861408837039,0,6.0,0.9070419915335972,5,168.0
105.0,12,117.0,1.0833333333333333,9.813901175024204,1,50.0,0.6286325783214786,1,13.0,0.7789191078375625,0,4.0,0.9663848169637863,0,4.0,0.9435974239778597,2,16.0,0.46184786122935045,0,0.0,0.9626176648823299,2,13.0,0.5730072813517708,1,4.0,0.6030848971521119,0,14.0,0.788353248197181,7,118.0
110.0,11,108.0,0.9818181818181818,9.24570405620115,1,21.0,0.46157855540267484,0,8.0,0.9416817424926694,0,8.0,0.9117654199041945,0,4.0,0.8493672247242026,0,8.0,0.6554304800684537,0,0.0,0.9595740534431478,2,29.0,0.5323531229665368,3,15.0,0.573432259725059,1,2.0,0.49760367374054043,7,95.0
115.0,11,63.0,0.5526315789473685,9.397050370468715,2,19.0,0.5090818713779669,0,4.0,0.9062880043664405,0,8.0,0.8468287967360214,0,4.0,0.9450804800351701,1,12.0,0.7744599216799801,0,0.0,0.9634153030251585,3,19.0,0.4250204114459379,3,23.0,0.5413024856138237,1,7.0,0.0,10,96.0
120.0,15,119.0,1.017094017094017,9.85855424039921,2,33.0,0.43158131044851117,0,4.0,0.9023585897922409,1,6.0,0.8163318323377742,0,8.0,0.9332931741407163,1,17.0,0.7615186269148508,0,1.0,0.5108409013007073,3,98.0,0.35570604018957913,6,51.0,0.3859648282884265,1,12.0,0.489526410978177,14,230.0
