step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.753265642494842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649654322889998,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646989306727254,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.596002916793156,0,0.0,1.0,0,0.0,0.9223247668711396,0,0.0,0.9672121380339939,0,0.0,1.0,0,0.0,0.9025271053975094,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628603260903564,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.964236462954679,0,0.0,0.38697230825708484,0,0.0,0.9640253234259316,0,0.0,0.9120730359385172,0,0.0,1.0,0,0.0,0.9717728589480126,0,0.0,0.9737075214136106,0,0.0,1.0,0,0.0,0.7118280616053316,0,0.0,1.0,0,0.0
20.0,2,5.0,0.21739130434782608,8.989428325239636,0,0.0,0.7123908364517014,0,0.0,0.5988852596834973,0,0.0,0.9320991621219724,0,0.0,1.0,1,1.0,0.0024400406867584757,0,0.0,0.92684927597138,0,0.0,0.9857352338263964,1,4.0,0.35199973536382545,0,0.0,0.9689128088954587,2,5.0
25.0,2,10.0,0.3448275862068966,8.52662052586729,0,0.0,1.0,0,0.0,0.9907524072431656,0,0.0,0.9120730359385172,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,0.30516648423375375,1,4.0,0.6010448900100159,0,0.0,1.0,2,10.0
30.0,2,20.0,0.5882352941176471,10.81376071171402,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907130657488933,0,0.0,0.9322866335407529,1,15.0,0.24532825625639784,0,0.0,1.0,0,0.0,0.759915300521874,1,5.0,0.7349013803089623,0,1.0,0.9097261282118618,2,21.0
35.0,1,14.0,0.35,11.004491433860803,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381999669243335,0,0.0,0.4058188535604662,0,0.0,0.5935957024451226,0,0.0,1.0,0,0.0,0.5941899424069257,1,5.0,0.7377263680935007,0,1.0,0.9451218067124157,1,6.0
40.0,4,25.0,0.5555555555555556,10.118758481231636,0,0.0,0.952460417091562,0,0.0,1.0,0,0.0,0.7740187904229817,1,8.0,0.47437800888953324,0,0.0,0.8524328725537197,0,0.0,1.0,1,1.0,0.00228118650404068,2,11.0,0.5872511150940238,0,1.0,0.6987531749092621,4,21.0
45.0,9,56.0,1.12,8.53299180418772,0,0.0,0.510148112381204,0,0.0,1.0,0,0.0,0.9700693212238053,2,15.0,0.3298355025089028,0,0.0,0.7213277420219645,0,0.0,1.0,1,6.0,0.4758363411175563,3,22.0,0.08650673032049762,2,6.0,0.5483177070496065,8,49.0
50.0,7,63.0,1.1454545454545455,8.764057059034581,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9765007944124464,0,4.0,0.9588833226722338,0,0.0,0.8103071094441976,0,0.0,1.0,1,1.0,0.2609329588629498,4,39.0,1.0246370470712184e-05,1,7.0,0.6308883284154566,6,51.0
55.0,9,58.0,0.9508196721311475,8.793233634821476,0,0.0,0.3878076995379396,0,2.0,0.885150095027723,0,0.0,0.9519410704355773,1,8.0,0.5931348804202933,1,1.0,0.482805361056092,0,0.0,1.0,2,11.0,0.32717602479006946,2,27.0,0.21265986676820386,2,5.0,0.2578319397617884,8,54.0
60.0,10,105.0,1.5909090909090908,9.230483012771492,0,0.0,0.7148966550388551,0,1.0,0.9464351566143381,0,4.0,0.9685828436582374,1,7.0,0.7465694500114092,1,5.0,0.22735748702491249,0,0.0,0.9733006582891595,2,21.0,0.47223200511299784,2,41.0,0.471475631474459,2,15.0,0.27880904074485713,8,94.0
65.0,6,101.0,1.4225352112676057,9.650791821517364,0,0.0,1.0,0,1.0,0.9518941519791304,0,0.0,0.9430525983808817,1,12.0,0.5111442575073802,0,4.0,0.955958293990398,0,0.0,1.0,1,15.0,0.627165288273865,2,47.0,0.6318845078831904,0,4.0,0.932178629947593,4,83.0
