step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.959442905074798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9658926033164157,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934695319904333,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.612195503314831,0,0.0,1.0,0,0.0,0.9651719328165936,0,0.0,0.9660647644615804,0,0.0,1.0,0,0.0,0.9436490776561025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288872540527889,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.742492393133688,0,0.0,0.3877511434925952,0,0.0,0.9484318218174086,0,0.0,0.9297676954610612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972427778037813,0,0.0,1.0,0,0.0,0.9353053222449338,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.290532196201687,0,0.0,0.5763693098385244,0,0.0,0.6932345030028321,0,0.0,0.9776172399064094,0,0.0,0.9658926033164157,0,0.0,1.0,0,0.0,0.8998001119831168,0,0.0,0.9553587828458229,0,0.0,0.5040844818544791,0,0.0,0.7173741594088912,0,0.0
25.0,1,4.0,0.13793103448275862,10.575091565792162,0,0.0,0.008556125266252677,0,0.0,0.9756566276638865,0,0.0,0.9453725872457319,0,0.0,0.7585745786811704,0,0.0,0.5271039912484613,0,0.0,1.0,0,0.0,0.2852065147560515,1,4.0,0.6243686735571993,0,0.0,0.9334725848782824,1,4.0
30.0,3,17.0,0.4857142857142857,11.670671064550254,1,5.0,5.0564648086001474e-06,0,0.0,1.0,0,0.0,0.9552052829113409,1,3.0,0.4540805806052972,0,0.0,0.9894129488766401,0,0.0,1.0,0,0.0,0.727345465950666,1,5.0,0.7418558907192586,0,0.0,0.956147910167363,3,13.0
35.0,4,34.0,0.85,10.748973721782267,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9488870170823998,1,5.0,0.4354262823304014,0,0.0,0.5966410323610198,0,0.0,1.0,0,0.0,0.7037600227615952,1,5.0,0.6156058928046961,0,0.0,0.9276610163079549,3,20.0
40.0,4,22.0,0.5,9.731404925622234,0,0.0,0.9541967394600448,0,0.0,1.0,0,0.0,0.9589729826359809,1,1.0,0.0016657213430185606,0,0.0,0.5993061959686957,0,0.0,1.0,1,1.0,0.2030770670082695,1,10.0,0.7241508797761727,1,1.0,0.7039601627184642,4,13.0
45.0,7,47.0,0.9591836734693877,9.42123992227241,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927524516415845,1,6.0,0.39793488482700684,0,0.0,0.9251661393799592,0,0.0,1.0,1,6.0,0.47889400612566896,2,17.0,0.4166088751797954,2,8.0,0.49851542965973444,6,37.0
50.0,10,90.0,1.6363636363636365,9.977493263563844,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424246759745516,1,11.0,0.5122775199097808,0,0.0,0.9747213252544883,0,0.0,1.0,1,11.0,0.5221507308100732,3,29.0,0.001085339879517691,4,24.0,0.4029054516163305,9,75.0
55.0,9,98.0,1.6065573770491803,8.47396313821242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6639310179506069,1,3.0,0.611455212686262,1,1.0,0.289179071385652,0,0.0,1.0,0,0.0,0.9578142740640374,3,44.0,0.299959665656141,2,28.0,0.016658269264659978,7,76.0
60.0,4,38.0,0.5846153846153846,9.525681188445523,0,0.0,0.554981659848153,0,8.0,0.9107671642409311,1,4.0,0.5179447341582327,1,1.0,0.7167746989463629,0,0.0,0.9819201617640826,0,0.0,0.9553288030755712,0,0.0,0.8251112445862521,1,17.0,0.5234748713608793,0,0.0,0.8364924269935813,3,30.0
65.0,5,54.0,0.7714285714285715,10.21924412269795,0,0.0,0.48906339953593037,0,4.0,0.9183126568476714,2,9.0,0.6186076909566708,1,10.0,0.5806535530866339,0,0.0,0.9554053999248314,0,0.0,0.9826856073041025,0,4.0,0.9213147497499402,1,22.0,0.6045469795868236,0,0.0,0.9521628669558626,4,49.0
70.0,6,63.0,0.8289473684210527,10.097850117825917,2,4.0,0.00030755711399082434,1,6.0,0.7144297802544564,0,3.0,0.802722830493391,0,4.0,0.6536437092994508,0,4.0,0.7474266258958006,0,0.0,0.4671388318840858,0,0.0,0.706148537790171,2,32.0,0.6972284023018015,0,4.0,0.9588084869798262,5,57.0
75.0,8,67.0,0.8170731707317073,9.741588494860922,2,14.0,0.3794451527679715,1,11.0,0.6435204254125316,0,0.0,0.9241287751850269,0,0.0,0.46826802153508257,0,4.0,0.9735264848144032,0,0.0,0.8640659421086845,1,3.0,0.2687432628283063,1,10.0,0.7047006331262976,1,1.0,0.6059128396402693,6,43.0
80.0,13,119.0,1.3837209302325582,9.53539223927924,3,26.0,0.38300606723937214,1,16.0,0.76101466653402,0,0.0,0.778407209555521,1,5.0,0.46063660756833497,0,8.0,0.6675705294556474,0,0.0,0.644313484669692,1,12.0,0.42994481994947087,2,16.0,0.3779467426930796,1,10.0,0.7012430772719098,9,93.0
85.0,11,56.0,0.6086956521739131,8.710149919233258,1,7.0,0.6367218823986699,0,0.0,0.9256150889762909,1,3.0,0.6646026174424904,0,0.0,0.7665883647546448,0,4.0,0.8920091960407464,0,0.0,1.0,2,5.0,0.38924451638722235,4,32.0,0.04635859057431533,0,42.0,0.7734055704537224,8,93.0
90.0,15,94.0,0.9690721649484536,8.260420634800015,0,4.0,0.1588785819205943,0,0.0,0.55789356946242,2,9.0,0.31303610579862107,1,3.0,0.7429342951266283,0,4.0,0.9771689986437282,0,0.0,1.0,2,9.0,0.162702903637377,5,56.0,0.1997629486246893,1,47.0,0.43782363420913484,11,132.0
95.0,23,186.0,1.86,8.212473126930893,2,9.0,0.3026948537541846,2,10.0,0.5873580705491512,1,6.0,0.6532357669176668,1,12.0,0.5367072776781844,0,4.0,0.6367310905284332,0,0.0,1.0,5,30.0,0.16503852772942887,5,81.0,0.3536941718368956,3,49.0,0.29230575932363295,19,201.0
100.0,13,140.0,1.3333333333333333,7.813189912356278,1,9.0,0.7126974190781906,0,0.0,0.8685597945708167,0,0.0,0.9696464119418153,0,4.0,0.7132638979742709,1,5.0,0.0019975438779693683,0,0.0,1.0,6,61.0,0.3336727063681107,3,51.0,0.5443399415585001,0,56.0,0.4964602484371469,11,186.0
105.0,14,121.0,1.1523809523809523,8.373328583427716,0,2.0,0.8831182425072827,1,5.0,0.6062253381274585,0,4.0,0.6922236690331022,0,4.0,0.25491118543997626,0,12.0,0.5837670908894069,0,0.0,0.9350559898713047,4,41.0,0.44958087641483196,3,46.0,0.4657439224394431,0,17.0,0.4781912040582084,8,131.0
110.0,12,127.0,1.165137614678899,9.726362650094524,1,3.0,0.6256077202219328,1,14.0,0.6980771889041807,0,4.0,0.9621161377421105,1,5.0,0.6820511173954675,0,8.0,0.8143164292078376,0,0.0,0.9264796071804211,0,7.0,0.7048404124713372,6,69.0,0.34797552644427404,0,44.0,0.7930106763216392,9,154.0
115.0,12,125.0,1.0964912280701755,9.54414701091322,1,8.0,0.7015441105359091,0,8.0,0.7179747811836131,0,4.0,0.9412732592782573,1,1.0,0.45127853198450885,0,8.0,0.9401047395168568,0,0.0,1.0,2,18.0,0.2462174342242322,6,90.0,0.3483611360380167,0,36.0,0.916723588307006,10,173.0
120.0,10,125.0,1.0775862068965518,9.752505451421467,1,16.0,0.5346764919971322,1,11.0,0.7108202417562481,0,8.0,0.9001420516366453,1,1.0,0.49295853949962876,1,14.0,0.6199562462707415,0,3.0,0.45841281606127254,1,11.0,0.662832020704938,3,101.0,0.3375260793448404,1,39.0,0.6035616228800971,9,204.0
125.0,16,188.0,1.5932203389830508,9.529524396909519,1,21.0,0.4940930463938985,1,16.0,0.7151265010456449,0,8.0,0.8979901494596727,2,15.0,0.62954974562383,2,19.0,0.4757209775126656,0,0.0,0.7835824442289124,0,14.0,0.6324379633027908,5,111.0,0.21681090230931938,3,50.0,0.41974678777399266,14,254.0
130.0,11,59.0,0.5,9.26728661575923,1,8.0,0.510765239605414,0,8.0,0.9546524236003715,0,12.0,0.9316277910049394,0,9.0,0.9144591426074867,0,4.0,0.8519877745810778,0,0.0,0.9292973195680152,2,8.0,0.4879233244315181,3,19.0,0.3139639539290994,4,66.0,0.002035444335254517,10,134.0
135.0,4,38.0,0.3114754098360656,9.892672375584599,0,9.0,0.6597159048873529,0,0.0,0.9704782557165439,0,8.0,0.944901847763946,0,14.0,0.8176393656721315,0,8.0,0.7445996369740285,0,0.0,1.0,0,23.0,0.517461119122279,1,9.0,0.5244473408132473,2,51.0,0.4194608482025193,3,122.0
140.0,5,23.0,0.18253968253968253,10.225657205884243,0,3.0,0.6050684673509146,0,0.0,0.9959382415143129,0,4.0,0.9462837073626922,0,13.0,0.8401176170442307,2,16.0,0.618684623211065,0,0.0,1.0,2,14.0,0.4770815314471663,1,14.0,0.7330419777178564,0,25.0,0.8599166737083932,5,89.0
145.0,9,56.0,0.42748091603053434,10.448009377464173,1,8.0,0.6260691481947869,0,0.0,0.9791481472199024,0,8.0,0.8490709262466082,1,7.0,0.7525273424426577,3,18.0,0.6037916563680348,0,0.0,0.9029125212185362,2,22.0,0.49464664836618405,1,23.0,0.6970666761440926,0,0.0,0.8086731235220559,8,86.0
