step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.337702474250017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8974457734787405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742763724583929,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.156994629434514,0,0.0,1.0,0,0.0,0.9262283727385316,0,0.0,0.9008432889964934,0,0.0,1.0,0,0.0,0.9769145029536737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544489223125171,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.886142195320614,0,0.0,0.4437544678893697,0,0.0,0.9688356281067823,0,0.0,0.9650693466833249,0,0.0,1.0,0,0.0,0.9071189117070677,0,0.0,0.9042358245930732,0,0.0,1.0,0,0.0,0.7033556347148116,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.59142166583602,0,0.0,0.6100607344222126,0,0.0,0.8823698948290941,0,0.0,0.9443975768135857,0,0.0,0.8974457734787405,0,0.0,1.0,0,0.0,0.978442979256031,0,0.0,0.9646263545065685,1,4.0,0.15542375136451933,0,0.0,0.7392637551243898,1,4.0
25.0,2,13.0,0.4482758620689655,10.476186355755335,0,0.0,1.0,0,0.0,0.977147169194281,0,0.0,0.966292557907154,0,0.0,0.9769145029536737,0,0.0,0.8611426918007398,0,0.0,1.0,0,0.0,0.24875752510430482,2,13.0,0.40694237097754715,0,0.0,0.9196527036872977,2,13.0
30.0,3,24.0,0.6857142857142857,10.909321712382013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768833088845237,0,0.0,1.0,0,0.0,0.9854521100763064,0,0.0,1.0,0,0.0,0.6846999029077641,2,23.0,0.587540158049452,1,1.0,0.4497167711972749,3,24.0
35.0,3,36.0,0.9,10.482829567685602,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363421257033551,0,0.0,0.5489000598029872,0,0.0,0.9945529927045484,0,0.0,1.0,0,0.0,0.8861428074665915,2,33.0,0.42242968291247945,0,0.0,0.9305765159371335,2,33.0
40.0,7,63.0,1.4,9.20519267765551,0,0.0,0.9698770364529593,0,0.0,1.0,0,0.0,0.9458475418583846,2,5.0,0.015826324617460596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977120382163824,4,50.0,0.26745898125521245,0,4.0,0.8302897403757084,6,59.0
45.0,7,80.0,1.6,8.956109152129208,0,0.0,0.48089277846513434,0,0.0,1.0,0,0.0,0.9480809860283972,1,5.0,0.49684063395518896,0,0.0,0.9830242297576701,0,0.0,1.0,0,0.0,0.8679868884923299,5,74.0,0.2149864262762084,0,0.0,0.86490592748065,6,79.0
50.0,6,46.0,0.8518518518518519,9.653586785385984,0,0.0,1.0,0,0.0,0.8881698091448605,1,1.0,0.46695469385370725,0,0.0,0.7861598397698857,0,0.0,1.0,0,0.0,1.0,0,0.0,0.591031534505936,4,39.0,0.40005637597565974,0,0.0,0.938380867963553,5,40.0
55.0,7,36.0,0.6,8.697487930634358,0,0.0,0.27530388015871954,0,0.0,0.9028709911684246,3,12.0,0.3845434850483667,1,2.0,0.47607707559161383,0,4.0,0.39730375396543893,0,0.0,0.9541322556053994,1,3.0,0.6339093637153329,1,33.0,0.5144998723485057,0,4.0,0.9203048717154446,6,58.0
60.0,8,62.0,0.9538461538461539,8.565087753969827,0,0.0,0.6008766163264454,0,0.0,0.9627446810889586,3,27.0,0.3623893602180385,0,0.0,0.954703285256607,0,0.0,0.6026863941412809,0,0.0,1.0,0,0.0,0.28120082706839594,3,19.0,0.41326499238316267,1,7.0,0.3497910213228237,7,53.0
