step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.86910298199418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.908749665298949,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932931148559856,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.029181961897637,0,0.0,1.0,0,0.0,0.934992935978969,0,0.0,0.9119319919122847,0,0.0,1.0,0,0.0,0.9543564598890796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265830819439148,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.745496907561861,0,0.0,0.3863177966692045,0,0.0,0.9208884588060785,0,0.0,0.9689299554573696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927149571771684,0,0.0,1.0,0,0.0,0.6612928629053201,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.750802502742989,0,0.0,0.31251626223994555,0,0.0,0.7164285521764127,0,0.0,0.93584072958383,0,0.0,0.9318541534384718,0,0.0,1.0,0,0.0,0.9185606694773434,0,0.0,0.9760949436418057,1,4.0,0.4085103215422067,0,0.0,0.6471945849739481,1,4.0
25.0,0,0.0,0.0,8.857867612114187,0,0.0,0.10153356567782444,0,0.0,0.9586337502013691,0,0.0,0.9639208723308262,0,0.0,0.9597729364503197,0,0.0,1.0,0,0.0,1.0,0,0.0,0.47978126452840486,0,0.0,0.6143833440212098,0,0.0,0.9421492087362212,0,0.0
30.0,3,9.0,0.2647058823529412,10.237155416317984,1,3.0,8.694033228613375e-05,0,0.0,0.9337648298363573,0,0.0,0.9545780700835127,1,1.0,0.45627796082153427,0,4.0,0.39271055051154063,0,0.0,1.0,0,0.0,0.6757371648523303,1,5.0,0.7508002444141054,0,2.0,0.8757410157641825,3,15.0
35.0,4,25.0,0.625,10.894218483089698,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9302257701440994,1,5.0,0.47451836386068136,0,0.0,0.7574821537607346,0,0.0,1.0,0,0.0,0.8765627704839334,1,10.0,0.6614568510515453,0,2.0,0.9455420812497121,3,25.0
40.0,3,39.0,0.8666666666666667,10.777892125401179,1,13.0,0.48109263998209656,0,0.0,1.0,0,0.0,0.954941312722139,1,10.0,0.0,0,0.0,0.6424998331573885,0,0.0,1.0,0,0.0,0.4510051965738419,1,15.0,0.7017064046986007,0,2.0,0.9237287742107585,3,40.0
45.0,5,56.0,1.12,10.187641092509383,1,18.0,0.3588739071369135,0,0.0,1.0,0,0.0,0.9514641467573752,1,15.0,0.0,0,0.0,0.7967665891120821,0,0.0,1.0,1,1.0,0.4714760474480358,1,20.0,0.480108209669349,1,3.0,0.6982013707114636,5,57.0
50.0,6,65.0,1.2037037037037037,10.336579636726219,1,23.0,0.0,0,0.0,0.8522694823785147,0,0.0,0.9328111594330548,0,0.0,0.9137701392500146,0,0.0,0.9452800980257529,0,0.0,1.0,1,6.0,0.4382051802303575,2,29.0,0.47015511036378443,2,13.0,0.5398152145490472,6,71.0
55.0,8,102.0,1.6721311475409837,9.3147682144138,1,28.0,0.12031860212148751,0,0.0,0.8886044039724661,0,0.0,0.9563753450996976,0,0.0,0.5063411707700405,1,2.0,0.5918605771594607,0,0.0,0.9584796469251724,2,16.0,0.3211669388592849,2,39.0,0.4707546728281031,2,19.0,0.5620296636032813,8,104.0
60.0,9,147.0,2.1940298507462686,9.571938902738644,1,33.0,0.39444316502797655,0,0.0,0.9106784522513339,0,0.0,0.8347750802189673,1,5.0,0.7101055667726427,1,5.0,0.4768816989796069,0,0.0,1.0,2,26.0,0.34943572950543633,2,49.0,0.40227877467883505,2,29.0,0.5199428564163698,9,147.0
65.0,13,163.0,2.295774647887324,8.90213419615182,0,0.0,0.6154325849956893,0,0.0,0.9514051672119761,0,0.0,0.9377533213650118,2,11.0,0.48403213547583923,1,10.0,0.47422131745744656,0,0.0,1.0,2,36.0,0.4476772645708118,4,61.0,0.16886049548379256,3,40.0,0.3745981390200955,12,158.0
70.0,11,203.0,2.7066666666666666,8.79624570032286,0,4.0,0.3647723145965764,0,0.0,0.9227231781256924,0,0.0,0.9569818219012396,1,6.0,0.3647969006537057,1,15.0,0.4881889538174522,0,0.0,0.526728693911997,2,46.0,0.45438355670311537,4,39.0,0.2897115645740288,3,55.0,0.45841226674005814,11,165.0
75.0,12,237.0,2.925925925925926,9.331845235572882,0,0.0,0.5726352905563384,0,0.0,0.9598523211763454,0,0.0,0.8925535393166681,2,8.0,0.3671683899622292,0,0.0,0.946109720753057,0,0.0,0.9859970630489334,2,56.0,0.422362595360234,4,59.0,0.2624149559170644,3,70.0,0.35710362366228127,11,193.0
80.0,16,309.0,3.635294117647059,8.613838065735088,0,0.0,0.9651038082368125,0,0.0,0.9355060212709687,0,0.0,0.925303018699773,2,22.0,0.2118706940608302,0,0.0,0.963029712813959,0,0.0,0.620833543927502,4,73.0,0.18224526647333747,5,83.0,0.28021493139570186,4,90.0,0.33025169257535525,15,268.0
85.0,20,349.0,3.8777777777777778,7.757042446706784,0,2.0,0.5244280917634082,1,2.0,0.7636088005221648,0,0.0,0.9520011161060378,3,36.0,0.3881936204244865,0,0.0,0.6393593053897294,0,0.0,1.0,4,93.0,0.19838175317957393,4,68.0,0.07113371834090855,4,110.0,0.25774226887891233,16,311.0
90.0,24,452.0,4.757894736842105,7.775037710464106,1,7.0,0.6482471938315676,1,7.0,0.6320518799619269,0,0.0,0.8478456315250993,3,47.0,0.23498162215172558,1,8.0,0.5004380318331664,0,0.0,1.0,5,114.0,0.1998265375392824,4,87.0,0.18491795087545984,4,130.0,0.4037931937047267,19,400.0
95.0,25,558.0,5.752577319587629,7.6722806217418125,2,14.0,0.5668803273645612,1,12.0,0.5507178103671531,0,0.0,0.9720436613300463,4,66.0,0.1957085881663392,0,4.0,0.9338578954888228,0,0.0,1.0,6,143.0,0.238121820533963,5,108.0,0.3252863735207461,4,150.0,0.5255323615125579,22,497.0
100.0,22,569.0,5.578431372549019,7.439009183333439,3,25.0,0.5159983154824259,1,17.0,0.7143207326535761,0,0.0,0.7939886231221717,4,90.0,0.2566620703781262,1,5.0,0.6373271159677582,0,0.0,1.0,2,77.0,0.4022727445503184,5,133.0,0.5123720405003939,4,174.0,0.47525941736069427,20,521.0
105.0,23,576.0,5.383177570093458,7.706222348524581,3,30.0,0.41775678557949597,1,1.0,0.41061727317312174,1,5.0,0.6246963540740568,5,113.0,0.1566660399139932,1,10.0,0.47384731920370465,0,1.0,0.8864716169035582,1,30.0,0.5300297814644507,5,158.0,0.5148803342402205,4,194.0,0.4232217452900353,21,542.0
110.0,28,653.0,5.9363636363636365,7.300743117976827,5,49.0,0.2527543314350484,1,6.0,0.45877011084543595,1,14.0,0.7772654132038066,5,138.0,0.41210236934375033,1,11.0,0.42500172386162594,0,1.0,0.9090643167511179,2,20.0,0.47207832908558356,6,186.0,0.4743886315601414,6,212.0,0.1375309399427793,27,637.0
