step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.111696697837909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9850364665056776,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603467106089503,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.583841091191141,0,0.0,1.0,0,0.0,0.9664402923611165,0,0.0,0.9854070803383542,0,0.0,1.0,0,0.0,0.9628535667582369,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9127255663784933,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.72607866153318,0,0.0,0.42462363983406304,0,0.0,0.9634066143187427,0,0.0,0.9455867221817601,0,0.0,1.0,0,0.0,0.9063159305834365,0,0.0,0.9872413764679093,0,0.0,1.0,0,0.0,0.7276956420657882,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.086325089598796,1,1.0,0.3584789995133671,0,0.0,0.4805775218880255,0,0.0,0.9934373489756161,0,0.0,0.9063159305834365,0,0.0,1.0,0,0.0,0.968327176367038,0,0.0,0.9891290616608115,1,3.0,0.2182215682574704,0,0.0,0.460435701915017,2,4.0
25.0,2,10.0,0.3448275862068966,9.05894356736385,1,6.0,0.006040734719253024,0,0.0,0.926570401296531,0,0.0,0.9687436990360327,0,0.0,0.9711700988068188,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3980686475218238,1,4.0,0.600143743989248,0,0.0,0.9723337567737116,2,10.0
30.0,3,24.0,0.7058823529411765,10.546429090681041,2,15.0,0.0,0,0.0,1.0,0,0.0,0.9550869469071674,0,0.0,0.5949705799932253,0,4.0,0.5550497839511536,0,0.0,1.0,0,0.0,0.6915558119011631,1,5.0,0.7547624298431368,0,0.0,0.9106682073593992,3,24.0
35.0,3,20.0,0.5,10.934611517548515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375250389847969,1,3.0,0.4472271914132379,0,0.0,0.6057898108877122,0,0.0,1.0,0,0.0,0.46669906574674314,1,5.0,0.7022707884663926,0,0.0,0.9174346709559168,2,8.0
40.0,2,27.0,0.6,10.527795036879967,0,0.0,0.9834841143442004,0,0.0,1.0,0,0.0,0.7221164588145749,1,8.0,0.0,0,0.0,0.6808818929108836,0,0.0,1.0,0,0.0,0.4845828112892198,1,10.0,0.6874418011446811,0,0.0,0.9455323847326502,2,18.0
45.0,3,27.0,0.54,10.14585453151855,0,0.0,0.47210261629102446,0,0.0,1.0,0,0.0,0.89512931171153,0,0.0,1.0,0,0.0,0.7545238645340451,0,0.0,1.0,0,0.0,0.9499932317944069,2,17.0,0.46615014443639075,0,0.0,0.6276020164078504,2,17.0
50.0,6,51.0,0.9272727272727272,10.37327389905165,0,0.0,1.0,0,0.0,0.9598407618264525,0,0.0,0.987128825002765,0,0.0,1.0,1,3.0,0.6413184964372582,0,0.0,0.9340415563698924,0,0.0,0.8948903562726178,3,28.0,0.47790486645385316,1,5.0,0.33356756980964236,5,36.0
