step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.211082844351893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563501484015887,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397714972192566,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.824103425223104,0,0.0,1.0,0,0.0,0.9329084768152334,0,0.0,0.9571077150475081,0,0.0,1.0,0,0.0,0.9596576971340811,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952540731007662,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.79462493518964,0,0.0,0.35387493191061237,0,0.0,0.9403630934703595,0,0.0,0.9389467066905247,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972449990937152,0,0.0,1.0,0,0.0,0.6272042249979385,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.327447980008401,0,0.0,0.7847933534063202,0,0.0,0.8363008235223233,0,0.0,0.9736256243425411,0,0.0,0.9231776909487989,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9872376050401976,1,5.0,0.27478635227096904,0,0.0,0.8823579592514373,1,5.0
25.0,2,11.0,0.3793103448275862,10.279521627211619,0,0.0,0.11670788809500429,0,0.0,0.9297396274847752,0,0.0,0.9376294867688113,0,0.0,0.9222609437219951,0,0.0,0.846992895764215,0,0.0,1.0,0,0.0,0.40213314688745594,2,11.0,0.43221750061895003,0,0.0,0.9097424951671057,2,11.0
30.0,3,23.0,0.6571428571428571,10.80801177628136,1,2.0,7.429217860739144e-05,0,0.0,0.9571452451174363,0,0.0,0.9554421990186375,0,0.0,0.019592626584262505,0,0.0,0.9540877540047626,0,0.0,1.0,0,0.0,0.6598762683204411,2,21.0,0.6349404854825128,0,0.0,1.0,3,23.0
35.0,4,39.0,0.975,9.34670998478836,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9438672484066173,0,0.0,0.4511874065348213,0,0.0,0.963490587082308,0,0.0,1.0,0,0.0,0.4434772789511496,2,31.0,0.4438661271587835,0,0.0,0.9172737920450464,3,38.0
40.0,7,66.0,1.4666666666666666,9.146986140352166,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9202605007740694,2,6.0,0.01994411650061955,0,0.0,0.08331838620382585,0,0.0,1.0,0,0.0,0.4630572841465817,4,48.0,0.40904787741706794,0,1.0,0.8870727850651821,7,67.0
45.0,14,117.0,2.3877551020408165,8.129719698741315,1,17.0,0.43178649780824013,0,0.0,1.0,1,1.0,0.5834066512171017,3,20.0,0.04915338866874421,1,4.0,0.46334981025928185,0,0.0,1.0,0,0.0,0.939495978531295,5,69.0,0.19201842467593563,2,5.0,0.5692886221796979,13,116.0
50.0,13,152.0,2.7636363636363637,7.3395320474558465,1,22.0,0.0,0,0.0,1.0,2,9.0,0.3568265313517343,2,13.0,0.0,0,0.0,0.8990384319600302,0,0.0,1.0,0,0.0,0.5222578015735233,6,95.0,0.00019012608648938436,1,6.0,0.5474625816682475,12,145.0
55.0,15,198.0,3.2459016393442623,7.388656042026105,1,27.0,0.0,0,1.0,0.9014560443532055,4,28.0,0.1973941827674165,0,4.0,0.8001792274097509,1,1.0,0.0012940663778353886,0,0.0,0.9585449232673785,0,0.0,0.5280438778604918,6,125.0,0.20043341416621563,2,5.0,0.4581699111597348,14,191.0
60.0,17,280.0,4.242424242424242,8.231917017501784,1,32.0,0.3779171303992432,0,1.0,0.9330185128473572,5,52.0,0.25261462106887195,0,4.0,0.9487636210592916,1,5.0,7.842522919047704e-06,0,0.0,0.9407152001445819,1,3.0,0.5644793897615096,6,159.0,0.281061023068403,2,15.0,0.4504156291557697,16,271.0
65.0,15,331.0,4.597222222222222,8.009271185281117,1,37.0,0.2585143131732324,0,1.0,0.7741933538623238,6,79.0,0.23313324335142604,0,0.0,0.719624306058423,0,0.0,1.0,0,0.0,1.0,1,12.0,0.5595269291072363,6,189.0,0.3732968480443641,0,0.0,0.9600810513421818,14,318.0
70.0,16,399.0,5.115384615384615,7.878204967265144,2,46.0,0.24044225174806486,1,3.0,0.4581856304131571,6,109.0,0.20196466506429742,0,4.0,0.8050670254874648,0,0.0,0.9444508385594931,0,0.0,0.46196551076805753,0,0.0,0.6279185735894716,6,223.0,0.4384754083263147,0,4.0,0.6516461854314236,15,389.0
75.0,23,497.0,5.916666666666667,7.778629146217389,3,61.0,0.3903163329340415,1,8.0,0.429362552352256,7,143.0,0.28555658893966973,1,5.0,0.6488887420901495,0,0.0,0.9952431744621713,0,0.0,0.8657850123361963,1,2.0,0.48808610367150784,7,254.0,0.2777645325312767,1,4.0,0.637278915884858,21,477.0
80.0,23,588.0,6.606741573033708,7.7280092929465605,2,66.0,0.3298144311877074,0,1.0,0.6035133526125729,8,183.0,0.2569072678256237,1,6.0,0.45707973188512213,0,0.0,0.9635023734976254,0,0.0,0.600879926943538,1,7.0,0.42908247407784894,8,293.0,0.18958491301705785,0,4.0,0.6687599590189703,20,560.0
85.0,22,629.0,6.836956521739131,7.5627497921111555,2,76.0,0.0,1,11.0,0.7115665624984141,8,223.0,0.24326558143605675,0,0.0,0.5286069174380913,0,0.0,0.9384325307704932,0,0.0,1.0,1,2.0,0.2368438746078604,9,334.0,0.09105871826579963,0,4.0,0.7473288063363617,21,650.0
90.0,29,749.0,7.642857142857143,7.467421213592679,2,86.0,0.0,1,17.0,0.7609134061904294,10,267.0,0.21601662853329984,1,4.0,0.7480846797180593,0,0.0,0.9564603649028366,0,0.0,1.0,1,7.0,0.45572978451419077,9,379.0,0.12933696070591652,1,42.0,0.6206981690005627,25,802.0
95.0,33,880.0,8.627450980392156,7.014817882188106,2,96.0,0.0,0,7.0,0.914898556209448,11,317.0,0.2001376773863517,1,9.0,0.6453719675624882,0,0.0,0.46793763259119403,0,0.0,1.0,3,20.0,0.36773171833829427,9,424.0,0.1875556657039604,1,40.0,0.545755207895463,27,913.0
100.0,29,971.0,9.074766355140186,6.7632352482210765,2,106.0,0.4837652309343961,0,7.0,0.9136891457619697,10,367.0,0.2805082692896425,2,15.0,0.34803729782913884,2,6.0,0.00036031555301047904,0,0.0,1.0,1,4.0,0.7252783501032296,9,469.0,0.2088604475265131,2,67.0,0.5480501515840065,28,1041.0
105.0,32,1121.0,10.0990990990991,6.97778405300678,2,116.0,0.6475171908640175,1,9.0,0.7380426946938227,10,417.0,0.24942602449848203,3,31.0,0.3740095201377399,2,16.0,0.0,0,0.0,0.9390884640328673,0,1.0,0.6695597401686372,10,517.0,0.29418869660569025,3,95.0,0.35312092515500515,31,1202.0
110.0,39,1263.0,10.887931034482758,7.031932591780392,2,134.0,0.6218060289999948,0,1.0,0.8257353404519774,11,471.0,0.2716071037877559,3,40.0,0.3140856665278044,0,0.0,0.9739280507302381,0,0.0,0.9748562541103842,2,15.0,0.3719894200904686,12,570.0,0.20775065478512192,5,120.0,0.38414839992862293,35,1351.0
115.0,38,1391.0,11.49586776859504,7.3809625583977665,5,149.0,0.3169171607882007,2,4.0,0.5386740811756943,11,526.0,0.30077529267135494,4,64.0,0.15689728537680342,0,0.0,0.9612629233296649,0,0.0,0.4271935788353042,1,10.0,0.6467836203245597,13,633.0,0.17397737818938303,0,62.0,0.5395985530248594,36,1448.0
120.0,44,1555.0,12.44,6.765513153879139,5,174.0,0.26707874793478115,3,20.0,0.39262251672645077,13,582.0,0.3182573201709168,5,93.0,0.36508731511422193,0,0.0,0.746757611077762,0,0.0,0.7129409519897838,1,8.0,0.49770322666122585,14,701.0,0.14461286078729074,1,32.0,0.5376186567244556,42,1610.0
125.0,46,1752.0,13.581395348837209,6.923473285992705,6,199.0,0.06284737520630107,2,13.0,0.4566006523720722,12,646.0,0.3878615100140902,5,107.0,0.31101591859517164,0,0.0,0.9563834447454802,0,0.0,0.9308772420754917,4,63.0,0.33935985468681906,14,771.0,0.16244427201041628,2,39.0,0.34907899151095195,45,1838.0
130.0,47,1935.0,14.440298507462687,7.1897843113520885,8,235.0,3.339519795905556e-05,0,4.0,0.9237195693892429,12,706.0,0.3440028430834351,7,140.0,0.3339537247225092,0,0.0,0.9167701710055726,0,0.0,1.0,2,49.0,0.4406804646660751,14,841.0,0.13969521171290858,4,55.0,0.19017028577486692,47,2030.0
135.0,49,2157.0,15.977777777777778,6.556267909718299,8,276.0,0.2768643135790297,0,4.0,0.9726069000397204,14,773.0,0.323708324775457,8,175.0,0.35034967952699336,0,0.0,0.651256294912942,0,0.0,1.0,1,10.0,0.4279157781286904,14,911.0,0.12480237955334207,4,71.0,0.2747658475915294,49,2220.0
140.0,54,2386.0,17.042857142857144,5.897365366575775,8,313.0,0.2863930335102543,0,4.0,0.8760156306818037,14,843.0,0.3397955765550791,8,215.0,0.2640507489078749,0,0.0,0.7104459902034491,0,1.0,0.9619844633709719,3,19.0,0.16453119060346885,16,987.0,0.10395094262215147,3,33.0,0.33701344806134426,52,2415.0
145.0,57,2620.0,17.945205479452056,6.236612321027353,10,355.0,0.22801004510162942,1,6.0,0.4970234066651587,14,913.0,0.3342541970854012,11,276.0,0.2049699632879629,0,0.0,0.8775260968697505,0,0.0,0.9361236379555852,2,21.0,0.3584242300342873,17,1072.0,0.13439011631294256,1,22.0,0.42183833325561054,56,2665.0
150.0,65,2927.0,19.644295302013422,5.649933298165942,11,406.0,0.13336942069058128,1,7.0,0.019538270955083488,16,988.0,0.24464580859226184,13,346.0,0.28250116269750297,0,0.0,0.934338683492956,0,0.0,0.9280196447710023,4,36.0,0.3077264726209924,18,1161.0,0.18556430743501423,1,21.0,0.5906926184084372,64,2965.0
155.0,67,3044.0,20.026315789473685,5.154859041360261,9,301.0,0.16976377658124278,0,0.0,1.0,18,1077.0,0.1935322648472395,17,424.0,0.19524351139707766,0,0.0,0.8686156265414853,0,0.0,0.6186732793901385,1,9.0,0.5121648585173583,18,1251.0,0.14785110253521602,1,12.0,0.4158082563069616,64,3074.0
160.0,69,3145.0,20.03184713375796,5.349474757233154,5,247.0,0.20633498017132124,0,0.0,1.0,20,1173.0,0.16786777288354385,18,512.0,0.18718742505746847,0,0.0,0.6370705763944127,0,21.0,0.9715342901460576,0,2.0,0.5795145079888823,20,1352.0,0.1451767741259415,4,25.0,0.0019114629005501972,67,3332.0
165.0,77,3503.0,21.757763975155278,5.7120570801271695,4,143.0,0.40904908367318465,0,0.0,1.0,21,1275.0,0.1672438170929687,23,621.0,0.07414923557164337,1,5.0,0.5791953628791309,0,0.0,0.9598808645806134,0,0.0,0.85858051824385,21,1457.0,0.08055227424966063,4,45.0,0.19063568242284865,74,3546.0
170.0,70,3204.0,19.418181818181818,5.9254156070995085,6,170.0,0.34182110071668026,0,0.0,1.0,15,753.0,0.20165090244908676,23,736.0,0.01270974545280826,1,2.0,0.7776557693282948,0,0.0,0.9355375386190713,1,2.0,0.7408365058767877,19,1546.0,0.18110895485164444,2,32.0,0.4416927234396276,67,3241.0
175.0,61,2731.0,16.353293413173652,6.548051751233677,8,206.0,0.3604382328658558,0,0.0,1.0,2,437.0,0.41721884859593966,25,863.0,0.06043531966947649,1,2.0,0.6976980703929463,0,0.0,0.9866260069596678,1,45.0,0.6571425209941519,21,1648.0,0.1599769845786287,0,4.0,0.7769191348936121,58,3205.0
180.0,65,2956.0,17.388235294117646,6.251182676782145,9,249.0,0.2783399068334401,0,0.0,0.9456366029663839,1,208.0,0.40436056113336405,25,988.0,0.08388857513004067,1,7.0,0.3377914570029163,0,0.0,0.9366955831145096,3,49.0,0.5127720304434706,23,1762.0,0.22248146450319214,0,0.0,0.9115695429638131,62,3263.0
185.0,65,3237.0,18.497142857142858,5.904686650522396,12,304.0,0.1191669221155315,0,0.0,0.9468177596501394,2,207.0,0.2802553878886166,25,1100.0,0.1471238421709835,0,0.0,0.059550567517198096,0,0.0,0.9488785356723504,3,52.0,0.5723161920587942,23,1877.0,0.16714580462407536,0,0.0,0.7720976641214355,65,3540.0
190.0,75,3521.0,20.005681818181817,5.293682088359066,12,324.0,0.050740228227340624,0,0.0,0.9577217422889562,6,231.0,0.2628917532142298,27,1232.0,0.052781758019280645,1,5.0,0.0,0,0.0,1.0,3,24.0,0.26161812282852087,24,1993.0,0.10219751514772789,0,0.0,0.6865320677657434,73,3809.0
195.0,81,3856.0,21.42222222222222,5.931806810497864,8,344.0,0.29878357428758306,0,0.0,0.9482988260881916,7,266.0,0.3406714869445497,29,1378.0,0.07202092898978642,1,10.0,0.7241299067395915,0,0.0,1.0,8,39.0,0.1713600268571062,24,2113.0,0.10391927453206357,1,4.0,0.8363145795116135,78,4154.0
