step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.835646095837905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977133549078183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694162777382205,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.039584646675024,0,0.0,1.0,0,0.0,0.9207809801038831,0,0.0,0.981419165916081,0,0.0,1.0,0,0.0,0.9276905492924805,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940185085913004,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.281310421003772,0,0.0,0.41321234661214673,0,0.0,0.960763362507038,0,0.0,0.9311969541927754,0,0.0,1.0,0,0.0,0.9863511174818634,0,0.0,0.983091389120175,0,0.0,1.0,0,0.0,0.6599165271526162,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.946120565255887,1,1.0,0.38207812142844894,0,0.0,0.8884663671104421,0,0.0,0.9515451580392105,0,0.0,0.977133549078183,0,0.0,1.0,0,0.0,0.9465307332070154,0,0.0,0.9815690385478331,1,3.0,0.11724047880539512,0,0.0,0.8455199867825782,2,4.0
25.0,3,18.0,0.6206896551724138,10.06372298917704,1,6.0,0.003277336394208965,0,0.0,0.9402828684340279,0,0.0,0.9272994959918908,0,0.0,0.9276905492924805,0,0.0,0.7721887948198328,0,0.0,1.0,0,0.0,0.6428332183964934,2,12.0,0.47115747224853755,0,0.0,0.981651679721288,3,18.0
30.0,2,22.0,0.6470588235294118,10.163799588710821,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612325003690858,0,0.0,0.7076072991440477,0,0.0,0.9670037715187892,0,0.0,1.0,0,0.0,0.6637243547590305,2,22.0,0.6109954820358247,0,0.0,0.9763471709442476,2,22.0
35.0,4,37.0,0.925,10.650921839652408,0,4.0,0.34000642894501876,0,0.0,1.0,0,0.0,0.9676802011489594,1,4.0,0.4154709274161453,0,0.0,0.9537037088845661,0,0.0,1.0,0,0.0,0.9927184880906542,3,33.0,0.4057132070463461,0,0.0,0.9451238303778616,4,41.0
40.0,5,59.0,1.372093023255814,9.833037369530382,0,0.0,0.9929361811264139,0,0.0,1.0,0,0.0,0.8670901049822335,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5844210283610068,4,50.0,0.4136116319477366,0,0.0,0.9501583248965407,5,59.0
45.0,7,79.0,1.6122448979591837,9.058193958101976,0,0.0,0.6702327391442325,0,0.0,1.0,0,0.0,0.9435965059568588,0,0.0,0.9746586557367419,0,0.0,0.9381049360576404,0,0.0,1.0,1,4.0,0.44330752339845786,5,72.0,0.26773070369749896,0,0.0,0.9331867801784953,6,76.0
50.0,10,121.0,2.2,8.81494600462051,1,2.0,0.0012903085223156575,0,0.0,1.0,0,0.0,0.9424951840822772,0,0.0,0.9194564453641796,0,0.0,0.9152918494542238,0,0.0,1.0,1,9.0,0.16312248060453835,6,101.0,0.3131480575196386,1,1.0,0.643453725835986,9,113.0
