step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.454458388478463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9711685006917151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922021880646662,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.936851673293097,0,0.0,1.0,0,0.0,0.929692850485135,0,0.0,0.9760625311747612,0,0.0,1.0,0,0.0,0.9939157827636474,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573765199033994,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.588918032950831,0,0.0,0.37405492941830615,0,0.0,0.9808561523189316,0,0.0,0.9616034303158438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9797669481034064,0,0.0,1.0,0,0.0,0.6436587135208897,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.311584373423925,0,0.0,0.3813942188728477,0,0.0,0.5005498228740238,0,0.0,0.9630636992410264,0,0.0,0.955711523074186,0,0.0,1.0,0,0.0,0.8607641126458171,0,0.0,0.990542896953417,1,5.0,0.16360801342016787,0,0.0,0.855761164708734,1,5.0
25.0,1,3.0,0.10344827586206896,9.095342208181755,0,0.0,1.0,0,0.0,0.9728583778331763,0,0.0,0.9571970960930238,0,0.0,0.925871266178302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30792400794653796,1,3.0,0.6092138539822576,0,0.0,0.9217472892802588,1,3.0
30.0,1,8.0,0.23529411764705882,11.384814550366809,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9283281483917316,0,0.0,0.965981353906233,0,4.0,0.4278112824410707,0,0.0,1.0,0,0.0,0.7879977374507302,1,5.0,0.7838296347816803,0,4.0,0.8977384835144908,1,13.0
35.0,2,16.0,0.4,11.557292958111939,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293982072419011,0,0.0,0.9909820632246555,0,0.0,0.5760166251821326,0,0.0,1.0,0,0.0,0.6575225065503807,1,5.0,0.6644467558425563,0,4.0,0.9397724639978424,1,9.0
40.0,1,18.0,0.4090909090909091,11.52499236146526,0,0.0,0.960971700929206,0,0.0,1.0,0,0.0,0.6199571901077126,0,0.0,1.0,0,0.0,0.7793631509381856,0,0.0,1.0,0,0.0,0.6297494153323961,1,10.0,0.7111081320098877,0,4.0,0.8531185369980133,1,14.0
45.0,3,7.0,0.14,10.15982375320117,0,0.0,0.1243777145000791,0,0.0,1.0,0,0.0,0.9584367427319821,0,0.0,1.0,0,0.0,0.9538762208265785,0,0.0,1.0,0,0.0,0.9922860417020358,1,3.0,0.44761507924595495,1,10.0,0.7101703465154651,2,13.0
50.0,8,28.0,0.5185185185185185,10.203924216976985,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9325547213317329,0,0.0,0.9776456546612873,0,4.0,0.8629750893003987,0,0.0,1.0,0,0.0,0.9355322476114776,2,12.0,0.450994273230547,2,6.0,0.4659935875797986,5,27.0
55.0,7,52.0,0.8524590163934426,9.812847583566844,1,10.0,0.17595778834635759,0,0.0,1.0,0,1.0,0.9490957565382216,0,0.0,0.9552548688199866,1,1.0,0.49191079395791465,0,0.0,1.0,0,0.0,0.6951177832252025,2,22.0,0.602337917622222,1,10.0,0.524191523951286,5,44.0
60.0,12,95.0,1.4179104477611941,9.298824398877441,1,15.0,0.3944306169275458,0,0.0,0.9904782822079278,0,0.0,0.8916317745414016,0,0.0,0.9415713456246189,1,5.0,0.47247585656125196,0,0.0,0.989818235239992,1,7.0,0.5229319018332644,2,32.0,0.4127352791815448,4,23.0,0.3142132397076676,9,82.0
65.0,9,97.0,1.3472222222222223,8.661740871355493,0,0.0,0.27776933551195976,0,0.0,0.9294120027498621,0,0.0,0.6678982985749914,0,0.0,0.4989928251954155,0,0.0,0.6437453573746456,0,0.0,0.983943051860654,1,6.0,0.5832225489688663,2,26.0,0.48980787707524004,4,43.0,0.4527972107811775,7,75.0
70.0,10,94.0,1.2533333333333334,8.469000769350423,1,4.0,0.005534806112701103,0,0.0,1.0,2,5.0,0.3008649411319643,1,9.0,0.31995554356730577,0,7.0,0.3565109015263981,0,0.0,0.40087265526817306,0,0.0,0.7387577892139972,2,29.0,0.44370272823412077,1,12.0,0.7063991744382644,7,66.0
75.0,10,116.0,1.4146341463414633,10.163627667153454,2,14.0,0.0,0,8.0,0.8700001405368051,2,15.0,0.4670299609136591,1,14.0,0.5140041214114309,1,8.0,0.5887992303744869,0,0.0,0.8784782445106945,0,0.0,0.640318853243147,2,39.0,0.4563999310400031,0,1.0,0.8904282467862756,8,99.0
80.0,9,112.0,1.3176470588235294,10.281916227067345,2,24.0,0.0,0,8.0,0.9282082752242384,3,26.0,0.23735188760808837,1,3.0,0.49628971771432223,1,13.0,0.7682745336359574,0,0.0,0.7502927240310336,0,0.0,0.5833961539002273,2,49.0,0.3332595653868142,0,35.0,0.5866112927689119,9,158.0
85.0,7,62.0,0.6966292134831461,9.649346795917605,2,37.0,0.5831389427309339,0,8.0,0.9265731352616703,0,4.0,0.9404843079920986,1,10.0,0.601487642491375,0,3.0,0.7585690434741078,0,0.0,1.0,1,1.0,0.2002576192382548,2,20.0,0.19825700194333928,1,39.0,0.6634702855166219,7,122.0
90.0,10,102.0,1.0851063829787233,9.401408876352981,2,47.0,0.27397591359748086,0,8.0,0.9500742642314962,0,4.0,0.898659493309579,2,17.0,0.5750870303410195,0,4.0,0.6168029196464591,0,0.0,1.0,1,8.0,0.5999097050881173,3,32.0,0.3060694824083268,1,12.0,0.6508229285203904,9,132.0
95.0,8,75.0,0.7731958762886598,9.184977602936685,2,13.0,0.3760595706547413,0,4.0,0.9337643047920142,0,7.0,0.9390935979924884,2,16.0,0.6892171102781484,0,4.0,0.5040863859373633,0,0.0,1.0,1,9.0,0.6732542202575506,3,42.0,0.49216423044203456,0,0.0,0.5191020524448914,8,95.0
100.0,14,116.0,1.1485148514851484,9.212359902141266,1,17.0,0.5441982625418308,0,4.0,0.9143218974448052,0,7.0,0.9010568308127883,4,28.0,0.5887799775575309,1,7.0,0.4121207129365279,0,0.0,0.7763995365807228,1,15.0,0.23927792176159982,3,57.0,0.5124613077872903,3,19.0,0.2744831525529787,13,154.0
105.0,9,37.0,0.3523809523809524,8.495529206640239,1,15.0,0.472844336504385,1,2.0,0.6086881618830029,0,4.0,0.7578419391275063,1,1.0,0.5710715843568734,0,4.0,0.4559087640103044,0,0.0,0.9590388194941342,0,1.0,0.6805142058626523,1,1.0,0.7030306069381868,5,36.0,0.21659633565033806,9,64.0
110.0,16,92.0,0.8440366972477065,9.049131454464721,3,26.0,0.5605944221573322,1,1.0,0.25598504445785114,1,3.0,0.6351542011985688,1,8.0,0.5742876718643961,1,13.0,0.7227680728870177,0,0.0,1.0,1,11.0,0.4518560496994748,1,1.0,0.5623207443533459,6,65.0,0.05282533206434705,15,128.0
115.0,22,133.0,1.1666666666666667,9.56886806154896,2,20.0,0.4734114576920323,2,8.0,0.06591119450042811,2,15.0,0.6787627781364488,2,17.0,0.5022421620725512,1,22.0,0.786722119797119,0,0.0,0.8270939964245565,3,23.0,0.4209693255957206,3,10.0,0.44379088716802856,4,50.0,0.2775522502969356,19,165.0
