step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.000227042471257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579444007830021,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671359890503954,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.200329679482424,0,0.0,1.0,0,0.0,0.9960947100722207,0,0.0,0.9624210308067305,0,0.0,1.0,0,0.0,0.9611891179329484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537406742931861,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.507477683215878,0,0.0,0.4542161754102646,0,0.0,0.9619061133687056,0,0.0,0.9500448741480102,0,0.0,1.0,0,0.0,0.9756047127013734,0,0.0,0.9663304443829667,0,0.0,1.0,0,0.0,0.7941240924767979,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.586576969423799,0,0.0,0.6949293389957555,0,0.0,0.56192761725508,0,0.0,0.9414365004288485,0,0.0,0.9579444007830021,0,0.0,1.0,0,0.0,0.96892815281123,0,0.0,0.9875681249520528,0,0.0,0.4206001105384889,0,0.0,0.8992057592856297,0,0.0
25.0,2,6.0,0.20689655172413793,9.553639816822034,1,1.0,0.00152558126135632,0,0.0,0.9770011593467253,0,0.0,0.905984498256001,0,0.0,0.9611891179329484,0,1.0,0.5884352034260516,0,0.0,1.0,0,0.0,0.283822883109718,1,5.0,0.6529874601466678,0,0.0,0.9017765079399427,2,7.0
30.0,3,19.0,0.5588235294117647,11.043103590065934,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9531265752892077,0,0.0,0.7423384933206846,0,0.0,0.9914681562540409,0,0.0,1.0,0,0.0,0.7809707157956726,1,5.0,0.7739659407764149,1,3.0,0.6491569691113726,3,14.0
35.0,5,38.0,0.95,10.602370372561783,1,11.0,0.0,0,0.0,1.0,0,0.0,0.960951664969785,1,2.0,0.5004613369594866,0,0.0,0.6107565657133773,0,0.0,1.0,0,0.0,0.8323008978575085,1,5.0,0.7301376532205367,1,8.0,0.6891339769543721,4,26.0
40.0,4,50.0,1.1363636363636365,9.349950503347427,1,16.0,0.4986251304293455,0,0.0,1.0,0,0.0,0.9597506241151201,0,0.0,0.12944325987995697,0,0.0,0.495916450094988,0,0.0,1.0,0,0.0,0.4533800816543376,1,10.0,0.6355665187585035,2,14.0,0.3522172323894036,4,40.0
45.0,10,87.0,1.74,9.292405515083146,1,21.0,0.24769598519231853,0,0.0,1.0,0,0.0,0.9662239926739739,1,5.0,0.00012746884809755341,1,3.0,0.6518797509084202,0,0.0,1.0,1,1.0,0.4892284140860764,1,15.0,0.17416908345075688,4,30.0,0.3569389959708138,9,75.0
50.0,12,144.0,2.618181818181818,9.110015575918366,1,26.0,0.0,0,0.0,1.0,0,0.0,0.9399459423807476,1,10.0,0.0,1,8.0,0.680056558626813,0,0.0,1.0,1,6.0,0.5161404201643304,2,24.0,0.0,5,53.0,0.26807084230800776,11,127.0
55.0,14,180.0,2.9508196721311477,7.731562676013666,1,31.0,0.0,0,0.0,1.0,1,1.0,0.45731807806954533,0,0.0,0.9486284324521397,1,1.0,0.360029115348406,0,0.0,1.0,2,12.0,0.31462908391372696,2,34.0,0.17914259644186992,6,79.0,0.10594215908215744,13,158.0
60.0,17,257.0,4.015625,7.801413486846023,1,36.0,0.35501175552278047,0,0.0,0.9402660298272214,2,10.0,0.30856507190210486,0,4.0,0.8672794830199169,1,4.0,0.4138249061105573,0,0.0,1.0,2,22.0,0.4941029225628714,3,46.0,0.3195147333745125,7,112.0,0.11703935769213622,16,234.0
