step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.031406255746163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625206127960856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544955820199177,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.769823880560724,0,0.0,1.0,0,0.0,0.9841939805776007,0,0.0,0.9670950427201482,0,0.0,1.0,0,0.0,0.9079906151293874,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306284943574625,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.565966535145163,0,0.0,0.4151786730737841,0,0.0,0.931771314120944,0,0.0,0.9168324424352636,0,0.0,1.0,0,0.0,0.9081665823777924,0,0.0,0.9722304607998316,0,0.0,1.0,0,0.0,0.8221675961500982,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.024640429550361,0,0.0,0.8663758232058782,0,0.0,0.796535166644458,0,0.0,0.9726886209209924,0,0.0,0.9625206127960856,0,0.0,1.0,0,0.0,0.8951719090688339,0,0.0,0.9737052129540984,1,4.0,0.3842314171899715,0,0.0,0.894971525770342,1,4.0
25.0,2,13.0,0.4482758620689655,10.579179729187615,0,0.0,1.0,0,0.0,0.9514729102863694,0,0.0,0.9830617709243454,0,0.0,0.9079906151293874,0,0.0,0.975977015078881,0,0.0,1.0,0,0.0,0.3451743513202177,2,13.0,0.46558855001887445,0,0.0,0.9736184272146879,2,13.0
30.0,2,23.0,0.6571428571428571,10.96170694248225,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9662710550281102,0,0.0,0.39900196330462717,0,0.0,0.9342974680255911,0,0.0,1.0,0,0.0,0.6578527567667477,2,23.0,0.6094306828947998,0,0.0,0.7429757277876428,2,23.0
35.0,4,37.0,0.925,10.380504445805476,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710853449983484,1,2.0,0.5000770275236545,0,0.0,0.9502702514850812,0,0.0,1.0,0,0.0,0.9606816648338096,2,33.0,0.3348966599015801,0,0.0,0.8527267192406642,3,35.0
40.0,5,58.0,1.3181818181818181,9.685254071539825,0,0.0,0.9666867324976064,0,0.0,1.0,0,0.0,0.9447626234823293,1,7.0,0.0,0,0.0,0.4535540486884513,0,0.0,1.0,0,0.0,0.015040244289442405,4,51.0,0.3634107483006586,0,1.0,0.925162620613797,5,59.0
45.0,8,85.0,1.7346938775510203,8.683906290127812,0,0.0,0.3022191692631067,0,0.0,1.0,0,0.0,0.9828194878988545,0,0.0,1.0,1,4.0,0.46556160296908594,0,0.0,1.0,1,4.0,0.49581206088322444,5,74.0,0.2499159118934093,0,1.0,0.658608920694053,7,83.0
50.0,8,56.0,1.018181818181818,8.898159625441984,1,3.0,0.0,0,0.0,1.0,0,0.0,0.9565108692788973,0,0.0,0.9270190754134907,0,0.0,0.9034630834487313,0,0.0,1.0,0,0.0,0.6287151333156594,4,40.0,0.24212549110680384,2,5.0,0.45195710178052617,7,48.0
55.0,6,42.0,0.6885245901639344,8.192548846765712,0,0.0,0.2898828390182218,0,0.0,1.0,0,0.0,0.9338209145178482,0,4.0,0.4735633453413643,0,4.0,0.34651169189145126,0,0.0,1.0,1,2.0,0.4779400757617325,2,36.0,0.4206935515275828,2,19.0,0.31542270933530014,5,65.0
60.0,8,58.0,0.8923076923076924,9.015276789466915,0,0.0,0.6468913036983772,0,0.0,0.9994280398089074,0,4.0,0.7149576750124297,0,0.0,0.929200441944054,1,3.0,0.4926601811559931,0,0.0,0.9647072240041106,1,7.0,0.6597483566587495,4,26.0,0.29099024734783985,1,8.0,0.625120437552665,7,48.0
65.0,5,48.0,0.6857142857142857,9.906048533100321,0,0.0,0.3743887289818192,0,4.0,0.9637115016287177,2,5.0,0.5056502301359045,0,0.0,0.9261813539183739,0,0.0,0.8857274983695701,0,0.0,0.9160424179858502,0,1.0,0.7249399684407584,2,24.0,0.5804664915464308,0,4.0,0.8856917860356278,4,38.0
70.0,5,62.0,0.8157894736842105,10.500699430002916,0,0.0,0.9466490819989244,0,4.0,0.9579947430420044,1,6.0,0.46897959323366184,0,4.0,0.6977038261325845,0,4.0,0.743830066366575,0,0.0,0.41643866000058144,1,4.0,0.5634882316400451,1,28.0,0.6008549222247895,1,9.0,0.759953790533195,4,59.0
75.0,7,42.0,0.5121951219512195,10.283980428519344,0,0.0,0.9775761137755086,0,4.0,0.9711146577469016,0,8.0,0.9326520213038473,1,5.0,0.6236353139727419,1,9.0,0.5959890155988482,0,0.0,0.9321771705535955,2,14.0,0.3302951762903865,2,30.0,0.478373230395735,1,33.0,0.7244882092928651,7,103.0
80.0,11,49.0,0.5697674418604651,9.651774078303657,1,1.0,0.4851930663201948,0,4.0,0.9506556034935227,0,8.0,0.8966109878317902,1,10.0,0.49341897332935,2,14.0,0.626463426598203,0,0.0,0.8431589443939776,2,25.0,0.3911812502110181,1,6.0,0.6084727975617765,3,45.0,0.4173348880132315,10,113.0
85.0,10,52.0,0.5714285714285714,8.673818562175418,0,0.0,0.9791980498129973,0,4.0,0.7520018279465748,0,4.0,0.9288513385438245,1,15.0,0.5627464885970009,0,8.0,0.6751327384491613,0,0.0,1.0,2,3.0,0.12414454281535534,0,0.0,0.3604145940389198,5,59.0,0.29253370470998763,8,93.0
90.0,10,73.0,0.7448979591836735,9.237849409869634,0,0.0,0.8952498311792843,1,8.0,0.6925641988082922,0,4.0,0.9485633423407126,1,21.0,0.6746655396759357,0,0.0,0.7868033332790405,0,0.0,1.0,2,11.0,0.10920196435493996,0,0.0,0.7966503127708615,3,59.0,0.4573508515085918,7,103.0
95.0,9,86.0,0.8349514563106796,9.309574048241213,0,0.0,0.9667524665086588,1,14.0,0.6662489136505285,1,10.0,0.7955145369318409,1,22.0,0.7363889068605166,1,2.0,0.5476347087815991,0,0.0,1.0,3,24.0,0.23153268653399284,0,0.0,0.9590162506652641,0,47.0,0.6769535298352302,7,119.0
100.0,8,68.0,0.6355140186915887,9.334477324988756,0,0.0,0.9106879151700612,2,15.0,0.640801736184682,1,11.0,0.6185053945149351,1,26.0,0.8116859811907241,2,10.0,0.2938070344708481,0,0.0,1.0,0,0.0,0.867868476363009,0,0.0,0.7810775978202361,0,15.0,0.6910219752792743,6,77.0
105.0,15,127.0,1.165137614678899,9.633853654584827,0,2.0,0.9116727841637224,2,25.0,0.6143618042135777,4,25.0,0.37354185112133276,1,31.0,0.6419636639557148,3,24.0,0.13741091799498148,0,1.0,0.9389414883629046,0,4.0,0.8340188653062093,0,0.0,0.9134393478853907,3,17.0,0.4873294911733177,13,129.0
110.0,17,110.0,0.9821428571428571,8.789026792701732,1,3.0,0.4621565839970664,2,34.0,0.6228142896797112,4,45.0,0.37421750543984483,2,6.0,0.395479271853225,2,17.0,0.46765653628674625,0,1.0,0.9612051715612324,1,2.0,0.6373494185028791,0,0.0,0.9435183733466462,3,20.0,0.4787480356993525,15,128.0
115.0,15,86.0,0.7610619469026548,9.260650146409615,3,16.0,0.41351477647488566,0,8.0,0.9632036331261096,1,37.0,0.6493519981134163,3,15.0,0.2521003761453311,0,5.0,0.7107929899803747,0,0.0,1.0,1,4.0,0.6913376542772065,0,4.0,0.8121995473488166,3,26.0,0.3843165996317124,11,115.0
120.0,14,103.0,0.8803418803418803,9.70563801762429,3,35.0,0.3882313130149394,0,4.0,0.9416892340417435,0,4.0,0.9003426375826908,3,33.0,0.6028256655104054,2,4.0,0.6075149761765235,0,0.0,0.4695565678407375,1,6.0,0.5343969543167103,1,6.0,0.48071960083791226,3,41.0,0.23059617909895574,13,133.0
125.0,14,97.0,0.8151260504201681,9.490248404081004,3,33.0,0.11877710231910457,0,4.0,0.9042842867414298,0,4.0,0.922847719844007,1,6.0,0.7645523336652073,2,10.0,0.48029092429459375,0,0.0,0.8745063771487754,3,31.0,0.36760918328071485,3,17.0,0.3850468128381436,1,12.0,0.6290752458952626,13,117.0
130.0,11,80.0,0.6557377049180327,9.679027544738128,3,34.0,0.26790097786694733,0,0.0,0.9334710055334965,0,0.0,0.9216555253521759,1,7.0,0.7212653707609946,0,7.0,0.7355547836506294,0,0.0,0.737645222323863,3,30.0,0.5181769024265486,2,25.0,0.24038541609707909,1,2.0,0.49348893289197804,10,105.0
135.0,10,98.0,0.7596899224806202,9.766908897224079,3,53.0,0.4007210037939052,0,0.0,0.9101696627703288,1,1.0,0.7101917028947015,1,19.0,0.7339712107486788,1,11.0,0.6853862717142202,0,0.0,1.0,0,20.0,0.6055291617670083,2,24.0,0.48432129325596274,1,7.0,0.33578382559153147,9,135.0
140.0,13,131.0,1.0,9.651325389613381,4,71.0,0.26743745212740716,0,0.0,0.8868981095297839,2,15.0,0.7336650408224644,1,8.0,0.7107610139600895,2,16.0,0.5540671575711517,0,2.0,0.9335922220221787,2,18.0,0.4912847784570344,1,26.0,0.7088589134097916,0,0.0,0.9127776001685542,12,156.0
145.0,20,187.0,1.406015037593985,9.079552302270127,7,101.0,0.24970620778298414,0,0.0,0.9319354872296632,0,17.0,0.7124385010970338,2,13.0,0.47302826196364,3,35.0,0.46005119785045806,0,2.0,0.9077836048047221,2,3.0,0.4134255335131552,1,31.0,0.5814630056315128,1,1.0,0.6293014580997638,16,203.0
150.0,26,257.0,1.9037037037037037,8.79505545764222,7,136.0,0.2108341223318208,0,0.0,0.9014243977277716,0,4.0,0.9189654219292681,4,31.0,0.33464693839519294,3,36.0,0.5507531109034275,0,0.0,0.9500471005275417,3,14.0,0.40290040897682605,2,12.0,0.5214532707623581,2,7.0,0.40681902052810665,21,240.0
155.0,20,189.0,1.3897058823529411,8.610242377102153,6,83.0,0.31497356644672536,0,0.0,0.9596587891777686,0,4.0,0.8816853159817063,3,19.0,0.4429525342094862,1,22.0,0.45352883752887646,0,20.0,0.8184452584024773,4,33.0,0.4879236145433134,1,13.0,0.6537577568801997,2,6.0,0.010446994434951588,17,200.0
