step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.413911613812274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230010470237001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603547629378208,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.98422621484477,0,0.0,1.0,0,0.0,0.9977604834776082,0,0.0,0.9164980186203127,0,0.0,1.0,0,0.0,0.9654567159421186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409299241211052,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.730900712334941,0,0.0,0.43757485611749936,0,0.0,0.9248453654115567,0,0.0,0.9470807725111605,0,0.0,0.9976043061014257,0,0.0,1.0,0,0.0,0.9261620549290596,0,0.0,1.0,0,0.0,0.6812225033746016,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.694913354270316,0,0.0,0.6230588773760896,0,0.0,0.7865474894528994,0,0.0,0.9440200480848333,0,0.0,0.9275280194389262,0,0.0,1.0,0,0.0,0.9668748078740653,0,0.0,0.9418286086827188,1,4.0,0.1751442651391405,0,0.0,0.8672006958490346,1,4.0
25.0,3,13.0,0.4482758620689655,10.475203114234805,1,1.0,0.0033610942364801126,0,0.0,0.9330437960380829,0,0.0,0.9816970575340709,0,0.0,0.5847089898655655,0,0.0,0.9453853568258307,0,0.0,1.0,0,0.0,0.6022659722366641,2,12.0,0.46171584495506646,0,0.0,0.9920322386582747,3,13.0
30.0,4,30.0,0.8571428571428571,10.495678272524586,1,6.0,0.0,0,0.0,1.0,0,0.0,0.938617375701002,1,2.0,0.4497779813401236,0,0.0,0.9975815405415714,0,0.0,1.0,0,0.0,0.6533971886999007,2,22.0,0.5989876043115059,0,0.0,1.0,4,30.0
35.0,4,50.0,1.25,10.138407205168956,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9575478072992123,1,7.0,0.5,0,0.0,0.998226658813529,0,0.0,1.0,0,0.0,0.6491532098624637,2,32.0,0.509191241323417,0,0.0,0.8557346946891748,4,50.0
40.0,6,77.0,1.75,8.94275970652089,1,16.0,0.4864754029174891,0,0.0,1.0,0,0.0,0.9400568591733789,1,5.0,0.0,0,0.0,0.014087189078552605,0,0.0,1.0,0,0.0,0.3388478481310918,4,49.0,0.3127982376936148,0,0.0,0.8175463304310902,6,70.0
45.0,12,129.0,2.63265306122449,8.518615726804434,1,21.0,0.21588789362945124,0,0.0,1.0,0,0.0,0.9518810811196369,1,10.0,0.0,1,5.0,0.47615413157895176,0,0.0,1.0,1,5.0,0.4772473278680797,5,73.0,0.14509119244227667,2,6.0,0.5213865926365027,11,120.0
50.0,7,113.0,2.0545454545454547,8.017393938146808,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381737604876165,0,0.0,1.0,0,0.0,0.8006770638915957,0,0.0,1.0,0,0.0,0.6362632450281416,5,98.0,0.0,1,7.0,0.5196490043468348,6,105.0
