step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.155219045902978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604370323056011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9753924555647155,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.20915786743194,0,0.0,1.0,0,0.0,0.9437113435763245,0,0.0,0.9468496216011398,0,0.0,1.0,0,0.0,0.9555054156841163,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613475484895705,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.6440471063161,0,0.0,0.4239774015112703,0,0.0,0.958443205629441,0,0.0,0.9419656722381504,0,0.0,0.9604370323056011,0,0.0,1.0,0,0.0,0.9609812602872125,0,0.0,1.0,1,1.0,0.6389635080358151,0,0.0,1.0,1,1.0
20.0,1,6.0,0.2608695652173913,9.646958963775578,0,0.0,0.5372397557663665,0,0.0,0.9052652214914534,0,0.0,0.9690476405518791,0,0.0,0.9555054156841163,0,0.0,1.0,0,0.0,0.9064334525331339,0,0.0,0.9501217558699179,1,6.0,0.1853162303096193,0,0.0,0.6813984773777612,1,6.0
25.0,2,15.0,0.5172413793103449,9.735906728714177,0,0.0,0.005566610847952627,0,0.0,0.9911080596553894,0,0.0,0.9185324521268871,0,0.0,0.5029558418610222,0,0.0,0.9479404570467678,0,0.0,1.0,0,0.0,0.30262861869277075,2,15.0,0.48180968379134576,0,0.0,0.9372322219589346,2,15.0
30.0,4,35.0,1.0,10.708819057679843,1,5.0,0.0,0,0.0,0.9823803478642921,0,0.0,0.9550110011412754,1,5.0,6.421839494752837e-06,0,0.0,0.9834940837466666,0,0.0,1.0,0,0.0,0.7489883203898317,2,25.0,0.5930229478170879,0,0.0,1.0,4,35.0
35.0,4,13.0,0.325,9.96261216028151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543657358474081,1,5.0,0.5,0,0.0,0.9637353970062663,0,0.0,1.0,0,0.0,0.7774833490763678,1,1.0,0.49826499901522964,1,1.0,0.5112578207378901,3,7.0
40.0,3,13.0,0.29545454545454547,9.597829509351246,0,0.0,0.9995774070012201,0,0.0,1.0,0,0.0,0.9718333171497786,0,0.0,0.0465514401847128,0,4.0,0.26707784548038993,0,0.0,1.0,1,1.0,0.00011875036438578785,0,0.0,0.7469613096085119,1,10.0,0.7475943807038098,2,15.0
45.0,5,29.0,0.58,9.94231000856248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397263472300296,1,4.0,0.0,1,9.0,0.620329336040776,0,0.0,1.0,1,6.0,0.478807586691366,0,0.0,0.039064958759784704,2,18.0,0.5703309124762884,5,37.0
50.0,2,14.0,0.2545454545454545,10.48620108455499,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695469606932176,1,9.0,0.33468602705762174,0,4.0,0.8489075011578577,0,0.0,1.0,0,0.0,0.7745084980734247,0,0.0,1.0,1,9.0,0.6503182712742476,2,22.0
55.0,4,12.0,0.19672131147540983,9.917825919558407,0,0.0,0.43546769289774667,0,1.0,0.925146234174842,0,0.0,0.9302729685269501,1,8.0,0.4456579880363842,0,0.0,0.6220784533225323,0,0.0,1.0,1,3.0,0.49479233818304086,0,4.0,0.7706703078055653,2,9.0,0.34398577485254106,4,25.0
60.0,6,33.0,0.5,10.08217735783242,0,0.0,0.5078653870837242,0,1.0,0.9399370748595088,1,5.0,0.5911451022545445,0,4.0,0.9452453099156237,1,5.0,0.48049692661120225,0,0.0,0.9786934281007246,1,8.0,0.4867270372428165,0,4.0,0.8818136172169775,3,27.0,0.3498884884581216,6,54.0
65.0,2,13.0,0.18571428571428572,9.871498665551377,0,0.0,1.0,0,1.0,0.9266600865906538,1,1.0,0.7274431599847669,0,4.0,0.9433698290570727,0,0.0,0.7616507303091479,0,0.0,0.9080868777296893,0,3.0,0.641644831242981,0,0.0,0.9534468682341075,1,16.0,0.7799929379571943,2,25.0
