step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.631042853131174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222858542044343,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460834946499646,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.954417173701,0,0.0,1.0,0,0.0,0.9605983913754159,0,0.0,0.9144673605231409,0,0.0,1.0,0,0.0,0.9475287040279535,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539654420142591,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.648221633067328,0,0.0,0.35163185089383564,0,0.0,0.9259026045297148,0,0.0,0.9234068052641704,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393307503261579,0,0.0,1.0,0,0.0,0.7810686381410358,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.797575678016287,0,0.0,0.6805340328507032,0,0.0,0.9051391660230521,0,0.0,0.9663203933512848,0,0.0,0.9629304664446142,0,0.0,1.0,0,0.0,0.9022901629072826,0,0.0,0.9491066504741354,0,0.0,0.7761489715983695,0,0.0,0.8837387209997141,0,0.0
25.0,0,0.0,0.0,10.912793450892993,0,0.0,0.4828576588373859,0,0.0,0.9964616262090552,0,0.0,0.9056235283105133,0,0.0,0.9124231475705016,0,3.0,0.44803163876251917,0,0.0,1.0,0,0.0,0.46166807057795733,0,0.0,0.5919096376324554,0,0.0,0.9470912773496671,0,3.0
30.0,2,6.0,0.17647058823529413,11.29684778428678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712907204850525,1,1.0,0.0021807078373617655,0,0.0,0.9425357840574229,0,0.0,1.0,0,0.0,0.6875159282788458,1,5.0,0.7672561811935485,0,0.0,0.9261266258533658,2,6.0
35.0,2,13.0,0.325,10.715732529795334,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93579802098814,0,0.0,0.9051054980867997,0,0.0,0.9897222911934288,0,0.0,1.0,0,0.0,0.7972522354713731,1,10.0,0.6716194190799486,0,0.0,0.9509477747109963,1,10.0
40.0,4,25.0,0.5555555555555556,9.856440282547641,0,0.0,0.9859343406270016,0,0.0,1.0,0,0.0,0.9492692090933124,1,1.0,0.022471697700967807,0,0.0,0.467189797004401,0,0.0,1.0,1,1.0,0.48255300952692104,1,15.0,0.7099960117540359,0,0.0,0.7543358336599795,3,17.0
45.0,7,45.0,0.9183673469387755,9.225777171455862,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9868598074070339,3,15.0,0.0,1,3.0,0.6048881385506439,0,0.0,1.0,0,0.0,0.9721725286699291,1,20.0,0.467991127284466,1,4.0,0.7291299237946103,6,42.0
50.0,5,26.0,0.4727272727272727,9.540450641120744,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6695775316654224,1,9.0,0.22283871318045986,0,0.0,0.8961488847055081,0,0.0,1.0,0,0.0,0.35752403959054274,1,4.0,0.6474752315426074,1,2.0,0.6812125677041119,4,18.0
