step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.02935864249451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744420469744174,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085247860801469,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.627627489835618,0,0.0,1.0,0,0.0,0.9310674387208655,0,0.0,0.9724835049744525,0,0.0,1.0,0,0.0,0.9348882001573837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503957724926186,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.025510361876924,0,0.0,0.3775903396161756,0,0.0,0.9728293637690126,0,0.0,0.953582197582453,0,0.0,0.9150858513202559,0,0.0,1.0,0,0.0,0.9770310852887493,0,0.0,1.0,0,0.0,0.77768170731451,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.523772719871511,0,0.0,0.6676993294717335,0,0.0,0.6549150787085147,0,0.0,0.9364027386001218,0,0.0,0.9735921317974519,0,0.0,1.0,0,0.0,0.9414840705050169,0,0.0,0.9842120084871606,0,0.0,0.4053227923032264,0,0.0,0.6287824877155421,0,0.0
25.0,1,3.0,0.10344827586206896,10.232832840603578,0,0.0,1.0,0,0.0,0.92065139414189,0,0.0,0.9687771953917877,0,0.0,1.0,0,3.0,0.431745625267449,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6466925768974927,0,0.0,0.9022449004131323,1,6.0
30.0,1,8.0,0.22857142857142856,11.743099909734159,0,0.0,1.0,0,0.0,0.9587909828600509,0,0.0,0.9800042104494442,0,0.0,1.0,0,0.0,0.8697255706959443,0,0.0,1.0,0,0.0,0.6317686247690071,1,5.0,0.7468896059961831,0,0.0,0.9100376939695467,1,5.0
35.0,3,17.0,0.4358974358974359,11.600094234683528,0,0.0,1.0,1,1.0,0.0002610146181330235,0,0.0,0.9411873717059418,0,0.0,0.9164411191627686,0,0.0,0.6293613153997644,0,0.0,1.0,0,0.0,0.9459710878967345,1,5.0,0.6712899137533919,0,0.0,0.890319060350316,2,6.0
40.0,3,16.0,0.36363636363636365,9.989567528820546,0,0.0,0.9544514878615367,1,6.0,0.0,0,0.0,0.9375417451596443,0,0.0,1.0,0,0.0,0.6515627642381767,0,0.0,1.0,0,0.0,0.4965956175474899,0,0.0,0.6053673949181791,1,2.0,0.7596928084367248,2,8.0
45.0,7,33.0,0.673469387755102,9.626197768767536,0,0.0,0.47411453472217485,1,11.0,0.0,0,0.0,0.9360356255229778,0,0.0,1.0,1,2.0,0.6520234073103501,0,0.0,1.0,1,4.0,0.5382827247119653,2,6.0,0.41423542242368483,1,7.0,0.7216629927181157,6,30.0
50.0,4,26.0,0.48148148148148145,9.841264177336441,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453600635705901,0,0.0,0.9012858579255636,0,4.0,0.774483046799963,0,0.0,1.0,0,0.0,0.5381661871729405,2,16.0,0.489321815900316,1,2.0,0.6279965422393377,3,22.0
55.0,6,50.0,0.819672131147541,9.393474009498314,0,0.0,0.29338962291728654,0,0.0,1.0,0,0.0,0.9429954556197033,0,4.0,0.5079143579837941,0,4.0,0.4990458103351925,0,0.0,0.9519951538984572,2,4.0,0.4909857681634899,2,26.0,0.6367567137967755,1,11.0,0.4011949033701371,5,49.0
60.0,13,97.0,1.4696969696969697,9.30841191791625,0,0.0,0.6310531505342079,0,0.0,0.9650329126237387,0,4.0,0.7628867698438998,1,8.0,0.713150225782883,1,9.0,0.3336193067734913,0,0.0,1.0,2,14.0,0.4503390835505232,2,36.0,0.45083004295602785,4,23.0,0.302914233732299,10,94.0
65.0,6,64.0,0.9014084507042254,8.949282138549348,0,0.0,0.3442266414268251,0,0.0,0.986957453245543,1,8.0,0.4163946600325213,1,2.0,0.7539258408813898,0,1.0,0.8237343884405628,0,0.0,1.0,0,0.0,0.45470058708872513,2,46.0,0.56094177445814,1,6.0,0.761971020446464,5,63.0
70.0,6,36.0,0.4675324675324675,8.785748185361388,0,0.0,0.780763911625847,0,8.0,0.6901913452400101,1,3.0,0.6181939826230625,0,4.0,0.6030561516054238,0,0.0,0.9277543591501466,0,0.0,1.0,2,5.0,0.46116408239819756,3,28.0,0.3318408843515273,0,21.0,0.8883336062129688,6,69.0
75.0,9,44.0,0.5301204819277109,9.997243366488714,0,0.0,0.692061805576086,1,7.0,0.6864144456069289,0,4.0,0.9623250934653766,2,14.0,0.26311626168339014,0,4.0,0.7490038484868912,0,0.0,0.7341896598346738,2,17.0,0.4439975145018925,2,12.0,0.4732779976190343,1,22.0,0.3943524534063092,8,80.0
80.0,7,48.0,0.5581395348837209,9.509672081001758,0,0.0,0.9851377143675629,1,12.0,0.8055047524582686,0,0.0,0.9479353337648462,0,0.0,0.5753515152595544,0,4.0,0.8005795241803424,0,0.0,0.8766085895185353,0,0.0,0.4977601565163505,2,22.0,0.38996602256546353,1,10.0,0.481359385877346,4,48.0
85.0,8,50.0,0.5434782608695652,9.024989934860768,1,5.0,0.5026600374890181,0,4.0,0.8643593805978641,0,0.0,0.9274191661950533,0,4.0,0.9346821197914812,0,6.0,0.9181628512349859,0,0.0,0.5478290043637355,1,3.0,0.32536324900125346,1,16.0,0.01706693728897465,0,4.0,0.021133178003431254,3,42.0
90.0,15,109.0,1.1122448979591837,9.227161754758221,1,10.0,0.46273521255772365,0,4.0,0.8893904050130518,0,4.0,0.9778157441596322,1,5.0,0.6624015226427188,0,2.0,0.9743095177762681,0,0.0,1.0,3,14.0,0.275842161552904,1,21.0,0.4702690739973698,1,13.0,0.3368814114355036,7,73.0
95.0,10,123.0,1.1826923076923077,9.431573980470993,1,19.0,0.6848842781797262,0,4.0,0.9265486640086685,0,4.0,0.8400263325539576,1,6.0,0.4888953860046509,0,2.0,0.7957971958262926,0,0.0,1.0,0,0.0,0.6736557278710855,1,26.0,0.7133604784525394,2,29.0,0.6594095659387733,5,90.0
100.0,9,73.0,0.6822429906542056,9.201744645946391,2,23.0,0.630645640060672,1,7.0,0.5590544913940259,1,2.0,0.6842801901858945,1,11.0,0.7228185411414398,0,2.0,0.9540327474008059,0,0.0,0.8679557098832682,0,0.0,0.5529238220731454,0,0.0,0.9709027539508511,1,31.0,0.6680891504006665,6,76.0
105.0,16,131.0,1.2358490566037736,8.838330077477744,3,36.0,0.5346679288439252,2,12.0,0.24903957668478652,1,11.0,0.7346273409752249,1,16.0,0.6986884191597571,0,2.0,0.8529474176300347,0,0.0,0.9593063104054784,2,7.0,0.38396920406253676,1,2.0,0.7274336086752732,0,30.0,0.6998078389868375,10,116.0
110.0,18,183.0,1.6486486486486487,8.703576534174582,4,53.0,0.2802905425768754,0,8.0,0.6483856980890851,1,16.0,0.757213689239569,1,25.0,0.5963524973405828,0,4.0,0.9584320058349733,0,0.0,0.9997810284317141,0,4.0,0.7099039962908443,3,11.0,0.486716695845783,1,63.0,0.5405859729852635,10,184.0
115.0,22,209.0,1.8495575221238938,9.114801517728145,5,78.0,0.2256655630658737,0,4.0,0.9219274834939473,1,9.0,0.7892945832513719,0,8.0,0.9797898659953321,0,4.0,0.9764521413547742,0,0.0,0.7494771610746818,2,20.0,0.48343032807536174,4,20.0,0.34724258160062416,3,69.0,0.4587671083053097,15,212.0
120.0,19,225.0,1.9736842105263157,8.91479329310145,5,103.0,0.16043769576637712,0,4.0,0.940968310087306,1,18.0,0.7341788310480767,0,8.0,0.7142462507932783,0,8.0,0.6599617836269267,0,0.0,0.9079236894632231,4,69.0,0.29792234374801035,2,25.0,0.41095638923972905,3,48.0,0.5222675649172587,15,283.0
125.0,20,186.0,1.576271186440678,8.411847759956668,5,92.0,0.0,0,4.0,0.9430935546979717,2,24.0,0.7314708955173248,2,14.0,0.46735616295060023,2,8.0,0.43271385881405233,0,0.0,0.6633672605164653,3,58.0,0.20415141697343933,1,24.0,0.4341492752828078,2,31.0,0.3778419429905997,17,255.0
130.0,12,78.0,0.6446280991735537,8.488619865407422,1,77.0,0.4276598619296743,0,4.0,0.5809785145560972,1,14.0,0.8157442832079219,2,13.0,0.3474605539048438,0,4.0,0.7667596212590357,0,0.0,0.9843622407034227,2,80.0,0.37401533870855097,3,30.0,0.5076239966933499,2,27.0,0.23094506999117906,11,249.0
135.0,12,118.0,1.0,8.512010261523077,1,15.0,0.3753384457356877,0,0.0,0.9325192510877556,0,4.0,0.940789366494571,2,21.0,0.27112800178128443,0,8.0,0.7966490733153893,0,0.0,0.9773851502612357,3,74.0,0.31695651234488764,2,40.0,0.48647225732393323,3,42.0,0.19277211249943255,11,204.0
140.0,15,142.0,1.1544715447154472,8.615497322060403,2,22.0,0.39800971693720927,0,0.0,0.9460163836923854,0,4.0,0.9012539181465994,4,35.0,0.4391821379294025,1,11.0,0.6123676291965238,0,0.0,1.0,3,99.0,0.3046192539529166,4,57.0,0.3128856472511658,0,4.0,0.7992374152472076,14,232.0
145.0,19,177.0,1.3828125,8.596906325683776,4,40.0,0.4285061339298365,0,0.0,0.9374101711256261,1,5.0,0.6659861937765887,2,29.0,0.4243211308136403,3,13.0,0.3459994210955944,0,0.0,0.9433790279155028,3,54.0,0.33195691420763873,5,80.0,0.3123245620266407,0,0.0,0.9540946933482017,18,221.0
150.0,22,239.0,1.8244274809160306,9.058622661807737,4,60.0,0.18745134115723922,0,0.0,0.9472123181553304,2,13.0,0.7059938702797793,2,16.0,0.6338225742303493,2,17.0,0.4146678902883631,0,0.0,0.9970581931838873,3,56.0,0.41736498081309775,5,105.0,0.37269058612411227,0,0.0,0.9651699255507475,18,267.0
155.0,24,317.0,2.348148148148148,8.58726214392605,5,73.0,0.29671772549793707,0,0.0,0.9768276535360477,3,25.0,0.59674338004052,1,22.0,0.5774777144265258,2,19.0,0.48311420737536875,0,0.0,0.8678944301909549,2,49.0,0.4591253640951485,5,122.0,0.5618896101286736,1,3.0,0.0,19,313.0
160.0,26,371.0,2.748148148148148,7.965349562655917,5,104.0,0.3608572629665156,0,0.0,0.4610073436295641,7,50.0,0.38456005477590377,1,13.0,0.8518600253504348,1,15.0,0.5520264659482296,0,0.0,0.9653066365814676,2,41.0,0.3782975683838074,4,137.0,0.4623855411545611,1,8.0,0.4581117322424207,21,368.0
165.0,25,400.0,2.898550724637681,8.084081018334768,8,138.0,0.3868753004850732,1,4.0,0.48475285891964337,0,19.0,0.7108456105724424,0,5.0,0.9362825978384702,0,4.0,0.5692229686486073,0,23.0,0.9782012158574308,4,23.0,0.4747869164879311,7,168.0,0.27737500316768676,1,13.0,0.6929561492736409,21,397.0
170.0,22,322.0,2.2517482517482517,7.868939938496392,7,142.0,0.22418985444380904,0,0.0,0.9320511998955504,0,9.0,0.7954862768248145,0,33.0,0.6919414252812789,3,16.0,0.554586975029933,0,23.0,0.9897776396603812,2,20.0,0.5383621514607986,6,65.0,0.20522104274888275,0,0.0,0.9698954305611037,18,308.0
175.0,25,347.0,2.3767123287671232,8.236352342948534,10,180.0,0.14368942015568975,0,0.0,0.8986595099714372,1,8.0,0.7496008460677714,2,40.0,0.7292475904222065,1,13.0,0.44955795879426175,0,0.0,0.949996982204152,0,12.0,0.6512691828863567,5,50.0,0.22931980854200076,0,0.0,0.8169669281360491,19,303.0
180.0,34,383.0,2.6232876712328768,8.142164443616535,12,232.0,0.006050104502239987,0,0.0,0.892125795407685,1,7.0,0.6584161048511706,2,25.0,0.6069605472429841,2,13.0,0.5814640272206719,0,0.0,0.8249242568485897,4,13.0,0.4567135185382493,6,78.0,0.4476461099861767,1,11.0,0.47838071723732084,28,379.0
185.0,29,305.0,2.060810810810811,8.445754919357961,10,175.0,0.0,0,0.0,0.9400942875054191,1,7.0,0.5466295522722635,3,37.0,0.5659542405178664,2,23.0,0.6506474519532183,0,0.0,1.0,6,113.0,0.2721698057311522,4,57.0,0.5670691514855457,2,21.0,0.4408620419121664,28,433.0
190.0,17,157.0,1.0536912751677852,8.352670000962828,3,119.0,0.3061403238947066,0,0.0,0.9197445102422619,3,22.0,0.4024488458585678,2,20.0,0.6695884495972427,2,37.0,0.6005526133996747,0,0.0,1.0,4,128.0,0.32074734841816094,2,42.0,0.49464997443949477,0,8.0,0.9680555951150902,16,376.0
195.0,26,247.0,1.6143790849673203,8.478288404413648,3,90.0,0.4601848760516272,0,0.0,0.9306143079595283,2,11.0,0.5496495491996948,3,28.0,0.45055143481674903,4,54.0,0.5283671933543045,0,0.0,1.0,5,138.0,0.29288564418295443,4,59.0,0.2917387048938424,1,18.0,0.7190653492205266,22,398.0
200.0,24,202.0,1.286624203821656,8.809202479642364,6,123.0,0.2230697529005432,0,0.0,0.940298609290272,0,4.0,0.9371534505930643,6,54.0,0.35140344922964856,1,15.0,0.6244033921449743,0,0.0,1.0,5,139.0,0.32444001491967184,4,34.0,0.3174741090095753,1,23.0,0.7702895744946717,23,392.0
205.0,28,245.0,1.5909090909090908,8.514623613025895,9,161.0,0.3840419664917354,0,0.0,0.8555354763536736,0,4.0,0.9256203012832849,4,55.0,0.5686578503430997,3,22.0,0.5139934227577481,0,15.0,0.9524094875819062,3,73.0,0.44367127833853665,5,55.0,0.23549922636705928,1,27.0,0.5983431938159678,25,412.0
210.0,30,337.0,2.188311688311688,8.689261122715113,10,192.0,0.32694617076123417,0,0.0,0.9984238500361283,0,8.0,0.9368368103451482,0,48.0,0.5494720179266694,5,37.0,0.24142330025363895,0,15.0,0.77723521260317,3,49.0,0.45789258867337673,8,86.0,0.18892564804131562,1,19.0,0.6890640440391158,27,454.0
215.0,26,324.0,2.0903225806451613,8.45957436123548,7,174.0,0.24374952095562316,0,0.0,0.9683519577513762,0,4.0,0.9396564333744954,2,21.0,0.4612260348040221,6,52.0,0.23816192474016115,0,0.0,0.9844595172033646,2,10.0,0.42850215941219816,5,71.0,0.26661490661501974,2,29.0,0.5899252890715521,24,361.0
220.0,23,306.0,1.9870129870129871,8.191856859427524,6,199.0,0.3030497439787535,0,0.0,0.940914230362631,0,4.0,0.9591622094656097,4,28.0,0.4642375643055279,2,42.0,0.08217872665860933,0,0.0,1.0,1,6.0,0.4876839317645009,2,52.0,0.28041533054350304,3,35.0,0.4907751090812589,18,366.0
225.0,22,316.0,2.0387096774193547,8.865087976568525,8,257.0,0.3042601812935133,0,0.0,0.2515784214806933,0,4.0,0.9734451671427986,2,25.0,0.6543094281251107,1,32.0,0.5296249501997168,0,0.0,1.0,2,12.0,0.5289185852053957,3,43.0,0.2518109735140649,2,19.0,0.5161321097299981,18,392.0
230.0,19,267.0,1.756578947368421,9.508051858173353,9,242.0,0.2965665058657065,0,0.0,0.5791975479017271,0,0.0,0.9335591682571741,1,8.0,0.8057721613611053,1,27.0,0.6859504209017417,0,0.0,1.0,4,25.0,0.23984089617515728,1,15.0,0.7512456411349671,0,6.0,0.7037803387811207,16,323.0
