step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.226389260555075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089818971752791,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537893312476098,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.694862506586423,0,0.0,1.0,0,0.0,0.9483606642854963,0,0.0,0.8940728363219005,0,0.0,1.0,0,0.0,0.9310135008691027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947128953764361,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.912304960489704,0,0.0,0.375035167141704,0,0.0,0.9349260575123323,0,0.0,0.9062567135202009,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931856921485434,0,0.0,1.0,0,0.0,0.6479532601080341,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.013419894435476,0,0.0,0.6729479657643312,0,0.0,0.8037767617084906,0,0.0,0.9339616639427114,0,0.0,0.9573128665309423,0,0.0,1.0,0,0.0,0.8882619210294789,0,0.0,0.987729782719537,1,4.0,0.4056226214500715,0,0.0,0.683343491435516,1,4.0
25.0,2,11.0,0.3793103448275862,10.420483130108098,0,0.0,0.007642153139685694,0,0.0,0.9837664035976198,0,0.0,0.905676167691746,0,0.0,0.9302633434199982,0,0.0,0.9969240309493506,0,0.0,1.0,0,0.0,0.5657065356837394,2,11.0,0.4459457963419458,0,0.0,0.8850362831218075,2,11.0
30.0,4,27.0,0.7941176470588235,10.263695015557968,1,5.0,0.0,0,0.0,1.0,0,0.0,0.944733408586044,1,1.0,0.0017723910448482574,0,0.0,0.9712528457105792,0,0.0,1.0,0,0.0,0.4324689257329704,2,21.0,0.6269315625274049,0,0.0,0.8876047284070956,4,27.0
35.0,4,34.0,0.85,10.197600890039919,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447753537676647,0,0.0,0.4294221201240487,0,0.0,0.9931393518266082,0,0.0,1.0,0,0.0,0.9294771696276191,4,34.0,0.39432112588298596,0,0.0,0.764775989985144,4,34.0
40.0,6,60.0,1.3953488372093024,9.264996638982602,0,4.0,0.6212905720580073,0,0.0,1.0,0,0.0,0.9518179044619944,2,6.0,0.011396244734203462,0,0.0,0.051948254217470555,0,0.0,1.0,0,0.0,0.7634846943067708,4,54.0,0.2726411948375557,0,0.0,0.8971879600471759,6,64.0
45.0,12,112.0,2.2857142857142856,8.034600684201706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540262726278547,3,21.0,0.0,1,5.0,0.4603781299752109,0,0.0,1.0,1,2.0,0.4747316755017605,5,79.0,0.17860220542901104,1,2.0,0.5188503725868259,11,109.0
50.0,13,169.0,3.1296296296296298,8.180305636807821,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470281350030847,3,36.0,0.03029892371917958,0,0.0,0.9785612071251878,0,0.0,0.9707508682555133,1,7.0,0.1427714931454523,5,104.0,0.0018055919060772725,3,14.0,0.47016861857439646,12,161.0
