step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.665662294731694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557804188487342,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381470535608456,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.401408624456378,0,0.0,1.0,0,0.0,0.944011170353833,0,0.0,0.9426166927988957,0,0.0,1.0,0,0.0,0.9708174891286762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9745198116826209,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.847493569938944,0,0.0,0.4180247770247787,0,0.0,0.9517844392909041,0,0.0,0.9722787260299155,0,0.0,0.9552775309342645,0,0.0,1.0,0,0.0,0.9552281952600243,0,0.0,1.0,0,0.0,0.6473287116738781,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.224046084354612,0,0.0,0.7329152916516637,0,0.0,0.9236036518803213,0,0.0,0.9675610445495296,0,0.0,0.9648033997868161,0,0.0,1.0,0,0.0,0.9293267169102732,0,0.0,0.9601752978296456,0,0.0,0.5367086275735967,0,0.0,0.47877181330016844,0,0.0
25.0,1,3.0,0.10344827586206896,10.731498166185306,0,0.0,1.0,0,0.0,0.9354177533178119,0,0.0,0.9596380835064626,0,0.0,1.0,0,4.0,0.4651407508000122,0,0.0,1.0,0,0.0,0.5150266408362472,1,3.0,0.6371122936297642,0,0.0,0.9183203856868065,1,7.0
30.0,1,8.0,0.23529411764705882,11.856716452842067,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336462705767835,0,0.0,0.8960142176398408,0,0.0,0.8429588435494757,0,0.0,1.0,0,0.0,0.6355048601633115,1,5.0,0.7615292275370027,0,0.0,0.9128678352938113,1,5.0
35.0,3,15.0,0.38461538461538464,11.323003699011432,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95702406924381,0,0.0,1.0,0,0.0,0.9431904169194625,0,0.0,1.0,0,0.0,0.6342213927949073,2,6.0,0.5184483304545013,0,0.0,0.8729700519259751,2,6.0
40.0,4,27.0,0.6136363636363636,9.176534492010568,0,0.0,0.9794430546871067,0,0.0,1.0,0,0.0,0.9271229308420805,0,0.0,1.0,0,0.0,0.13470138546598698,0,0.0,1.0,1,1.0,0.4680382369405299,3,18.0,0.32506041913698025,0,0.0,0.5862312110254693,4,19.0
45.0,9,65.0,1.3,8.606134221144035,0,0.0,0.18252068209519087,0,0.0,1.0,0,0.0,0.9433482426784192,0,0.0,1.0,1,4.0,0.4652306242841517,0,0.0,1.0,1,6.0,0.5352820304991618,4,36.0,0.21392626692237013,2,9.0,0.5327991643508111,8,55.0
50.0,11,100.0,1.8181818181818181,8.810925955506928,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545117404824626,0,0.0,0.9517168511770011,0,0.0,0.9203996549222654,0,0.0,1.0,1,4.0,0.48366582835272376,5,58.0,0.1575031228497557,4,23.0,0.3145038658372011,10,85.0
55.0,11,127.0,2.081967213114754,7.697514050024177,0,0.0,0.29425868176947023,0,0.0,1.0,0,0.0,0.9434201880271912,0,4.0,0.3430897585818911,1,2.0,0.0017472937898044298,0,0.0,1.0,2,12.0,0.49272473071487355,4,62.0,0.21281144169929037,3,31.0,0.11256294906779094,10,111.0
60.0,10,107.0,1.621212121212121,8.895168576166327,0,0.0,0.6367457850989051,0,8.0,0.8693323938691163,0,4.0,0.6699184112550394,1,9.0,0.720972337356241,1,9.0,0.2469112387329928,0,0.0,0.9478544071949642,2,22.0,0.37773319783907366,4,59.0,0.19916159297186034,1,20.0,0.4884669595748061,9,131.0
65.0,12,130.0,1.8309859154929577,8.36192272749018,0,0.0,0.2551839586836386,0,8.0,0.8967938434467058,2,7.0,0.2963079697996825,1,2.0,0.5470352277221129,0,0.0,0.696746074829025,0,0.0,0.915309266926559,1,13.0,0.5776658871066159,5,65.0,0.2444062856839888,1,8.0,0.6280227436033048,10,103.0
70.0,15,159.0,2.0921052631578947,8.535498824888734,2,5.0,0.1713050794076355,1,9.0,0.6511982820807833,4,28.0,0.39796212850478685,2,10.0,0.5387628461030284,0,0.0,0.9339024631248067,0,0.0,0.5852932994312091,0,0.0,0.6045116840342702,4,85.0,0.3928033334917254,1,1.0,0.5173126452790123,14,138.0
75.0,14,165.0,2.0121951219512195,8.532594490772773,3,17.0,0.24894623008443267,1,14.0,0.5702480245610806,0,6.0,0.817423483409967,2,20.0,0.37458954119513344,0,0.0,0.7781651054059174,0,0.0,0.9776896730090141,1,4.0,0.42750452198157235,5,111.0,0.46043594356237516,2,36.0,0.4349869786750542,14,208.0
