step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.725570896203388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9810073661363022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710062632244058,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.549777919957235,0,0.0,1.0,0,0.0,0.9707084349578602,0,0.0,0.9850554459136166,0,0.0,1.0,0,0.0,0.9698800087828198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305086836719263,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.824282480076263,0,0.0,0.42433092477349044,0,0.0,0.9751271607153016,0,0.0,0.9745535052533361,0,0.0,1.0,0,0.0,0.9742999205769379,0,0.0,0.9876614686791799,0,0.0,1.0,0,0.0,0.7977365523357071,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.516002303323381,0,0.0,0.6960158863953445,0,0.0,0.9703269196020474,0,0.0,0.9886722948825555,0,0.0,0.9742999205769379,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587627873466379,1,3.0,0.5154415885423065,0,0.0,0.7078821373875895,1,3.0
25.0,3,11.0,0.3793103448275862,10.450482567970704,1,1.0,0.004071777336554556,0,0.0,0.9946470252262237,0,0.0,0.9714149492570319,0,0.0,0.9671388936278318,0,0.0,0.984823506494293,0,0.0,1.0,0,0.0,0.3881901281651128,2,10.0,0.4548917980784759,0,0.0,0.9623220062640088,3,11.0
30.0,3,26.0,0.7647058823529411,10.856747760952427,1,6.0,0.0,0,0.0,0.9107569570741971,0,0.0,0.9775306380223782,0,0.0,0.3689133195163145,0,0.0,0.9953376416751641,0,0.0,1.0,0,0.0,0.7994328863770338,2,20.0,0.609998779115637,0,0.0,1.0,3,26.0
35.0,2,4.0,0.1,9.571618541068352,0,0.0,1.0,0,0.0,1.0,0,0.0,0.87113343835808,0,0.0,0.3314822258697747,0,0.0,0.9964552442245088,0,0.0,1.0,0,0.0,0.4116936608880417,0,0.0,0.6862279382551049,1,1.0,0.5930591068979044,1,1.0
40.0,5,25.0,0.5681818181818182,9.806952051593445,0,0.0,0.9831839653149186,0,0.0,1.0,0,0.0,0.9438312909153992,2,8.0,0.032265866180355075,0,4.0,0.329670131992521,0,0.0,1.0,1,3.0,0.1906946564842117,0,0.0,0.7576964116865254,1,10.0,0.7741647127567634,4,25.0
45.0,7,46.0,0.92,9.425697434611555,0,0.0,0.4661513307985948,0,0.0,1.0,0,0.0,0.9169080560957541,3,22.0,0.23586542867744853,1,7.0,0.5562782808852416,0,0.0,1.0,1,8.0,0.45016148202461803,0,0.0,0.16011405758722339,2,17.0,0.5462031264909388,7,54.0
50.0,2,14.0,0.2545454545454545,9.264484822513179,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6220630618416964,1,9.0,0.020916590985983145,0,4.0,0.9026183278849587,0,0.0,1.0,0,0.0,0.38590481584823305,0,0.0,1.0,1,9.0,0.6222909798002213,2,22.0
