step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.490157135145376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252764919676993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760820316135036,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.598922434286077,0,0.0,1.0,0,0.0,0.97344557506913,0,0.0,0.9221813010840443,0,0.0,1.0,0,0.0,0.9249591903659345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600591097826398,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.674006967437537,0,0.0,0.5190987326157365,0,0.0,0.9646431944854611,0,0.0,0.912166324923456,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929982352206032,0,0.0,1.0,0,0.0,0.8026717302838424,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.504907427190194,0,0.0,0.6833649959156164,0,0.0,0.7276689621985195,0,0.0,0.9551624473158314,0,0.0,0.989519621295981,0,0.0,1.0,0,0.0,0.9296850332982094,0,0.0,0.9641888011719771,1,4.0,0.20683361678286663,0,0.0,0.9405552281943382,1,4.0
25.0,2,13.0,0.4482758620689655,10.43216206950669,0,0.0,0.3285930065678713,0,0.0,0.9464259524861292,0,0.0,0.9556312047502302,0,0.0,0.7745199534975357,0,0.0,0.6594082595947396,0,0.0,1.0,0,0.0,0.512014296330329,2,13.0,0.47234993306286804,0,0.0,0.9446782376303217,2,13.0
30.0,4,26.0,0.7647058823529411,10.778480524177922,1,2.0,0.00021892201103643685,0,0.0,1.0,0,0.0,0.9825755500500324,1,1.0,0.4525758934971128,0,0.0,0.9940734229730557,0,0.0,1.0,0,0.0,0.6337155196743813,2,23.0,0.6231809807269649,0,0.0,0.9611388565550604,4,26.0
35.0,1,1.0,0.025,10.590331005689302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585706261694557,1,1.0,0.22942785754373685,0,0.0,0.9069309248757339,0,0.0,1.0,0,0.0,0.958214912224054,0,0.0,0.6335815505517752,0,0.0,0.8863963674601081,1,1.0
40.0,3,12.0,0.2727272727272727,9.750313494328273,0,4.0,0.6199913321346766,0,0.0,1.0,0,0.0,0.9070059997126954,2,11.0,0.05448564058896813,0,4.0,0.34356680796415356,0,0.0,1.0,1,1.0,0.48584727954107054,0,0.0,0.950161859518023,0,4.0,0.6248867469902237,3,24.0
45.0,8,44.0,0.8979591836734694,9.736399212884713,0,0.0,0.5514318174352667,0,0.0,1.0,0,0.0,0.9825846222209218,3,25.0,0.0,1,4.0,0.6346312335085786,0,0.0,1.0,1,6.0,0.48446010256011385,0,0.0,0.5875706517953556,2,11.0,0.6083104512876355,7,46.0
50.0,3,19.0,0.34545454545454546,9.74087498140145,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651251921942068,1,9.0,0.0,0,0.0,0.882617141861824,0,0.0,1.0,0,0.0,0.5908772994259135,1,3.0,5.599316378172758e-06,1,16.0,0.49146528139240026,3,28.0
55.0,4,16.0,0.26229508196721313,10.24801903908058,0,0.0,0.28972035880191777,0,0.0,0.8989177028245138,0,0.0,0.642212363906324,0,4.0,0.8131166296039065,1,1.0,0.6873212507517661,0,0.0,0.9509981989822276,0,0.0,0.5082112807322151,1,8.0,0.31950551459038024,2,16.0,0.49332489233148963,4,29.0
60.0,8,49.0,0.7313432835820896,9.72196806103893,0,0.0,0.6700673895783196,0,0.0,0.9439696917616631,2,11.0,0.5629435128323668,0,4.0,0.9273310827053786,1,5.0,0.6140726194342991,0,0.0,1.0,1,4.0,0.5779624883137754,1,17.0,0.5694282995860716,3,23.0,0.2434168219746491,8,64.0
