step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.072388354208105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308222441040537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282230835447598,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.952166933559841,0,0.0,1.0,0,0.0,0.9300128115694959,0,0.0,0.9348720768864927,0,0.0,1.0,0,0.0,0.9096675089762464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9811770336467994,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.598556380913845,0,0.0,0.34319962241051893,0,0.0,0.9621860070811259,0,0.0,0.9150591574619553,0,0.0,1.0,0,0.0,0.9308222441040537,0,0.0,0.9444501309565468,0,0.0,1.0,0,0.0,0.6181708075606314,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.722568971486163,0,0.0,0.6870774107820118,0,0.0,0.7684424296127976,0,0.0,0.9549941768504677,0,0.0,0.9986429641650509,0,0.0,1.0,0,0.0,0.9274628385707367,0,0.0,0.949934012317086,0,0.0,0.4376486753013767,0,0.0,0.6415673162908347,0,0.0
25.0,1,4.0,0.13793103448275862,10.642042016519444,0,0.0,0.6161361859154962,0,0.0,0.9824052089830638,0,0.0,0.9324077266158746,0,0.0,0.9135296537125963,0,2.0,0.41434907270318977,0,0.0,1.0,0,0.0,0.27066401579656657,1,4.0,0.6268780646852287,0,0.0,0.9226504882163811,1,6.0
30.0,1,9.0,0.2571428571428571,11.604744196858018,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876745268067145,0,0.0,0.8316458395661577,0,0.0,0.7510246184307331,0,0.0,1.0,0,0.0,0.62968336938543,1,5.0,0.7627864490866674,0,0.0,0.626906801325407,1,5.0
35.0,5,23.0,0.575,9.980695855949701,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702267755691368,2,3.0,0.1504561069460598,0,0.0,0.6547580320056289,0,0.0,1.0,0,0.0,0.6903521001674713,1,5.0,0.7025380591598226,1,4.0,0.6817535472627104,4,12.0
40.0,6,42.0,0.9333333333333333,9.46526651907199,0,0.0,0.9857512090808419,0,0.0,1.0,0,0.0,0.9515878279364595,2,11.0,0.1985187216234471,0,0.0,0.4769194122619276,0,0.0,1.0,1,1.0,0.0009214061195937236,1,10.0,0.6151277139164616,2,12.0,0.5091916864064402,6,34.0
45.0,10,63.0,1.2857142857142858,8.355756872875073,0,0.0,0.5636267816034415,0,0.0,1.0,0,0.0,0.9492273336461455,1,1.0,0.0035546923691778033,1,3.0,0.6619938244028417,0,0.0,1.0,1,6.0,0.461314101892553,1,15.0,0.14848640499813537,5,27.0,0.2708333271823192,9,52.0
50.0,8,98.0,1.7818181818181817,8.718509926930421,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7659532049842707,0,0.0,1.0,0,0.0,0.6992598056355138,0,0.0,1.0,1,11.0,0.2015303026723763,2,24.0,8.954366132548195e-06,4,46.0,0.3437578746606701,7,81.0
