step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.258039110904388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681596386881015,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9819289492425016,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.23259704346396,0,0.0,1.0,0,0.0,0.9602238366560454,0,0.0,0.9639799509027899,0,0.0,1.0,0,0.0,0.9753453985609881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476298208044233,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.866938433648176,0,0.0,0.4357233286871165,0,0.0,0.9658816521661366,0,0.0,0.9839534081921171,0,0.0,0.9627104893785424,0,0.0,1.0,0,0.0,0.9626611937916763,0,0.0,1.0,0,0.0,0.8635083430218483,0,0.0,1.0,0,0.0
20.0,2,3.0,0.13043478260869565,10.41533824112445,1,1.0,0.35319721943207366,0,0.0,0.8146303408386626,0,0.0,0.9492496741245398,0,0.0,0.9648562584826391,0,0.0,1.0,0,0.0,0.9710878473941589,0,0.0,0.9628263689795667,1,2.0,0.24005176979496676,0,0.0,0.9936440032104678,2,3.0
25.0,4,12.0,0.41379310344827586,9.934335052007642,1,1.0,0.0031396146206358632,0,0.0,0.9795340511005232,0,0.0,0.9680941370793761,1,1.0,0.003995497452377423,0,0.0,0.9974144917707262,0,0.0,1.0,0,0.0,1.0,2,10.0,0.46700298784216543,0,0.0,1.0,4,12.0
30.0,4,32.0,0.9142857142857143,10.941795656281679,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9767867734511091,1,5.0,0.46599286789186817,0,0.0,0.9623871010309624,0,0.0,1.0,0,0.0,0.600405113834123,2,20.0,0.653817720540446,0,0.0,0.9523941531486536,4,31.0
35.0,5,43.0,1.075,10.162571468759833,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9540241425030997,2,2.0,0.1442614746516988,0,0.0,0.9793673417973202,0,0.0,1.0,0,0.0,0.980583560901709,2,30.0,0.459332219130884,0,0.0,0.9080613571449963,5,43.0
40.0,7,76.0,1.7272727272727273,9.027779156069698,1,16.0,0.4858521554830507,0,0.0,1.0,0,0.0,0.9587772832093312,2,12.0,0.17389355250500246,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4530493746049025,4,48.0,0.3193814038128617,0,0.0,0.9535979002271241,7,76.0
45.0,13,128.0,2.6122448979591835,8.316635848860994,1,21.0,0.0,0,0.0,1.0,0,0.0,0.9634069681165656,3,25.0,0.23606655876304436,0,0.0,0.9706377868332026,0,0.0,1.0,1,4.0,0.4715956443917862,5,71.0,0.07747477875768012,2,4.0,0.5023523367210763,12,125.0
50.0,11,155.0,2.8181818181818183,8.723656456850465,1,26.0,0.0,0,0.0,1.0,0,0.0,0.6412371629060795,1,8.0,0.4977358870159624,0,0.0,0.8479987458148679,0,0.0,1.0,0,0.0,0.3717693415079667,5,96.0,0.0,3,21.0,0.47285935993647227,10,151.0
