step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.317904955650476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9880515176268914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.98157070500646,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.942438756976493,0,0.0,1.0,0,0.0,0.9752748150064816,0,0.0,0.9890229389580384,0,0.0,1.0,0,0.0,0.9690315721296435,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377296892418817,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.250241722347834,0,0.0,0.44226232982742597,0,0.0,0.9804262488766393,0,0.0,0.9799108787303397,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9914474402910638,0,0.0,1.0,0,0.0,0.8156399989762347,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.396855400081419,0,0.0,0.7827048243626735,0,0.0,0.7932812029854974,0,0.0,0.9323986168111396,0,0.0,0.9842132752942448,0,0.0,1.0,0,0.0,0.7257346481236049,0,0.0,0.9876370494328974,0,0.0,0.21863838032932922,0,0.0,0.7994447764974034,0,0.0
25.0,2,5.0,0.1724137931034483,10.63595701291236,1,1.0,0.000538005230921562,0,0.0,0.9350928105808427,0,0.0,0.9795257015843819,0,0.0,0.9377795948998092,0,2.0,0.5860483580739463,0,0.0,1.0,0,0.0,0.6256527366389552,1,4.0,0.6219508554472708,0,0.0,0.9474034869131461,2,7.0
30.0,2,15.0,0.42857142857142855,11.1583006582687,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9711187093518543,0,0.0,0.4901570395047348,0,0.0,0.9646307004905816,0,0.0,1.0,0,0.0,0.7473687027348673,1,5.0,0.7798586656703119,0,0.0,0.9716556206913021,2,11.0
35.0,4,18.0,0.45,9.760909867702626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614841221779331,2,1.0,0.13982331464306816,0,0.0,0.9974488513939203,0,0.0,1.0,0,0.0,0.7081884095685457,1,5.0,0.4929444616790744,1,3.0,0.6875352679540486,4,9.0
40.0,8,48.0,1.0909090909090908,8.594119031722839,0,4.0,0.6176280796679742,0,0.0,1.0,0,0.0,0.9518604462208196,2,10.0,0.1066292764875204,0,0.0,0.3072979851961907,0,0.0,1.0,1,2.0,0.5374751363139852,3,17.0,0.29051579978953834,2,10.0,0.28709161888184037,8,43.0
45.0,15,105.0,2.1,8.237422562140445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334809765583953,3,22.0,2.4895890746861424e-05,1,2.0,0.4958593903874245,0,0.0,1.0,1,7.0,0.4685298334835252,4,36.0,0.0914192083797761,5,26.0,0.26795463640974404,14,93.0
50.0,10,92.0,1.6428571428571428,7.6892243646070355,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6246376794010428,1,7.0,0.004366445226073322,0,0.0,0.9165480272763976,0,0.0,1.0,0,0.0,0.5718556925540348,4,44.0,5.159930295781927e-06,3,23.0,0.4709782909656133,9,75.0
