step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.82486887843039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9729494010980447,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9836441683384638,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.239221498687739,0,0.0,1.0,0,0.0,0.9579388655570767,0,0.0,0.9684232065564504,0,0.0,1.0,0,0.0,0.9875364178795623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314733606882145,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.39928490703308,0,0.0,0.4376081366463482,0,0.0,0.9876234339028752,0,0.0,0.9498055348333752,0,0.0,0.9530792700849967,0,0.0,1.0,0,0.0,0.9723072525951851,0,0.0,1.0,0,0.0,0.6589021925053488,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.793944036096718,0,0.0,0.7117123859120807,0,0.0,0.7336658108254356,0,0.0,0.9368074286302133,0,0.0,0.9419689199942112,0,0.0,1.0,0,0.0,0.9872405475135154,0,0.0,0.9595446311604381,1,4.0,0.38598915485516366,0,0.0,0.813225650090117,1,4.0
25.0,2,11.0,0.3793103448275862,9.77068614533632,0,0.0,1.0,0,0.0,0.9468618843075072,0,0.0,0.9354250325103441,0,0.0,0.5820781985309006,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4882904373065073,2,11.0,0.3798774316651775,0,0.0,0.8975294404077601,2,11.0
30.0,4,29.0,0.8529411764705882,10.355014582668227,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613631344863066,1,4.0,1.4298476990942244e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6555380428997714,3,23.0,0.5547069864405061,0,0.0,0.7421530626430013,4,27.0
35.0,4,38.0,0.95,9.964401771937538,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615247938161484,1,9.0,0.6220528017306658,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670813886760923,3,29.0,0.40473246267786145,0,0.0,0.9268037622764251,4,38.0
40.0,5,51.0,1.1590909090909092,8.903412925457415,0,0.0,0.9750882540660082,0,0.0,1.0,0,0.0,0.9173921266811333,1,2.0,0.03483036073397798,0,0.0,1.0,0,0.0,1.0,0,0.0,0.39055028910333467,4,49.0,0.3741509977844996,0,0.0,0.5827667523260631,5,51.0
45.0,11,95.0,1.9,8.899233588295624,0,0.0,0.5228930007911552,0,0.0,1.0,0,0.0,0.9171008606036302,2,11.0,0.00016918576504499507,0,4.0,0.9660949806262693,0,0.0,1.0,1,3.0,0.47141610142064405,5,72.0,0.26275789848957737,2,8.0,0.6111560367927097,10,98.0
50.0,12,147.0,2.672727272727273,8.464019482662547,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5862026696876643,2,21.0,0.0,0,4.0,0.9366497161311671,0,0.0,1.0,0,0.0,0.7730640873534357,5,97.0,0.0,3,21.0,0.41833926570500024,11,145.0
55.0,14,193.0,3.1639344262295084,7.779291677122513,0,0.0,0.3480783294188925,0,0.0,1.0,2,11.0,0.2599354626809772,2,31.0,0.0,1,5.0,0.3621556904479999,0,0.0,0.9914346673024564,1,2.0,0.3002754913375083,5,122.0,0.24933418293964169,2,15.0,0.3334477458739012,13,186.0
60.0,15,251.0,3.746268656716418,8.399051719660553,0,0.0,0.6904690644375291,0,6.0,0.9656323559736442,3,30.0,0.4920081775526835,2,41.0,0.32445001088270836,1,5.0,0.4383707948508957,0,0.0,0.9420359941537496,1,7.0,0.4720067914153453,5,147.0,0.16388300011777843,1,7.0,0.728625242780278,13,243.0
65.0,13,276.0,3.887323943661972,8.13817659674758,1,1.0,0.13154177284312413,0,4.0,0.9164614545706485,1,14.0,0.569447990779621,4,56.0,0.19022503597180074,0,0.0,0.976857940935636,0,0.0,1.0,0,4.0,0.6439708271690887,5,176.0,0.4034874743484548,1,12.0,0.7377169440097762,12,267.0
70.0,13,287.0,3.727272727272727,8.618584036657287,2,9.0,0.2028497471265792,1,5.0,0.6053927905989254,0,0.0,0.8154196991207516,4,80.0,0.3899098157803055,0,0.0,0.797552503122674,0,0.0,0.49010183151303155,1,4.0,0.7375327382116873,5,201.0,0.4198572935611462,0,0.0,0.7177283045908831,13,299.0
75.0,17,360.0,4.337349397590361,8.869654200719488,3,20.0,0.36980169107455796,1,10.0,0.5143893475130512,0,4.0,0.9340019229130819,5,101.0,0.30428557983060633,0,0.0,0.479880479333478,0,0.0,0.9793840763481017,1,9.0,0.6495847197426052,5,226.0,0.38858609065130006,2,31.0,0.515735523835642,17,401.0
