step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.907881169667737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9148046307753357,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480954717805801,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.718429513223784,0,0.0,1.0,0,0.0,0.9521386634510489,0,0.0,0.9175887340879295,0,0.0,1.0,0,0.0,0.9740694263618703,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9400463793423205,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.078638197101942,0,0.0,0.47983466936965746,0,0.0,0.9779475551803469,0,0.0,0.975398183526166,0,0.0,1.0,0,0.0,0.9642580363859414,0,0.0,0.9350337120460066,0,0.0,1.0,0,0.0,0.7112169349582448,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.779865568500146,0,0.0,0.6138874127104943,0,0.0,0.8826132977452195,0,0.0,0.9619586633460158,0,0.0,0.9642580363859414,0,0.0,1.0,0,0.0,0.9802264708854709,0,0.0,0.9881752354055552,1,5.0,0.41957497821489254,0,0.0,0.46369456321235625,1,5.0
25.0,2,12.0,0.41379310344827586,10.18949524645259,0,0.0,0.4107685565198098,0,0.0,0.953651721521703,0,0.0,0.9704416657334274,0,0.0,0.9731254264157958,0,0.0,0.9811056012716088,0,0.0,1.0,0,0.0,0.2573300985832682,2,12.0,0.464613323055668,0,0.0,0.96813194232287,2,12.0
30.0,3,24.0,0.7058823529411765,10.509791632726163,1,2.0,0.0002994970764804747,0,0.0,1.0,0,0.0,0.9228772236307401,0,0.0,0.22315689146374856,0,0.0,0.9438520618354802,0,0.0,1.0,0,0.0,0.734342959041694,2,22.0,0.6115745083206442,0,0.0,0.9333086624229594,3,24.0
35.0,2,4.0,0.10256410256410256,9.77841392879374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691346189114627,0,0.0,0.7467109184071252,0,0.0,0.9702440375050121,0,0.0,1.0,0,0.0,0.7401551411351773,0,0.0,0.5975205896505669,1,1.0,0.6253857981731741,1,1.0
40.0,3,10.0,0.2222222222222222,9.372487257132061,0,4.0,0.27809464809561635,0,0.0,1.0,0,0.0,0.9771633699109836,1,3.0,0.08054757713630269,0,4.0,0.30797825223512426,0,0.0,1.0,0,0.0,0.015112781648149939,0,0.0,0.6841620160736078,2,11.0,0.5845540466066446,3,22.0
45.0,9,46.0,0.92,9.152718911607138,0,0.0,0.7649509653618962,0,0.0,1.0,0,0.0,0.9748961476969776,3,16.0,6.648782862629717e-06,1,4.0,0.5665193538493761,0,0.0,1.0,1,5.0,0.51742177180708,0,0.0,0.08554617459552094,3,24.0,0.515931914303174,8,49.0
50.0,6,41.0,0.7454545454545455,9.407323248729638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5478973825221138,1,10.0,0.4439456151291673,0,0.0,0.9313835880133972,0,0.0,1.0,1,1.0,0.28984863420771745,1,5.0,0.0,2,23.0,0.5095029371415571,5,39.0
55.0,6,39.0,0.639344262295082,9.076173782114768,0,0.0,0.30677248926325484,0,0.0,0.9672590323635053,1,4.0,0.48999760899265554,0,0.0,1.0,0,0.0,0.7390760045587741,0,0.0,1.0,2,10.0,0.4768258386479035,1,10.0,0.2730333225351943,1,21.0,0.3072234488484769,5,45.0
60.0,9,84.0,1.2923076923076924,9.687963357762214,0,0.0,0.5850560847760649,0,0.0,0.97044426973747,1,13.0,0.6962714851624778,0,4.0,0.9461819196418668,1,5.0,0.5452370750211628,0,0.0,0.9557894567089918,2,20.0,0.2706208750237169,1,15.0,0.5422110604642301,3,23.0,0.27210772405195705,8,80.0
65.0,5,50.0,0.704225352112676,9.019059158475947,0,0.0,0.43142429653887177,0,0.0,0.8495893401037071,0,0.0,0.9671692557824734,1,6.0,0.7464097805883513,0,0.0,1.0,0,0.0,0.9156320227967427,1,17.0,0.39161659990474895,0,0.0,0.9604890611409334,2,17.0,0.48362503834078413,4,40.0
70.0,7,53.0,0.6973684210526315,9.871539782910855,2,7.0,0.00038814288265381756,1,1.0,0.49619863314915014,0,0.0,0.9236022919869148,1,11.0,0.6677718738901527,0,0.0,0.9636356066684387,0,0.0,0.34926980155968884,1,4.0,0.6209534046592331,0,4.0,0.9280422376769231,1,12.0,0.5113117081935836,6,39.0
75.0,12,100.0,1.2195121951219512,9.432686995126083,2,17.0,0.3949462873455282,1,6.0,0.3867579115544235,0,4.0,0.9599564707087761,1,16.0,0.5256464217673419,0,0.0,0.9960132999439725,0,0.0,0.8315424766857981,2,12.0,0.4647695136524065,0,4.0,0.8332514559039531,4,28.0,0.31144473552070584,10,87.0
80.0,12,76.0,0.8837209302325582,8.192997267701095,1,2.0,0.6010058627343193,0,0.0,0.937138458373935,0,4.0,0.9201325851334214,1,8.0,0.35062072472961114,0,0.0,0.9839091595154911,0,0.0,0.813779241738229,1,1.0,0.24462430169340266,2,6.0,0.44908842456189113,3,18.0,0.5430410355431949,8,39.0
85.0,11,41.0,0.45054945054945056,8.106939420027585,0,4.0,0.632122027171488,0,4.0,0.6835538551789468,1,5.0,0.409977051483851,2,8.0,0.3206373746399445,0,0.0,0.9205971206466129,0,0.0,1.0,2,7.0,0.332341202073069,5,22.0,0.2792414228882896,1,55.0,0.6309593387386042,11,105.0
90.0,18,113.0,1.1894736842105262,8.373912311323828,1,1.0,0.27766388113425394,1,12.0,0.7648218935706698,3,21.0,0.4708083798648599,2,18.0,0.5755700905654053,0,0.0,0.9834069094900416,0,0.0,1.0,3,20.0,0.239544067500388,4,41.0,0.29225037194066894,2,69.0,0.4514182739131449,16,182.0
95.0,13,81.0,0.801980198019802,8.158675018121453,2,9.0,0.48955887993680036,0,8.0,0.9343242550571175,2,17.0,0.4894216098844839,0,0.0,0.9706084832747268,0,0.0,1.0,0,0.0,1.0,1,5.0,0.41954252649833207,3,30.0,0.5378981829436447,2,55.0,0.3980604686385793,10,124.0
100.0,9,62.0,0.6019417475728155,8.906508215427008,2,23.0,0.5005167847292143,0,8.0,0.8503676441682337,0,8.0,0.7637101168411026,0,0.0,0.9405616966799947,0,8.0,0.7066478269916432,0,0.0,1.0,1,8.0,0.6715156686353376,2,25.0,0.5899807509740204,3,78.0,0.34637272840594097,8,158.0
105.0,18,127.0,1.1869158878504673,9.277753426432856,4,37.0,0.275165922582384,1,10.0,0.7699979831394349,1,5.0,0.780406967792638,0,0.0,0.9451750390892718,0,8.0,0.8705752910654155,0,0.0,0.9051934088846685,1,17.0,0.6443348600667604,3,36.0,0.5711295801720297,6,107.0,0.31976542636839567,16,220.0
110.0,14,99.0,0.8839285714285714,8.526109727070558,4,41.0,0.3213215383208708,0,8.0,0.7391095741307325,1,5.0,0.6878942676608466,0,0.0,0.49620885386882985,0,4.0,0.8738888498839655,0,0.0,0.937642977582104,1,9.0,0.5246714920445971,1,6.0,0.5221388158273098,5,103.0,0.42396667603335925,12,176.0
115.0,18,94.0,0.8103448275862069,8.841930710153006,2,25.0,0.4536263640648719,1,17.0,0.4441188171250976,2,14.0,0.6442807011025712,2,15.0,0.6873589879376558,1,6.0,0.7834268158461538,0,0.0,1.0,4,32.0,0.3016589928403395,4,19.0,0.42729846846229413,0,49.0,0.5066557518491182,16,177.0
120.0,22,199.0,1.6864406779661016,8.862427062238563,2,28.0,0.11728587656972296,3,35.0,0.4345998609820246,2,28.0,0.7632908117252128,2,21.0,0.46775988644363853,1,19.0,0.742277861030453,0,0.0,1.0,5,58.0,0.3515553549139765,5,41.0,0.39702070142146906,0,17.0,0.5449372654281037,20,247.0
125.0,20,167.0,1.3801652892561984,8.42423799404272,4,24.0,2.057960378573056e-06,2,24.0,0.5517472501364125,1,18.0,0.8205447406550826,0,4.0,0.8059572622378974,1,9.0,0.8136580222084341,0,0.0,1.0,3,36.0,0.45140238908018043,4,45.0,0.47171197960031286,2,6.0,0.4588247908078765,17,166.0
130.0,8,48.0,0.3779527559055118,9.382228579673448,2,37.0,0.3713019212240057,0,8.0,0.9792824665975571,0,8.0,0.8510776871925442,0,1.0,0.7609224022396448,1,22.0,0.6259277576396742,0,4.0,0.6595265035182277,3,19.0,0.43234934849716655,0,37.0,0.6141353855822431,2,12.0,0.47578631667479676,8,148.0
135.0,13,90.0,0.6870229007633588,9.064154509811255,2,37.0,0.30361649528895807,0,8.0,0.8558178511795932,0,9.0,0.882860704980887,1,4.0,0.7293577724965689,3,26.0,0.5523049860946021,0,4.0,0.9482152514049847,4,29.0,0.18069985840517533,1,18.0,0.41410361952125724,1,10.0,0.46828041170224205,12,145.0
140.0,13,79.0,0.5808823529411765,8.95962221630646,2,22.0,0.5787963558157009,0,8.0,0.7436624013149034,0,9.0,0.9331675664879936,0,4.0,0.7179974121134797,3,23.0,0.4774784323450861,0,1.0,0.9341078270384825,3,17.0,0.31828049514278056,3,24.0,0.3665466076935329,1,11.0,0.6597391446836859,12,119.0
145.0,16,73.0,0.5251798561151079,9.234760225068676,2,6.0,0.5570078621334921,1,11.0,0.5249851905940166,0,4.0,0.9414956072541817,1,17.0,0.5937180126255766,3,24.0,0.5042382850437191,0,0.0,1.0,1,6.0,0.3957878358512094,3,35.0,0.4096992077457803,1,2.0,0.5890140852835343,12,105.0
150.0,20,137.0,0.9785714285714285,9.69009855150989,2,15.0,0.6122251277938991,2,16.0,0.4198231039296183,0,4.0,0.9187327450322894,4,48.0,0.45996911833858223,3,36.0,0.4787684466784938,0,0.0,0.962364935622149,2,9.0,0.507144091780236,4,38.0,0.3793719604748034,1,7.0,0.6960208354334108,18,173.0
