step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.617238515120068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233272954436956,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423549062464394,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.992762925946776,0,0.0,1.0,0,0.0,0.9456534156317957,0,0.0,0.9285030252124703,0,0.0,1.0,0,0.0,0.9762135818017512,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587523930813164,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.943743819357394,0,0.0,0.33219739987158925,0,0.0,0.9337025829250192,0,0.0,0.9789492508239321,0,0.0,0.9423258888801314,0,0.0,1.0,0,0.0,0.9196466438168284,0,0.0,1.0,0,0.0,0.7077438548111376,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.59545962045802,0,0.0,0.32568771653615824,0,0.0,0.6054475054949567,0,0.0,0.9430323889960017,0,0.0,0.9423258888801314,0,0.0,1.0,0,0.0,0.9750717214833319,0,0.0,0.9599137747241769,1,3.0,0.4343984353591328,0,0.0,0.7650915722178199,1,3.0
25.0,3,7.0,0.2413793103448276,8.405416366622951,0,0.0,1.0,2,5.0,0.31986460656714033,0,0.0,0.9312178955684425,0,0.0,0.6612613403698783,0,0.0,1.0,0,0.0,1.0,0,0.0,0.46006179887542814,1,2.0,0.6315957957912565,0,0.0,0.9782270045466025,3,7.0
30.0,2,9.0,0.2571428571428571,9.037448351572063,0,0.0,1.0,0,0.0,0.05829883983518168,0,0.0,0.9448777944783984,1,2.0,0.0003722356248104656,0,4.0,0.4742160466889494,0,0.0,1.0,0,0.0,0.6335211281336003,1,5.0,0.7520125589443121,0,2.0,0.8516315717026908,2,13.0
35.0,3,21.0,0.525,10.550466744269396,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486539523689348,1,5.0,0.5,0,0.0,0.5536305030318748,0,0.0,1.0,0,0.0,0.960125594837386,1,5.0,0.7069820548619413,0,2.0,0.8691558825600577,2,12.0
40.0,2,29.0,0.6590909090909091,10.514070613358314,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7299163659824981,1,10.0,0.0,0,0.0,0.8145222372966563,0,0.0,1.0,0,0.0,0.4664161338479829,1,10.0,0.6641970243010425,0,2.0,0.8935187829251987,2,22.0
45.0,3,24.0,0.48,9.147960885276825,0,0.0,0.9600920425292989,0,0.0,1.0,0,0.0,0.9309538866563679,0,0.0,1.0,0,0.0,0.6298516622795275,0,0.0,1.0,1,1.0,0.4807576293937903,1,15.0,0.43856608984961654,0,4.0,0.5103481728647166,2,20.0
50.0,9,57.0,1.0178571428571428,9.316047479548912,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677190662687322,0,0.0,1.0,1,3.0,0.6022604739132985,0,0.0,1.0,1,6.0,0.3311220694586309,3,23.0,0.0010225481212920587,3,16.0,0.41745480258956474,8,48.0
55.0,12,107.0,1.7540983606557377,8.351910691715803,0,0.0,1.0,0,0.0,1.0,0,0.0,0.897975075237948,0,0.0,1.0,2,9.0,0.43093122986564136,0,0.0,0.9524853320237527,1,11.0,0.4832736665376015,3,38.0,0.11888312797944031,5,31.0,0.07478966838814874,11,89.0
60.0,14,170.0,2.6153846153846154,8.623866120181535,0,0.0,0.5966843047932209,0,0.0,0.9905420351339049,0,0.0,0.9828315238264625,0,0.0,0.9143596922106836,2,19.0,0.48720755941814137,0,0.0,0.8983025757539891,1,16.0,0.4923422442071216,4,54.0,0.2705162993803725,6,58.0,0.1417836898088722,13,147.0
65.0,14,195.0,2.7464788732394365,7.88182329154945,0,0.0,0.6047772973546283,0,0.0,0.9920889341383096,0,0.0,0.635659053652809,1,1.0,0.33628469120030563,1,11.0,0.4745661143296155,0,0.0,1.0,2,26.0,0.45073339404756985,5,74.0,0.27039599138228526,3,51.0,0.4688486851530114,12,163.0
70.0,8,141.0,1.855263157894737,8.987954033284876,0,0.0,0.22244390388686153,0,8.0,0.9813560540598383,1,4.0,0.7226775198868405,2,14.0,0.39872865392946,0,0.0,0.5223172086034122,0,0.0,0.5531672321732486,1,16.0,0.5636542381607991,4,94.0,0.26178441519959594,0,1.0,0.7705877719011559,8,137.0
75.0,10,157.0,1.9625,9.254224308490723,0,0.0,1.0,0,8.0,0.9393228858352242,2,11.0,0.5765236523742049,2,24.0,0.543100335295105,0,0.0,0.994494719434251,0,0.0,0.9690366293855484,0,0.0,0.7775386758392626,6,119.0,0.25928257086089673,0,25.0,0.7087605102513523,10,187.0
80.0,14,216.0,2.541176470588235,9.333963983784894,0,0.0,0.9677743527005597,0,8.0,0.9152936385862116,3,22.0,0.3884904262122671,3,35.0,0.4705141774522224,0,0.0,0.9551985129792245,0,0.0,1.0,1,2.0,0.00041163536669944434,6,151.0,0.35142744642295753,0,25.0,0.9186198814894376,13,243.0
85.0,10,152.0,1.6888888888888889,8.543062706567992,0,4.0,0.6763170675456339,0,8.0,0.9419422502345127,0,4.0,0.8885995392770647,3,31.0,0.21943139664013445,0,0.0,0.9635012079737013,0,0.0,1.0,1,7.0,0.3819353508638279,5,106.0,0.3054485484840719,0,0.0,0.5635174068837808,9,160.0
90.0,13,174.0,1.8125,9.193476297830719,1,13.0,0.55475314722089,0,8.0,0.9558714929996356,0,3.0,0.8777469122882893,1,16.0,0.554210267523828,1,1.0,0.6316950643067051,0,0.0,1.0,1,16.0,0.7298485085674202,4,125.0,0.3967414004509771,2,10.0,0.5824532833809879,10,192.0
95.0,15,219.0,2.19,8.770934637436683,2,20.0,0.461941023098701,0,4.0,0.9483887545561386,0,0.0,0.8762556864377509,1,12.0,0.6288480741291737,1,14.0,0.6047213990236939,0,0.0,1.0,1,2.0,0.7245842439312645,5,145.0,0.34437312188164115,3,21.0,0.5272554088689407,13,218.0
100.0,19,300.0,2.857142857142857,8.39354702349155,3,31.0,0.5128618266260758,0,0.0,0.8954479401735783,0,0.0,0.9517658684734741,2,18.0,0.4841096227526216,1,19.0,0.638159906577623,0,0.0,1.0,2,7.0,0.4968594937541078,5,170.0,0.3765280360313896,4,46.0,0.3635704896400484,17,291.0
105.0,19,300.0,2.727272727272727,8.012810467134331,2,16.0,0.6834561366335963,1,1.0,0.4813699958971634,0,0.0,0.9575720487595761,1,1.0,0.41245352190129375,0,8.0,0.735025479949214,0,0.0,0.9888082055022903,3,24.0,0.3833700891085627,5,195.0,0.4575279025754163,3,34.0,0.31732287069040044,15,279.0
110.0,20,357.0,3.0775862068965516,8.571795516691424,2,30.0,0.5023442184255763,0,0.0,0.01694144436156975,0,0.0,0.9530475647876152,1,7.0,0.4694187571801973,0,3.0,0.7407598151892933,0,0.0,0.9327083260956983,5,48.0,0.2817895409165421,6,221.0,0.36718667856511833,1,21.0,0.2752634506966914,15,330.0
115.0,22,388.0,3.2333333333333334,8.952418404535273,4,43.0,0.36852677706409886,1,5.0,0.12830032087389656,1,3.0,0.6320705272120499,2,19.0,0.6170896696046005,0,3.0,0.8324061244698475,0,0.0,0.8448693962680356,1,16.0,0.655254606049336,6,255.0,0.41421527365269445,2,17.0,0.18543688431184346,17,361.0
120.0,25,469.0,3.8442622950819674,9.513123363267315,6,69.0,0.20820069001298375,1,10.0,0.48071086696299753,2,11.0,0.7243939536225992,2,29.0,0.6836153527806057,0,3.0,0.7899191918637684,0,1.0,0.5888680318085027,0,38.0,0.702821760238353,6,285.0,0.42914194105025066,2,31.0,0.48603076024904934,19,477.0
125.0,21,521.0,4.378151260504202,8.930179642570588,6,93.0,0.09877582703732521,1,15.0,0.4733256055608779,1,12.0,0.854453337668351,2,31.0,0.6758186171785164,0,3.0,0.7380765081307146,0,0.0,0.965563323312286,1,12.0,0.6590170157312086,7,314.0,0.29684069592508416,0,4.0,0.921361593985747,18,484.0
130.0,17,338.0,2.8403361344537816,8.137818576177498,5,115.0,0.0012485459601543566,0,0.0,0.9994111568888842,0,4.0,0.8634708554900827,3,46.0,0.5039330443756411,1,7.0,0.6077918661711176,0,0.0,1.0,1,31.0,0.36246704404761226,4,130.0,0.3602598575263967,1,13.0,0.5050169124726386,15,346.0
135.0,21,272.0,2.2666666666666666,8.021573963114653,6,144.0,0.16584494230440966,0,0.0,0.9500744157210701,0,0.0,0.883517874003697,1,32.0,0.6594077019336685,3,19.0,0.4083554961506624,0,0.0,1.0,2,23.0,0.41380518815351813,3,43.0,0.36500551302643475,3,22.0,0.47565232280990355,18,283.0
140.0,19,334.0,2.693548387096774,8.750582257514548,6,178.0,0.3744196363460796,0,0.0,0.9001115301871574,0,0.0,0.9047583732788235,1,7.0,0.5443068543410727,4,47.0,0.5103593355324524,0,0.0,0.9797873329429931,0,12.0,0.1821729423385561,3,32.0,0.4714649154340543,3,41.0,0.5860831844595286,17,317.0
145.0,19,301.0,2.3515625,9.022996558915995,5,190.0,0.2760903926169794,0,0.0,0.9039010698611379,0,0.0,0.8858689125586183,4,23.0,0.2134348477988938,4,49.0,0.5464387655887526,0,0.0,0.9585820764052164,1,15.0,0.5253430246881553,3,47.0,0.5073776000663279,1,14.0,0.7297081142932912,18,338.0
150.0,21,298.0,2.2074074074074073,9.869245556893727,6,217.0,0.24972271187930017,1,5.0,0.7211215201885807,0,0.0,0.9057712718160554,6,53.0,0.15699558985047027,1,44.0,0.5864271943501517,0,0.0,0.6501822318371446,2,17.0,0.5367761293542759,3,28.0,0.5553003043718788,0,1.0,0.8565472840895675,19,365.0
155.0,18,301.0,2.213235294117647,8.660727462224061,7,249.0,0.1618193556849821,1,10.0,0.7246792850749031,1,2.0,0.5034323399462278,1,19.0,0.8138194774575674,2,19.0,0.4244299713797069,0,21.0,0.93125933928932,1,2.0,0.4452414029597087,2,11.0,0.6262817094490047,1,1.0,0.2528506748226788,16,334.0
160.0,21,369.0,2.6546762589928057,8.799403402400529,7,284.0,0.3470952985728563,1,15.0,0.7027098722095034,3,16.0,0.2827851074998297,0,8.0,0.8222782923370869,2,33.0,0.4857380643207247,0,21.0,0.8958182319465724,2,55.0,0.42521510932756457,3,24.0,0.5422093051060686,3,20.0,0.19371088141929677,21,476.0
165.0,26,421.0,2.9858156028368796,8.60281340197289,6,302.0,0.2646909839374538,1,20.0,0.7125517190912526,2,21.0,0.4587369674702659,3,11.0,0.7172437400209375,1,13.0,0.6581966514514492,0,0.0,0.9846254812433526,4,70.0,0.4390526667253573,5,45.0,0.2248185438284782,2,20.0,0.5584614533038588,24,502.0
170.0,29,458.0,3.2253521126760565,8.465498954126204,8,329.0,0.30788897031803997,0,4.0,0.9393289127537456,0,10.0,0.7403503377685081,3,30.0,0.6632102199884208,3,22.0,0.6237157446971138,0,0.0,1.0,5,58.0,0.4572872296828221,5,46.0,0.23880610852852263,1,12.0,0.5631468652923296,25,511.0
175.0,32,523.0,3.606896551724138,7.784042848927571,8,369.0,0.1711954281817115,0,4.0,0.8784924081716098,0,0.0,0.9706973185410059,3,46.0,0.5250298829265401,5,40.0,0.37953063054604674,0,0.0,0.9249330686175754,5,43.0,0.5006088030937287,3,30.0,0.3569791234337741,3,16.0,0.3431554175922555,27,548.0
180.0,32,599.0,4.02013422818792,8.214231308746148,9,419.0,0.1344710065675562,0,0.0,1.0,0,0.0,0.9164623686857263,3,61.0,0.4466375946542372,7,69.0,0.2382284900183934,0,0.0,0.8056638344609459,2,22.0,0.3816410071734562,4,41.0,0.46489844286258647,4,33.0,0.39609022982444897,29,645.0
185.0,32,658.0,4.386666666666667,8.230656231085698,7,414.0,0.2092878234338913,0,0.0,1.0,0,4.0,0.9644595019138468,4,76.0,0.5217812676180731,6,81.0,0.36551261747840114,0,0.0,0.9287311110995436,5,36.0,0.2718199413155368,5,62.0,0.4795064157225449,2,29.0,0.6870471309938212,29,702.0
190.0,29,614.0,4.0394736842105265,8.56693267444065,6,457.0,0.39664270688698505,0,0.0,1.0,0,4.0,0.7413690227020932,2,11.0,0.48231092881056575,2,79.0,0.3780532511892971,0,0.0,1.0,9,76.0,0.28470026119596376,6,87.0,0.3134044705749892,0,8.0,0.9456586896583395,25,722.0
195.0,32,650.0,4.193548387096774,7.747847101693165,8,501.0,0.40667248015251994,0,4.0,0.9585178530203323,2,9.0,0.6196028161991181,1,14.0,0.6281412240639541,1,31.0,0.44588014242235463,0,0.0,1.0,7,69.0,0.21439934145968537,5,80.0,0.2176717878134827,3,7.0,0.5322058138109569,27,715.0
200.0,32,724.0,4.641025641025641,7.934240170099504,9,537.0,0.24675010717919957,0,4.0,0.9634670140013643,4,25.0,0.4548883421645804,3,26.0,0.6711123702741998,1,15.0,0.6104286654808151,0,0.0,1.0,3,52.0,0.29614845781042676,6,113.0,0.14007840953436865,3,18.0,0.45103262582257947,29,790.0
205.0,34,820.0,5.290322580645161,7.680562640084807,11,594.0,0.28615422049884237,0,4.0,0.925798353162242,2,20.0,0.6930464580382892,4,42.0,0.46223630660203074,0,8.0,0.7939808837941107,0,15.0,0.9303864046112726,4,52.0,0.27939577559631396,9,148.0,0.19097159518410892,0,4.0,0.8132767125588448,30,887.0
210.0,37,939.0,6.058064516129032,7.7535374369372265,14,657.0,0.1698866255535752,0,4.0,0.8758076772497929,0,8.0,0.7074523025927175,4,27.0,0.39968287581504963,0,4.0,0.9299614882811797,0,0.0,0.8190491359885416,5,54.0,0.32520118024191497,9,194.0,0.31356027818598203,1,28.0,0.5731280049989033,33,976.0
215.0,34,1008.0,6.339622641509434,8.379012437970548,15,731.0,0.2105445220641648,0,4.0,0.9505863298055767,1,4.0,0.7482195144415257,0,16.0,0.5710283731109239,0,8.0,0.7815868361608183,0,0.0,0.7879348731691913,3,24.0,0.289269343562458,9,227.0,0.37229860162049433,2,33.0,0.5586591946790542,30,1047.0
220.0,39,1158.0,7.192546583850931,8.045579594627405,18,810.0,0.196910314623811,1,5.0,0.6551771827311407,1,9.0,0.7160599834119132,1,13.0,0.7096476048732062,1,10.0,0.4005805164663427,0,0.0,0.8598627896182686,0,1.0,0.5685152212583805,9,276.0,0.2630988510060419,4,49.0,0.5139831876674025,35,1173.0
225.0,41,1171.0,7.31875,7.696552099266389,19,754.0,0.07213355603092891,2,9.0,0.5084070450848792,0,4.0,0.9674665096853727,1,23.0,0.7364027624682847,0,4.0,0.7004917937977915,0,0.0,1.0,2,4.0,0.5763684417786857,11,324.0,0.20590440051983852,2,32.0,0.5833367375548036,37,1154.0
230.0,40,823.0,5.2756410256410255,7.5934877618097945,17,719.0,0.09736085079708419,1,12.0,0.474275439033964,0,0.0,0.599796870927514,2,40.0,0.545686591366405,1,6.0,0.48386163029065654,0,0.0,0.8880797174482276,2,14.0,0.6066917728947488,13,376.0,0.07072000604333681,0,24.0,0.6526134832428968,36,1191.0
235.0,42,866.0,5.4125,7.532630067513989,14,464.0,0.2380176164807289,1,9.0,0.5657291803376597,1,5.0,0.5748237239834227,2,37.0,0.6341270837348242,1,11.0,0.49369012123039596,0,0.0,0.9674713014705374,0,2.0,0.7139376442996347,14,445.0,0.09726951917149854,3,14.0,0.4808605399264069,36,987.0
240.0,49,956.0,5.901234567901234,7.2933384240351655,13,430.0,0.15177381200140336,2,16.0,0.4668362310222418,2,11.0,0.557289824788957,2,51.0,0.6764224713166708,1,16.0,0.442075127145938,0,0.0,1.0,2,5.0,0.5895884227109818,15,520.0,0.10610696619134832,3,30.0,0.46343461198853975,40,1079.0
245.0,43,997.0,6.270440251572327,6.924129562539819,12,411.0,0.23604133230851848,2,26.0,0.45237513140494234,0,4.0,0.908249599267202,4,51.0,0.4169096636803984,0,0.0,0.9807607172895134,0,0.0,1.0,2,15.0,0.352839993199179,15,595.0,0.17629315762533768,1,4.0,0.5180344516128996,36,1106.0
250.0,43,999.0,6.283018867924528,7.383179611845831,12,445.0,0.32455831397544815,0,4.0,0.9392840509206614,0,4.0,0.8913055323809205,4,68.0,0.5364472435260268,0,0.0,0.99273592596791,0,0.0,0.9674165408677845,5,105.0,0.3218226109355709,17,682.0,0.20797797339382762,2,16.0,0.23313231289195996,40,1324.0
255.0,45,1009.0,6.426751592356688,6.810771313202495,14,480.0,0.1604016087285081,0,4.0,0.9343993166227735,0,4.0,0.9503311671784611,5,19.0,0.298619876955467,0,0.0,0.5934032264415605,0,0.0,0.9868969599345697,3,104.0,0.4728350578852593,15,707.0,0.24254793113967968,4,33.0,0.1913685013785243,41,1351.0
260.0,47,1067.0,6.796178343949045,6.757309248391344,20,565.0,0.08685692342723648,0,4.0,0.9281929649549937,0,4.0,0.8652026279715789,4,22.0,0.37459402470922487,1,10.0,0.5663764052297205,0,0.0,1.0,0,83.0,0.4409563269206861,11,711.0,0.288454991110272,5,68.0,0.2651670255419912,41,1467.0
265.0,41,1094.0,7.058064516129032,6.647565675146243,20,559.0,0.0031427800913604934,0,0.0,0.935923178657216,0,8.0,0.9096477301874053,4,47.0,0.3196865562545894,0,12.0,0.8375723119919548,0,0.0,0.5012429854419459,1,63.0,0.47202617669809804,12,727.0,0.19164726563371662,2,46.0,0.4582609053290723,39,1462.0
