step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.69076520393862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544466794975792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664323951781344,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.884225531247854,0,0.0,1.0,0,0.0,0.9260280358130503,0,0.0,0.9470967975754938,0,0.0,1.0,0,0.0,0.9370995719193879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372359898930674,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.242681884148398,0,0.0,0.3300298271561095,0,0.0,0.9541879323472395,0,0.0,0.9548911264395883,0,0.0,0.9544466794975792,0,0.0,1.0,0,0.0,0.9592623577594439,0,0.0,1.0,0,0.0,0.665930480001709,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.369374339595403,0,0.0,0.6534300235084366,0,0.0,0.8064895847776721,0,0.0,0.9673133092679311,0,0.0,0.9456317614729733,0,0.0,1.0,0,0.0,0.8952814343532558,0,0.0,0.95968330926124,0,0.0,0.5095816836004304,0,0.0,0.9601607248099707,0,0.0
25.0,1,5.0,0.1724137931034483,11.006097369943909,0,0.0,0.0671027805502222,0,0.0,0.9490881514424896,0,0.0,0.9723854446940094,0,0.0,1.0,0,4.0,0.43218499172880454,0,0.0,1.0,0,0.0,0.384413067454201,1,5.0,0.6162435424580798,0,0.0,0.9270625078831604,1,9.0
30.0,2,15.0,0.42857142857142855,11.711460904645305,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9488983054994518,0,0.0,0.907724432358682,0,0.0,0.8521103279643217,0,0.0,1.0,0,0.0,0.7424201497364533,1,5.0,0.6973576970630745,0,0.0,0.9940525035726964,2,10.0
35.0,3,27.0,0.6923076923076923,11.300629056647196,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9490147277337506,0,0.0,0.9304056568663938,0,0.0,0.6232952560255178,0,0.0,1.0,0,0.0,0.8475015322104655,1,5.0,0.6794800009414079,0,0.0,0.9545679806006455,2,15.0
40.0,2,35.0,0.7954545454545454,10.759143031464417,1,15.0,0.0,0,0.0,1.0,0,0.0,0.9239662520620933,0,0.0,1.0,0,0.0,0.5828865793047292,0,0.0,1.0,0,0.0,0.5942540551839826,1,10.0,0.6940700811419067,0,0.0,0.901476326316086,2,25.0
45.0,5,53.0,1.0816326530612246,10.005090111753693,1,20.0,0.4793752595838525,0,0.0,1.0,0,0.0,0.9464518031802398,0,0.0,0.9499547098074135,0,0.0,0.7421070584613285,0,0.0,1.0,1,3.0,0.5844870905778171,2,17.0,0.2977977715847658,0,0.0,0.6741572888590999,4,40.0
50.0,9,89.0,1.6181818181818182,9.307475983357826,1,25.0,0.05062347754946966,0,0.0,1.0,0,0.0,0.9617905325705218,0,0.0,0.9713092619492666,0,0.0,0.9111276345778112,0,0.0,1.0,1,5.0,0.007591703772274199,3,31.0,0.3761817222815784,3,9.0,0.2958894084489086,8,70.0
