step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.087529230215727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.987524026146766,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9888404839613283,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.569418844468972,0,0.0,1.0,0,0.0,0.9971978447149948,0,0.0,0.9882509412664922,0,0.0,1.0,0,0.0,0.9066791131359099,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527168286485311,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.340881508298894,0,0.0,0.41493267237907383,0,0.0,0.972979071295665,0,0.0,0.9340306879333242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9896633976338642,0,0.0,1.0,0,0.0,0.6949064427103181,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.252069339899014,0,0.0,0.8554622052557872,0,0.0,0.7427066566556191,0,0.0,0.9261959774250303,0,0.0,0.9832489172011403,0,0.0,1.0,0,0.0,0.8851995112691402,0,0.0,0.9900217789624892,1,5.0,0.4070775491277668,0,0.0,0.7375748033789534,1,5.0
25.0,1,10.0,0.3448275862068966,10.393457946699243,0,0.0,0.029627800938249644,0,0.0,0.9458607370635214,0,0.0,0.9882190871529588,0,0.0,0.915020212177908,0,0.0,0.8670491147553524,0,0.0,1.0,0,0.0,0.29919721450404363,1,10.0,0.4768981652404109,0,0.0,0.8870257117549768,1,10.0
30.0,3,23.0,0.6571428571428571,11.444078878558331,1,4.0,9.351881960321171e-05,0,0.0,1.0,0,0.0,0.9623890066201515,0,0.0,1.0,0,0.0,0.9859552070933233,0,0.0,1.0,0,0.0,0.7683624930718472,2,19.0,0.6408131339664637,0,0.0,0.5249975478498735,3,23.0
35.0,4,15.0,0.375,10.04368552817841,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9641710690998204,0,0.0,0.5421205914699315,0,0.0,0.892704664236187,0,0.0,1.0,0,0.0,0.7472691295839495,1,1.0,0.5990578008637945,1,4.0,0.647810747929369,3,14.0
40.0,5,24.0,0.5333333333333333,9.394181969885949,1,14.0,0.4413332386826141,0,0.0,1.0,0,0.0,0.9629636546413124,1,1.0,0.00817607436928201,0,4.0,0.28077002119466804,0,0.0,1.0,1,2.0,0.35038822623875837,0,0.0,0.7240930778406899,1,5.0,0.48560042232581535,4,26.0
45.0,4,33.0,0.673469387755102,9.935292505713909,1,19.0,0.0,0,0.0,1.0,0,0.0,0.910068662142989,0,0.0,1.0,1,9.0,0.5699681756713463,0,0.0,1.0,1,7.0,0.47347051386113054,0,0.0,0.35291836546987243,0,4.0,0.8001625677242076,3,39.0
50.0,4,46.0,0.8363636363636363,10.73234834146986,1,24.0,0.0,0,0.0,0.9387968009235695,0,0.0,0.968029999951628,0,0.0,0.9740187471968419,0,4.0,0.8428763528178613,0,0.0,1.0,1,12.0,0.48286988299342903,1,7.0,0.56944554711214,0,4.0,0.8732295094731446,3,51.0
