step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.584507564402708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9893420021900114,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516353258106378,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.055054494823338,0,0.0,1.0,0,0.0,0.9539046946357582,0,0.0,0.9892369144577102,0,0.0,1.0,0,0.0,0.9332866753600652,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635923265442304,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.814861817466806,0,0.0,0.44577574437626233,0,0.0,0.968021930560433,0,0.0,0.9626780425440571,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912383106088389,0,0.0,1.0,0,0.0,0.6412796570478855,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.927851439240785,0,0.0,0.4915653658000759,0,0.0,0.8048407623472916,0,0.0,0.9489565175618695,0,0.0,0.9760168217231843,0,0.0,1.0,0,0.0,0.8998561546086015,0,0.0,0.9938765303763699,2,4.0,0.23248444232591758,0,0.0,0.975269804004592,2,4.0
25.0,2,8.0,0.27586206896551724,10.143436359580072,1,2.0,0.00036649126019848264,0,0.0,0.9488564489468121,0,0.0,0.9486562539771816,0,0.0,0.991803368128851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6010743468406028,0,0.0,1.0,2,8.0
30.0,2,18.0,0.5294117647058824,11.3129147435504,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9605632532045016,0,0.0,0.9243288986034938,0,4.0,0.5079998859024303,0,0.0,1.0,0,0.0,0.7008507177358126,1,5.0,0.7161313150987961,0,3.0,0.9891785903987558,2,19.0
35.0,2,18.0,0.45,11.11356378915473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470946825514485,0,0.0,1.0,0,0.0,0.9050850268345854,0,0.0,1.0,0,0.0,0.9330610605256839,1,5.0,0.6695244275465725,0,3.0,0.9260626071857088,1,8.0
40.0,1,2.0,0.044444444444444446,10.439015804385999,0,4.0,0.6155799439429022,0,0.0,1.0,0,0.0,0.9690160909503006,0,0.0,1.0,0,0.0,0.7914585894459898,0,0.0,1.0,0,0.0,0.4934546931328389,1,2.0,0.5260371633594426,0,3.0,0.7624794156915402,1,9.0
45.0,6,21.0,0.42857142857142855,9.88428704775391,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9090972706196495,0,0.0,1.0,0,0.0,0.761086917423357,0,0.0,1.0,1,4.0,0.49809010928082775,3,12.0,0.24001505065682274,2,5.0,0.5886234490247153,6,21.0
50.0,4,33.0,0.6,9.801343679817212,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9885608248950791,0,0.0,0.9111845315291338,0,4.0,0.9329893713382896,0,0.0,1.0,0,0.0,0.7229792406338502,3,27.0,0.0,1,6.0,0.7550420573740662,4,37.0
55.0,5,46.0,0.7540983606557377,9.836252149182872,0,0.0,0.3724137784903258,0,3.0,0.9222138615671898,0,0.0,0.7662777228611667,1,3.0,0.3936361694054645,0,4.0,0.4984452236403691,0,0.0,0.9948330152101404,1,2.0,0.540202593157244,3,42.0,0.3241698704910682,0,0.0,0.5977683437981844,5,54.0
