step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.466013293909844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744410679683155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9078681312229477,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.188970673593486,0,0.0,1.0,0,0.0,0.9559384184671827,0,0.0,0.9765095582815774,0,0.0,1.0,0,0.0,0.9746753041667445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583434084555243,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.012760061723759,0,0.0,0.3688005336373817,0,0.0,0.9457347242544789,0,0.0,0.9502552736264581,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9784812886187915,0,0.0,1.0,0,0.0,0.6263966680703856,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.779488349223978,0,0.0,0.7137690280718083,0,0.0,0.7505783642479918,0,0.0,0.9636763686054775,0,0.0,0.9568345847901215,0,0.0,1.0,0,0.0,0.9786784979991668,0,0.0,0.9419595564970267,0,0.0,0.41837521057592814,0,0.0,0.9490518276748168,0,0.0
25.0,1,5.0,0.1724137931034483,9.781925993321599,0,0.0,0.44810652311406696,0,0.0,0.9650968078413122,0,0.0,0.9718861159785394,0,0.0,0.9476970611324695,0,3.0,0.4908889596951336,0,0.0,1.0,0,0.0,0.47372239997891474,1,5.0,0.604150053809402,0,0.0,0.7654121031916753,1,8.0
30.0,1,10.0,0.29411764705882354,11.627459465246167,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685458249675601,0,0.0,0.9683086093375297,0,0.0,0.947157524459587,0,0.0,1.0,0,0.0,0.7468667042625695,1,5.0,0.7585150330373638,0,0.0,0.9244143621313256,1,5.0
35.0,1,15.0,0.375,11.110680285571064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479357493326175,0,0.0,0.28931358832083415,0,0.0,0.9758919027978115,0,0.0,1.0,0,0.0,0.8168429273567278,1,5.0,0.6977095256865111,0,0.0,0.9713863992730746,1,5.0
40.0,4,31.0,0.7045454545454546,9.341934713990288,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8074625645926645,2,10.0,0.011279435072328687,0,0.0,0.3772732876870107,0,0.0,1.0,1,1.0,0.001106588518251077,1,11.0,0.6257890190732991,0,0.0,0.7242465726052243,4,22.0
45.0,8,27.0,0.54,8.903306501852335,0,0.0,0.7655264259119902,0,0.0,1.0,2,2.0,0.2731591780491788,1,4.0,0.0,1,3.0,0.6543064377252515,0,0.0,1.0,1,6.0,0.49053166841523654,1,4.0,0.6167532672052501,1,5.0,0.7128142462923335,7,24.0
50.0,6,33.0,0.6111111111111112,9.538203989409228,0,0.0,1.0,0,0.0,1.0,3,15.0,0.2482835415795252,0,0.0,1.0,0,0.0,0.9508354066036745,0,0.0,1.0,0,0.0,0.8521571278165405,1,9.0,0.5178748362566388,1,1.0,0.6117982812055881,5,25.0
