step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.96855465017548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599876065405332,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675823010945274,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.238118081916515,0,0.0,1.0,0,0.0,0.9432317949602746,0,0.0,0.9593410218669532,0,0.0,1.0,0,0.0,0.9350674851572134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754929218918963,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.546649010744364,0,0.0,0.34591959971404324,0,0.0,0.9488065018464571,0,0.0,0.9350938428564797,0,0.0,0.9599876065405332,0,0.0,1.0,0,0.0,0.9663614896284053,0,0.0,1.0,0,0.0,0.6428897308111727,0,0.0,1.0,0,0.0
20.0,2,7.0,0.30434782608695654,9.82097514354488,1,2.0,0.3542438213915231,0,0.0,0.8146895723372614,0,0.0,0.9696869979237186,0,0.0,0.9296266318023529,0,0.0,1.0,0,0.0,0.765643189604018,0,0.0,0.9529354844616609,1,5.0,0.34291666586195746,0,0.0,0.7096559988283813,2,7.0
25.0,2,10.0,0.3448275862068966,9.331941076627096,1,7.0,0.01965654630298536,0,0.0,0.9472697374310793,0,0.0,0.9788400821620906,0,0.0,0.27000564611900474,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28746268360701543,1,3.0,0.5393450801926982,0,0.0,0.9037027138400725,2,10.0
30.0,4,28.0,0.8235294117647058,10.355070485825038,2,16.0,0.0,0,0.0,1.0,0,0.0,0.9481045321667719,1,4.0,0.0,0,4.0,0.41382539585780354,0,0.0,1.0,0,0.0,0.716431568355149,1,5.0,0.7675472728015824,0,1.0,0.9432986506053354,4,30.0
35.0,2,14.0,0.35,10.447808781761813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669172547346937,0,0.0,0.8531275713453172,0,0.0,0.5268837641598015,0,0.0,1.0,0,0.0,0.6884305965908416,1,5.0,0.6731301731605676,0,1.0,0.8549789045951686,1,6.0
40.0,3,8.0,0.18604651162790697,10.307843183459937,0,4.0,0.26283793190412175,0,0.0,1.0,0,0.0,0.955661225075603,1,3.0,0.007902439601199908,0,0.0,0.8316395501543601,0,0.0,1.0,1,2.0,0.21879305317388043,1,3.0,0.697648183626841,0,1.0,0.868738149879527,3,13.0
45.0,4,27.0,0.5510204081632653,9.458041949852374,0,0.0,0.9654886561360635,0,0.0,1.0,0,0.0,0.9374239446846724,2,12.0,7.0806484727754e-06,0,0.0,0.7111266849820984,0,0.0,1.0,1,7.0,0.49171746300767083,1,8.0,0.3514182680653015,0,0.0,0.5135347091239506,4,27.0
50.0,6,30.0,0.5454545454545454,8.676450431330512,0,0.0,0.04295503060365212,0,0.0,1.0,0,0.0,0.9263211509991077,0,0.0,0.06779877744104403,0,4.0,0.8317552612013817,0,0.0,1.0,0,0.0,0.6415236518250913,2,18.0,0.11107770716134109,3,11.0,0.4026091640509063,5,33.0
55.0,11,59.0,0.9672131147540983,8.342966804249945,1,4.0,2.2535610467494457e-05,0,0.0,1.0,0,0.0,0.546616169435976,0,1.0,0.7367006939943629,1,6.0,0.49866104343066797,0,0.0,0.9813756933478911,1,4.0,0.4849469878452643,2,14.0,0.3232550013421438,6,39.0,0.31468095652803946,11,68.0
60.0,10,77.0,1.1846153846153846,8.923691767637637,1,9.0,0.3698818086686236,0,0.0,0.9346370085149533,2,11.0,0.56424268167426,0,1.0,0.9564206134637508,1,13.0,0.383704149117451,0,0.0,0.9891322526838555,1,13.0,0.5808142525356769,2,12.0,0.3334800797512454,3,37.0,0.3062548987574724,10,96.0
