step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.299172274886086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556441480185801,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9900620265367073,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.480013428017601,0,0.0,1.0,0,0.0,0.9863466993553183,0,0.0,0.9582351847575599,0,0.0,1.0,0,0.0,0.9886861320062086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461826515774008,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.677490893375314,0,0.0,0.4243260325978382,0,0.0,0.995551973471622,0,0.0,0.9937393097384206,0,0.0,1.0,0,0.0,0.9925079115241611,0,0.0,0.9706925293267711,0,0.0,1.0,0,0.0,0.9898995608372658,0,0.0,1.0,0,0.0
20.0,2,3.0,0.13043478260869565,9.406669881255967,1,1.0,0.3989115360568912,0,0.0,0.5306094760793191,0,0.0,0.9408724135862526,0,0.0,0.9556441480185801,0,0.0,1.0,0,0.0,0.9013237709999489,0,0.0,0.9892383674499821,1,2.0,0.23841130364321336,0,0.0,0.9938971555895469,2,3.0
25.0,1,4.0,0.13793103448275862,9.093136632318018,0,0.0,1.0,0,0.0,0.9469210605674087,0,0.0,0.9176976676902286,0,0.0,0.9886861320062086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43887426544244235,1,4.0,0.6214302221614202,0,0.0,1.0,1,4.0
30.0,1,9.0,0.2571428571428571,11.636959260297779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097991716254323,0,0.0,0.9980527402361945,0,4.0,0.6361987292556934,0,0.0,1.0,0,0.0,0.7873066785319309,1,5.0,0.7505811392201006,0,2.0,0.9287463735950927,1,11.0
35.0,2,17.0,0.425,10.793649460627408,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434782587445597,0,0.0,0.3888002929462968,0,0.0,0.6096830704399365,0,0.0,1.0,0,0.0,0.4558142180719442,1,5.0,0.7000206390707912,0,2.0,0.8279069267082718,1,7.0
40.0,4,27.0,0.627906976744186,10.017788411790734,0,0.0,0.9932330701705018,0,0.0,1.0,0,0.0,0.7620656862655368,2,7.0,0.0143482881705383,0,0.0,0.6912687252918056,0,0.0,1.0,1,1.0,0.4877079769281374,1,10.0,0.595116896325153,0,2.0,0.8957115719856353,4,20.0
45.0,6,40.0,0.8,9.701744234225604,0,0.0,0.49582713888939994,0,0.0,1.0,0,0.0,0.9473687693523156,1,5.0,0.0,0,0.0,0.7707884657823658,0,0.0,1.0,1,6.0,0.492689238912328,2,18.0,0.16783222287455712,2,6.0,0.5895008195425845,6,35.0
50.0,9,67.0,1.2181818181818183,9.737379593798124,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093239130399187,0,0.0,1.0,1,2.0,0.7373409358598346,0,0.0,1.0,1,5.0,0.48895320019938276,3,30.0,9.029697790067018e-06,4,16.0,0.4592542815709628,9,53.0
