step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.171616875160208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746673487243084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387150480191726,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.00388302586303,0,0.0,1.0,0,0.0,0.9172545413410347,0,0.0,0.9741598338811363,0,0.0,1.0,0,0.0,0.9971730488659585,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438640643480684,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.747183356245307,0,0.0,0.3644988295261056,0,0.0,0.9783253244970391,0,0.0,0.9706064291411474,0,0.0,0.9213478814679028,0,0.0,1.0,0,0.0,0.9756867079683301,0,0.0,1.0,0,0.0,0.6710651916407612,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.419099122672993,0,0.0,0.36176917023951766,0,0.0,0.8600682002661096,0,0.0,0.9437385783644427,0,0.0,0.9372667957781868,0,0.0,1.0,0,0.0,0.9972868024063803,0,0.0,0.9612797232804394,1,4.0,0.16592017628494116,0,0.0,0.756296541127933,1,4.0
25.0,2,13.0,0.4482758620689655,10.200818314627957,0,0.0,1.0,0,0.0,0.9543270870335074,0,0.0,0.9631685882913885,0,0.0,0.5803652168963888,0,0.0,0.9180990485332593,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4574379117121875,0,0.0,0.9695436345853223,2,13.0
30.0,3,26.0,0.7647058823529411,10.779565518614186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360620383242704,1,3.0,7.306436175908366e-05,0,0.0,0.9573706081520864,0,0.0,1.0,0,0.0,0.6394008982085204,2,23.0,0.6412927127940432,0,0.0,0.916507388379005,3,26.0
35.0,3,34.0,0.85,10.524712908269638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375085818633702,0,0.0,0.6150808728678026,0,0.0,0.9954146450134563,0,0.0,1.0,0,0.0,0.9598453296050113,3,34.0,0.452926398383335,0,0.0,0.9528396867472679,3,34.0
40.0,6,58.0,1.3181818181818181,8.924577945223614,0,0.0,0.9847499651029152,0,0.0,1.0,1,1.0,0.695451157592768,1,4.0,0.006554465269150786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4123147887162767,4,53.0,0.34741865588258414,0,0.0,0.5561499240760385,6,58.0
45.0,9,96.0,1.92,8.182875467802495,0,0.0,0.4280453867985503,0,0.0,1.0,0,0.0,0.6997447868140378,2,14.0,0.3308882508327094,0,0.0,0.9235378386871826,0,0.0,1.0,0,0.0,0.9879295633430724,5,75.0,0.21834923508740103,2,11.0,0.5305980067830095,9,100.0
50.0,9,133.0,2.462962962962963,8.802652750527201,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9937747390386042,2,24.0,0.3258068642471213,0,0.0,0.9169423009006248,0,0.0,1.0,0,0.0,0.7644992088041003,6,102.0,0.04999007507765167,1,11.0,0.7373167472639393,9,137.0
