step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.402170580728466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140339989042839,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498619982545597,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.233058202747024,0,0.0,1.0,0,0.0,0.9709416410766931,0,0.0,0.9015356697317642,0,0.0,1.0,0,0.0,0.9907144134089627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374253637224664,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.239522750333743,0,0.0,0.39284386587374864,0,0.0,0.9687670002700424,0,0.0,0.9575750179053324,0,0.0,1.0,0,0.0,0.9226699882842222,0,0.0,0.9304506631595085,0,0.0,1.0,0,0.0,0.8209780915830028,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.417902916598173,0,0.0,0.3763564205364724,0,0.0,0.6345538857171021,0,0.0,0.9445116772256168,0,0.0,0.9140339989042839,0,0.0,1.0,0,0.0,0.9924876534752087,0,0.0,0.9890694044253494,1,3.0,0.25790080789546804,0,0.0,0.8590816694143328,1,3.0
25.0,1,2.0,0.06896551724137931,8.650578827394055,0,0.0,1.0,0,0.0,0.9857246078270493,0,0.0,0.9024311596343815,0,0.0,0.9629898415796064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3580415974118408,1,2.0,0.5351505946007346,0,0.0,0.9201886957131044,1,2.0
30.0,1,7.0,0.20588235294117646,10.305112969343378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382172231369603,0,0.0,0.42515001282813814,0,4.0,0.5462581330765245,0,0.0,1.0,0,0.0,0.6954462543958762,1,5.0,0.7495209993999963,0,1.0,0.9196610600519504,1,10.0
35.0,3,14.0,0.35,11.032236419355792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968403318878721,1,1.0,0.465211231260693,0,0.0,0.6238157375857362,0,0.0,1.0,0,0.0,0.7357999655272244,1,5.0,0.6270831398735628,0,1.0,0.9474553148448038,2,7.0
40.0,2,23.0,0.5227272727272727,10.871608782048849,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8597782392671356,1,6.0,0.0,0,0.0,0.7373249416198453,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6947775696664208,0,1.0,0.9678194647377714,2,17.0
45.0,2,14.0,0.28,10.841108554339096,0,0.0,0.8166976702286669,0,0.0,1.0,0,0.0,0.9651956626319403,1,11.0,0.0,0,0.0,0.8178599508114757,0,0.0,1.0,0,0.0,0.5496600578326177,0,0.0,0.9174274692448703,1,8.0,0.745411138590798,2,19.0
50.0,1,8.0,0.14545454545454545,10.776722797669754,0,0.0,1.0,0,0.0,0.9607628446795202,0,0.0,0.9513402446381185,0,0.0,0.9616557950546263,0,0.0,0.7928503988901312,0,0.0,1.0,0,0.0,0.6077402217327029,0,0.0,0.8380942238610786,1,13.0,0.6429965716766645,1,13.0
55.0,4,9.0,0.14754098360655737,10.312361261266558,0,0.0,0.23783457290361792,0,0.0,0.9397047451157162,0,0.0,0.9420052745636985,0,0.0,0.9572751473196904,0,4.0,0.5081756237665157,0,0.0,0.9457662240008949,1,3.0,0.5638769048706453,1,1.0,0.6902136637719558,2,5.0,0.4798566548341068,4,13.0
