step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.213896388808905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109214398143601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403096052215003,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.595402389074552,0,0.0,1.0,0,0.0,0.9927132480300875,0,0.0,0.9224486305864511,0,0.0,1.0,0,0.0,0.9369541364138214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280910949234394,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.612193538328173,0,0.0,0.5894816599016529,0,0.0,0.970687805228676,0,0.0,0.9683339749322728,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267906925764461,0,0.0,1.0,0,0.0,0.8108524095643243,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.442962814799518,0,0.0,0.32797799747395207,0,0.0,0.5811598512390398,0,0.0,0.9549259478624214,0,0.0,0.9459285051366186,0,0.0,1.0,0,0.0,0.9025350812402664,0,0.0,0.9546431351321384,1,3.0,0.39351365393457804,0,0.0,0.7730325528410147,1,3.0
25.0,2,7.0,0.2413793103448276,8.806608896543361,1,5.0,0.18936198816472957,0,0.0,0.9556251092597943,0,0.0,0.9759363425040753,0,0.0,0.9105921061571025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.404327138080116,1,2.0,0.6235104463006076,0,0.0,0.9889229580863438,2,7.0
30.0,4,21.0,0.6,9.562332950396302,2,12.0,6.578270296703381e-05,0,0.0,1.0,0,0.0,0.9449950400150936,1,2.0,0.001116434770735501,0,4.0,0.5118373654680213,0,0.0,1.0,0,0.0,0.7133699358875154,1,5.0,0.7489877149011575,0,0.0,0.8738188129387264,4,23.0
35.0,3,34.0,0.85,10.709127232474874,2,22.0,0.0,0,0.0,1.0,0,0.0,0.9400144098440787,0,0.0,0.7599886462217076,0,0.0,0.6225629113474066,0,0.0,1.0,0,0.0,0.45647426364817667,1,5.0,0.6725493258999935,0,0.0,0.7971148578076405,3,27.0
40.0,4,36.0,0.8181818181818182,10.023168580128528,2,32.0,0.3244495091344242,0,0.0,1.0,0,1.0,0.9825002397062933,1,2.0,0.053954837732418034,0,0.0,0.8406315087610746,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7084566594629527,0,0.0,0.8868628429304644,4,37.0
45.0,7,25.0,0.5,9.331432126525396,0,0.0,0.5257623983557587,0,0.0,1.0,0,1.0,0.8935900990053138,2,11.0,0.0002148038342901242,0,0.0,0.7572830073901019,0,0.0,1.0,0,0.0,0.8328532736978249,2,8.0,0.3631435533639115,2,3.0,0.4023308356125027,6,23.0
50.0,6,42.0,0.7924528301886793,9.602526940165651,0,4.0,0.49270602647606515,0,0.0,1.0,0,0.0,0.7117035795075032,0,0.0,0.9992888515568198,0,4.0,0.7685032055969746,0,0.0,1.0,0,0.0,0.9419689814048589,2,18.0,0.3279364171498615,3,16.0,0.3785284289474177,5,42.0
